window,time,value
2020-01-29 2020-04-28,2020-01-29,71
2020-01-29 2020-04-28,2020-01-30,81
2020-01-29 2020-04-28,2020-01-31,85
2020-01-29 2020-04-28,2020-02-01,81
2020-01-29 2020-04-28,2020-02-02,67
2020-01-29 2020-04-28,2020-02-03,91
2020-01-29 2020-04-28,2020-02-04,64
2020-01-29 2020-04-28,2020-02-05,88
2020-01-29 2020-04-28,2020-02-06,91
2020-01-29 2020-04-28,2020-02-07,83
2020-01-29 2020-04-28,2020-02-08,92
2020-01-29 2020-04-28,2020-02-09,88
2020-01-29 2020-04-28,2020-02-10,87
2020-01-29 2020-04-28,2020-02-11,60
2020-01-29 2020-04-28,2020-02-12,56
2020-01-29 2020-04-28,2020-02-13,72
2020-01-29 2020-04-28,2020-02-14,100
2020-01-29 2020-04-28,2020-02-15,76
2020-01-29 2020-04-28,2020-02-16,74
2020-01-29 2020-04-28,2020-02-17,93
2020-01-29 2020-04-28,2020-02-18,78
2020-01-29 2020-04-28,2020-02-19,80
2020-01-29 2020-04-28,2020-02-20,84
2020-01-29 2020-04-28,2020-02-21,91
2020-01-29 2020-04-28,2020-02-22,81
2020-01-29 2020-04-28,2020-02-23,76
2020-01-29 2020-04-28,2020-02-24,93
2020-01-29 2020-04-28,2020-02-25,91
2020-01-29 2020-04-28,2020-02-26,76
2020-01-29 2020-04-28,2020-02-27,71
2020-01-29 2020-04-28,2020-02-28,69
2020-01-29 2020-04-28,2020-02-29,53
2020-01-29 2020-04-28,2020-03-01,71
2020-01-29 2020-04-28,2020-03-02,67
2020-01-29 2020-04-28,2020-03-03,64
2020-01-29 2020-04-28,2020-03-04,58
2020-01-29 2020-04-28,2020-03-05,72
2020-01-29 2020-04-28,2020-03-06,64
2020-01-29 2020-04-28,2020-03-07,54
2020-01-29 2020-04-28,2020-03-08,67
2020-01-29 2020-04-28,2020-03-09,48
2020-01-29 2020-04-28,2020-03-10,55
2020-01-29 2020-04-28,2020-03-11,50
2020-01-29 2020-04-28,2020-03-12,38
2020-01-29 2020-04-28,2020-03-13,43
2020-01-29 2020-04-28,2020-03-14,37
2020-01-29 2020-04-28,2020-03-15,40
2020-01-29 2020-04-28,2020-03-16,31
2020-01-29 2020-04-28,2020-03-17,45
2020-01-29 2020-04-28,2020-03-18,67
2020-01-29 2020-04-28,2020-03-19,59
2020-01-29 2020-04-28,2020-03-20,56
2020-01-29 2020-04-28,2020-03-21,29
2020-01-29 2020-04-28,2020-03-22,38
2020-01-29 2020-04-28,2020-03-23,67
2020-01-29 2020-04-28,2020-03-24,31
2020-01-29 2020-04-28,2020-03-25,32
2020-01-29 2020-04-28,2020-03-26,30
2020-01-29 2020-04-28,2020-03-27,21
2020-01-29 2020-04-28,2020-03-28,20
2020-01-29 2020-04-28,2020-03-29,24
2020-01-29 2020-04-28,2020-03-30,25
2020-01-29 2020-04-28,2020-03-31,23
2020-01-29 2020-04-28,2020-04-01,28
2020-01-29 2020-04-28,2020-04-02,14
2020-01-29 2020-04-28,2020-04-03,28
2020-01-29 2020-04-28,2020-04-04,22
2020-01-29 2020-04-28,2020-04-05,23
2020-01-29 2020-04-28,2020-04-06,19
2020-01-29 2020-04-28,2020-04-07,29
2020-01-29 2020-04-28,2020-04-08,12
