window,time,value
2019-05-15 2020-05-15,2019-05-19,71
2019-05-15 2020-05-15,2019-05-26,71
2019-05-15 2020-05-15,2019-06-02,79
2019-05-15 2020-05-15,2019-06-09,61
2019-05-15 2020-05-15,2019-06-16,75
2019-05-15 2020-05-15,2019-06-23,89
2019-05-15 2020-05-15,2019-06-30,71
2019-05-15 2020-05-15,2019-07-07,63
2019-05-15 2020-05-15,2019-07-14,52
2019-05-15 2020-05-15,2019-07-21,60
2019-05-15 2020-05-15,2019-07-28,50
2019-05-15 2020-05-15,2019-08-04,50
2019-05-15 2020-05-15,2019-08-11,54
2019-05-15 2020-05-15,2019-08-18,58
2019-05-15 2020-05-15,2019-08-25,61
2019-05-15 2020-05-15,2019-09-01,65
2019-05-15 2020-05-15,2019-09-08,75
2019-05-15 2020-05-15,2019-09-15,73
2019-05-15 2020-05-15,2019-09-22,61
2019-05-15 2020-05-15,2019-09-29,71
2019-05-15 2020-05-15,2019-10-06,75
2019-05-15 2020-05-15,2019-10-13,67
2019-05-15 2020-05-15,2019-10-20,79
2019-05-15 2020-05-15,2019-10-27,67
2019-05-15 2020-05-15,2019-11-03,84
2019-05-15 2020-05-15,2019-11-10,86
2019-05-15 2020-05-15,2019-11-17,81
2019-05-15 2020-05-15,2019-11-24,99
2019-05-15 2020-05-15,2019-12-01,76
2019-05-15 2020-05-15,2019-12-08,70
2019-05-15 2020-05-15,2019-12-15,63
2019-05-15 2020-05-15,2019-12-22,71
2019-05-15 2020-05-15,2019-12-29,64
2019-05-15 2020-05-15,2020-01-05,47
2019-05-15 2020-05-15,2020-01-12,52
2019-05-15 2020-05-15,2020-01-19,56
2019-05-15 2020-05-15,2020-01-26,53
2019-05-15 2020-05-15,2020-02-02,53
2019-05-15 2020-05-15,2020-02-09,55
2019-05-15 2020-05-15,2020-02-16,53
2019-05-15 2020-05-15,2020-02-23,49
2019-05-15 2020-05-15,2020-03-01,59
2019-05-15 2020-05-15,2020-03-08,49
2019-05-15 2020-05-15,2020-03-15,43
2019-05-15 2020-05-15,2020-03-22,47
2019-05-15 2020-05-15,2020-03-29,63
2019-05-15 2020-05-15,2020-04-05,76
2019-05-15 2020-05-15,2020-04-12,82
2019-05-15 2020-05-15,2020-04-19,84
2019-05-15 2020-05-15,2020-04-26,79
2019-05-15 2020-05-15,2020-05-03,70
2019-05-15 2020-05-15,2020-05-10,100
2019-05-22 2020-05-15,2019-05-26,71
2019-05-22 2020-05-15,2019-06-02,87
2019-05-22 2020-05-15,2019-06-09,69
2019-05-22 2020-05-15,2019-06-16,75
2019-05-22 2020-05-15,2019-06-23,99
2019-05-22 2020-05-15,2019-06-30,67
2019-05-22 2020-05-15,2019-07-07,57
2019-05-22 2020-05-15,2019-07-14,54
2019-05-22 2020-05-15,2019-07-21,55
2019-05-22 2020-05-15,2019-07-28,50
2019-05-22 2020-05-15,2019-08-04,53
2019-05-22 2020-05-15,2019-08-11,53
2019-05-22 2020-05-15,2019-08-18,52
2019-05-22 2020-05-15,2019-08-25,47
2019-05-22 2020-05-15,2019-09-01,65
2019-05-22 2020-05-15,2019-09-08,65
2019-05-22 2020-05-15,2019-09-15,63
2019-05-22 2020-05-15,2019-09-22,70
2019-05-22 2020-05-15,2019-09-29,70
2019-05-22 2020-05-15,2019-10-06,73
2019-05-22 2020-05-15,2019-10-13,64
2019-05-22 2020-05-15,2019-10-20,68
2019-05-22 2020-05-15,2019-10-27,65
2019-05-22 2020-05-15,2019-11-03,69
2019-05-22 2020-05-15,2019-11-10,73
2019-05-22 2020-05-15,2019-11-17,74
2019-05-22 2020-05-15,2019-11-24,98
2019-05-22 2020-05-15,2019-12-01,72
2019-05-22 2020-05-15,2019-12-08,72
2019-05-22 2020-05-15,2019-12-15,64
2019-05-22 2020-05-15,2019-12-22,79
2019-05-22 2020-05-15,2019-12-29,71
2019-05-22 2020-05-15,2020-01-05,47
2019-05-22 2020-05-15,2020-01-12,48
2019-05-22 2020-05-15,2020-01-19,54
2019-05-22 2020-05-15,2020-01-26,53
2019-05-22 2020-05-15,2020-02-02,52
2019-05-22 2020-05-15,2020-02-09,53
2019-05-22 2020-05-15,2020-02-16,46
2019-05-22 2020-05-15,2020-02-23,50
2019-05-22 2020-05-15,2020-03-01,57
2019-05-22 2020-05-15,2020-03-08,51
2019-05-22 2020-05-15,2020-03-15,40
2019-05-22 2020-05-15,2020-03-22,48
2019-05-22 2020-05-15,2020-03-29,60
2019-05-22 2020-05-15,2020-04-05,77
2019-05-22 2020-05-15,2020-04-12,91
2019-05-22 2020-05-15,2020-04-19,82
2019-05-22 2020-05-15,2020-04-26,78
2019-05-22 2020-05-15,2020-05-03,74
2019-05-22 2020-05-15,2020-05-10,100
