window,time,value
2019-04-21 2020-04-21,2019-04-21,60
2019-04-21 2020-04-21,2019-04-28,57
2019-04-21 2020-04-21,2019-05-05,50
2019-04-21 2020-04-21,2019-05-12,39
2019-04-21 2020-04-21,2019-05-19,43
2019-04-21 2020-04-21,2019-05-26,40
2019-04-21 2020-04-21,2019-06-02,28
2019-04-21 2020-04-21,2019-06-09,53
2019-04-21 2020-04-21,2019-06-16,38
2019-04-21 2020-04-21,2019-06-23,24
2019-04-21 2020-04-21,2019-06-30,41
2019-04-21 2020-04-21,2019-07-07,55
2019-04-21 2020-04-21,2019-07-14,61
2019-04-21 2020-04-21,2019-07-21,67
2019-04-21 2020-04-21,2019-07-28,81
2019-04-21 2020-04-21,2019-08-04,72
2019-04-21 2020-04-21,2019-08-11,57
2019-04-21 2020-04-21,2019-08-18,41
2019-04-21 2020-04-21,2019-08-25,40
2019-04-21 2020-04-21,2019-09-01,52
2019-04-21 2020-04-21,2019-09-08,42
2019-04-21 2020-04-21,2019-09-15,31
2019-04-21 2020-04-21,2019-09-22,41
2019-04-21 2020-04-21,2019-09-29,49
2019-04-21 2020-04-21,2019-10-06,57
2019-04-21 2020-04-21,2019-10-13,57
2019-04-21 2020-04-21,2019-10-20,47
2019-04-21 2020-04-21,2019-10-27,62
2019-04-21 2020-04-21,2019-11-03,62
2019-04-21 2020-04-21,2019-11-10,54
2019-04-21 2020-04-21,2019-11-17,61
2019-04-21 2020-04-21,2019-11-24,49
2019-04-21 2020-04-21,2019-12-01,46
2019-04-21 2020-04-21,2019-12-08,43
2019-04-21 2020-04-21,2019-12-15,58
2019-04-21 2020-04-21,2019-12-22,100
2019-04-21 2020-04-21,2019-12-29,86
2019-04-21 2020-04-21,2020-01-05,47
2019-04-21 2020-04-21,2020-01-12,56
2019-04-21 2020-04-21,2020-01-19,63
2019-04-21 2020-04-21,2020-01-26,61
2019-04-21 2020-04-21,2020-02-02,52
2019-04-21 2020-04-21,2020-02-09,64
2019-04-21 2020-04-21,2020-02-16,52
2019-04-21 2020-04-21,2020-02-23,48
2019-04-21 2020-04-21,2020-03-01,43
2019-04-21 2020-04-21,2020-03-08,31
2019-04-21 2020-04-21,2020-03-15,8
2019-04-21 2020-04-21,2020-03-22,5
2019-04-21 2020-04-21,2020-03-29,6
2019-04-21 2020-04-21,2020-04-05,5
2019-04-21 2020-04-21,2020-04-12,3
2019-04-21 2020-04-21,2020-04-19,2
2019-04-28 2020-04-21,2019-04-28,55
2019-04-28 2020-04-21,2019-05-05,55
2019-04-28 2020-04-21,2019-05-12,41
2019-04-28 2020-04-21,2019-05-19,44
2019-04-28 2020-04-21,2019-05-26,40
2019-04-28 2020-04-21,2019-06-02,25
2019-04-28 2020-04-21,2019-06-09,58
2019-04-28 2020-04-21,2019-06-16,37
2019-04-28 2020-04-21,2019-06-23,27
2019-04-28 2020-04-21,2019-06-30,42
2019-04-28 2020-04-21,2019-07-07,58
2019-04-28 2020-04-21,2019-07-14,67
2019-04-28 2020-04-21,2019-07-21,75
2019-04-28 2020-04-21,2019-07-28,87
2019-04-28 2020-04-21,2019-08-04,76
2019-04-28 2020-04-21,2019-08-11,60
2019-04-28 2020-04-21,2019-08-18,42
2019-04-28 2020-04-21,2019-08-25,39
2019-04-28 2020-04-21,2019-09-01,59
2019-04-28 2020-04-21,2019-09-08,45
2019-04-28 2020-04-21,2019-09-15,34
2019-04-28 2020-04-21,2019-09-22,42
2019-04-28 2020-04-21,2019-09-29,56
2019-04-28 2020-04-21,2019-10-06,58
2019-04-28 2020-04-21,2019-10-13,57
2019-04-28 2020-04-21,2019-10-20,50
2019-04-28 2020-04-21,2019-10-27,64
2019-04-28 2020-04-21,2019-11-03,67
2019-04-28 2020-04-21,2019-11-10,57
2019-04-28 2020-04-21,2019-11-17,66
2019-04-28 2020-04-21,2019-11-24,47
2019-04-28 2020-04-21,2019-12-01,50
2019-04-28 2020-04-21,2019-12-08,50
2019-04-28 2020-04-21,2019-12-15,58
2019-04-28 2020-04-21,2019-12-22,100
2019-04-28 2020-04-21,2019-12-29,87
2019-04-28 2020-04-21,2020-01-05,51
2019-04-28 2020-04-21,2020-01-12,60
2019-04-28 2020-04-21,2020-01-19,60
2019-04-28 2020-04-21,2020-01-26,61
2019-04-28 2020-04-21,2020-02-02,62
2019-04-28 2020-04-21,2020-02-09,66
2019-04-28 2020-04-21,2020-02-16,55
2019-04-28 2020-04-21,2020-02-23,53
2019-04-28 2020-04-21,2020-03-01,42
2019-04-28 2020-04-21,2020-03-08,33
2019-04-28 2020-04-21,2020-03-15,8
2019-04-28 2020-04-21,2020-03-22,4
2019-04-28 2020-04-21,2020-03-29,4
2019-04-28 2020-04-21,2020-04-05,5
2019-04-28 2020-04-21,2020-04-12,4
2019-04-28 2020-04-21,2020-04-19,3
