window,time,value
2019-05-03 2020-05-03,2019-05-05,19
2019-05-03 2020-05-03,2019-05-12,20
2019-05-03 2020-05-03,2019-05-19,0
2019-05-03 2020-05-03,2019-05-26,22
2019-05-03 2020-05-03,2019-06-02,40
2019-05-03 2020-05-03,2019-06-09,0
2019-05-03 2020-05-03,2019-06-16,20
2019-05-03 2020-05-03,2019-06-23,0
2019-05-03 2020-05-03,2019-06-30,21
2019-05-03 2020-05-03,2019-07-07,0
2019-05-03 2020-05-03,2019-07-14,0
2019-05-03 2020-05-03,2019-07-21,24
2019-05-03 2020-05-03,2019-07-28,0
2019-05-03 2020-05-03,2019-08-04,0
2019-05-03 2020-05-03,2019-08-11,21
2019-05-03 2020-05-03,2019-08-18,20
2019-05-03 2020-05-03,2019-08-25,20
2019-05-03 2020-05-03,2019-09-01,0
2019-05-03 2020-05-03,2019-09-08,0
2019-05-03 2020-05-03,2019-09-15,20
2019-05-03 2020-05-03,2019-09-22,20
2019-05-03 2020-05-03,2019-09-29,40
2019-05-03 2020-05-03,2019-10-06,20
2019-05-03 2020-05-03,2019-10-13,0
2019-05-03 2020-05-03,2019-10-20,29
2019-05-03 2020-05-03,2019-10-27,19
2019-05-03 2020-05-03,2019-11-03,0
2019-05-03 2020-05-03,2019-11-10,38
2019-05-03 2020-05-03,2019-11-17,0
2019-05-03 2020-05-03,2019-11-24,18
2019-05-03 2020-05-03,2019-12-01,0
2019-05-03 2020-05-03,2019-12-08,0
2019-05-03 2020-05-03,2019-12-15,19
2019-05-03 2020-05-03,2019-12-22,23
2019-05-03 2020-05-03,2019-12-29,33
2019-05-03 2020-05-03,2020-01-05,19
2019-05-03 2020-05-03,2020-01-12,36
2019-05-03 2020-05-03,2020-01-19,0
2019-05-03 2020-05-03,2020-01-26,0
2019-05-03 2020-05-03,2020-02-02,18
2019-05-03 2020-05-03,2020-02-09,18
2019-05-03 2020-05-03,2020-02-16,18
2019-05-03 2020-05-03,2020-02-23,17
2019-05-03 2020-05-03,2020-03-01,35
2019-05-03 2020-05-03,2020-03-08,100
2019-05-03 2020-05-03,2020-03-15,68
2019-05-03 2020-05-03,2020-03-22,49
2019-05-03 2020-05-03,2020-03-29,33
2019-05-03 2020-05-03,2020-04-05,72
2019-05-03 2020-05-03,2020-04-12,35
2019-05-03 2020-05-03,2020-04-19,25
2019-05-03 2020-05-03,2020-04-26,41
2019-05-10 2020-05-03,2019-05-12,59
2019-05-10 2020-05-03,2019-05-19,40
2019-05-10 2020-05-03,2019-05-26,21
2019-05-10 2020-05-03,2019-06-02,20
2019-05-10 2020-05-03,2019-06-09,20
2019-05-10 2020-05-03,2019-06-16,20
2019-05-10 2020-05-03,2019-06-23,0
2019-05-10 2020-05-03,2019-06-30,21
2019-05-10 2020-05-03,2019-07-07,21
2019-05-10 2020-05-03,2019-07-14,23
2019-05-10 2020-05-03,2019-07-21,0
2019-05-10 2020-05-03,2019-07-28,0
2019-05-10 2020-05-03,2019-08-04,0
2019-05-10 2020-05-03,2019-08-11,21
2019-05-10 2020-05-03,2019-08-18,20
2019-05-10 2020-05-03,2019-08-25,30
2019-05-10 2020-05-03,2019-09-01,19
2019-05-10 2020-05-03,2019-09-08,0
2019-05-10 2020-05-03,2019-09-15,0
2019-05-10 2020-05-03,2019-09-22,20
2019-05-10 2020-05-03,2019-09-29,20
2019-05-10 2020-05-03,2019-10-06,0
2019-05-10 2020-05-03,2019-10-13,0
2019-05-10 2020-05-03,2019-10-20,38
2019-05-10 2020-05-03,2019-10-27,19
2019-05-10 2020-05-03,2019-11-03,19
2019-05-10 2020-05-03,2019-11-10,19
2019-05-10 2020-05-03,2019-11-17,19
2019-05-10 2020-05-03,2019-11-24,19
2019-05-10 2020-05-03,2019-12-01,19
2019-05-10 2020-05-03,2019-12-08,0
2019-05-10 2020-05-03,2019-12-15,19
2019-05-10 2020-05-03,2019-12-22,23
2019-05-10 2020-05-03,2019-12-29,22
2019-05-10 2020-05-03,2020-01-05,0
2019-05-10 2020-05-03,2020-01-12,0
2019-05-10 2020-05-03,2020-01-19,18
2019-05-10 2020-05-03,2020-01-26,0
2019-05-10 2020-05-03,2020-02-02,36
2019-05-10 2020-05-03,2020-02-09,37
2019-05-10 2020-05-03,2020-02-16,19
2019-05-10 2020-05-03,2020-02-23,0
2019-05-10 2020-05-03,2020-03-01,17
2019-05-10 2020-05-03,2020-03-08,100
2019-05-10 2020-05-03,2020-03-15,43
2019-05-10 2020-05-03,2020-03-22,98
2019-05-10 2020-05-03,2020-03-29,33
2019-05-10 2020-05-03,2020-04-05,18
2019-05-10 2020-05-03,2020-04-12,45
2019-05-10 2020-05-03,2020-04-19,25
2019-05-10 2020-05-03,2020-04-26,97
