window,time,value
2019-04-25 2020-04-25,2019-04-28,10
2019-04-25 2020-04-25,2019-05-05,23
2019-04-25 2020-04-25,2019-05-12,17
2019-04-25 2020-04-25,2019-05-19,30
2019-04-25 2020-04-25,2019-05-26,14
2019-04-25 2020-04-25,2019-06-02,7
2019-04-25 2020-04-25,2019-06-09,17
2019-04-25 2020-04-25,2019-06-16,17
2019-04-25 2020-04-25,2019-06-23,22
2019-04-25 2020-04-25,2019-06-30,25
2019-04-25 2020-04-25,2019-07-07,14
2019-04-25 2020-04-25,2019-07-14,15
2019-04-25 2020-04-25,2019-07-21,16
2019-04-25 2020-04-25,2019-07-28,17
2019-04-25 2020-04-25,2019-08-04,12
2019-04-25 2020-04-25,2019-08-11,17
2019-04-25 2020-04-25,2019-08-18,17
2019-04-25 2020-04-25,2019-08-25,7
2019-04-25 2020-04-25,2019-09-01,10
2019-04-25 2020-04-25,2019-09-08,13
2019-04-25 2020-04-25,2019-09-15,13
2019-04-25 2020-04-25,2019-09-22,100
2019-04-25 2020-04-25,2019-09-29,47
2019-04-25 2020-04-25,2019-10-06,27
2019-04-25 2020-04-25,2019-10-13,27
2019-04-25 2020-04-25,2019-10-20,10
2019-04-25 2020-04-25,2019-10-27,10
2019-04-25 2020-04-25,2019-11-03,19
2019-04-25 2020-04-25,2019-11-10,6
2019-04-25 2020-04-25,2019-11-17,10
2019-04-25 2020-04-25,2019-11-24,37
2019-04-25 2020-04-25,2019-12-01,10
2019-04-25 2020-04-25,2019-12-08,6
2019-04-25 2020-04-25,2019-12-15,20
2019-04-25 2020-04-25,2019-12-22,11
2019-04-25 2020-04-25,2019-12-29,7
2019-04-25 2020-04-25,2020-01-05,12
2019-04-25 2020-04-25,2020-01-12,15
2019-04-25 2020-04-25,2020-01-19,21
2019-04-25 2020-04-25,2020-01-26,9
2019-04-25 2020-04-25,2020-02-02,18
2019-04-25 2020-04-25,2020-02-09,18
2019-04-25 2020-04-25,2020-02-16,28
2019-04-25 2020-04-25,2020-02-23,26
2019-04-25 2020-04-25,2020-03-01,12
2019-04-25 2020-04-25,2020-03-08,23
2019-04-25 2020-04-25,2020-03-15,20
2019-04-25 2020-04-25,2020-03-22,17
2019-04-25 2020-04-25,2020-03-29,36
2019-04-25 2020-04-25,2020-04-05,15
2019-04-25 2020-04-25,2020-04-12,24
2019-04-25 2020-04-25,2020-04-19,20
2019-05-02 2020-04-25,2019-05-05,25
2019-05-02 2020-04-25,2019-05-12,8
2019-05-02 2020-04-25,2019-05-19,17
2019-05-02 2020-04-25,2019-05-26,9
2019-05-02 2020-04-25,2019-06-02,17
2019-05-02 2020-04-25,2019-06-09,21
2019-05-02 2020-04-25,2019-06-16,17
2019-05-02 2020-04-25,2019-06-23,18
2019-05-02 2020-04-25,2019-06-30,26
2019-05-02 2020-04-25,2019-07-07,22
2019-05-02 2020-04-25,2019-07-14,29
2019-05-02 2020-04-25,2019-07-21,10
2019-05-02 2020-04-25,2019-07-28,31
2019-05-02 2020-04-25,2019-08-04,19
2019-05-02 2020-04-25,2019-08-11,26
2019-05-02 2020-04-25,2019-08-18,0
2019-05-02 2020-04-25,2019-08-25,8
2019-05-02 2020-04-25,2019-09-01,37
2019-05-02 2020-04-25,2019-09-08,17
2019-05-02 2020-04-25,2019-09-15,30
2019-05-02 2020-04-25,2019-09-22,100
2019-05-02 2020-04-25,2019-09-29,38
2019-05-02 2020-04-25,2019-10-06,13
2019-05-02 2020-04-25,2019-10-13,17
2019-05-02 2020-04-25,2019-10-20,20
2019-05-02 2020-04-25,2019-10-27,20
2019-05-02 2020-04-25,2019-11-03,32
2019-05-02 2020-04-25,2019-11-10,16
2019-05-02 2020-04-25,2019-11-17,0
2019-05-02 2020-04-25,2019-11-24,31
2019-05-02 2020-04-25,2019-12-01,12
2019-05-02 2020-04-25,2019-12-08,16
2019-05-02 2020-04-25,2019-12-15,16
2019-05-02 2020-04-25,2019-12-22,10
2019-05-02 2020-04-25,2019-12-29,19
2019-05-02 2020-04-25,2020-01-05,27
2019-05-02 2020-04-25,2020-01-12,15
2019-05-02 2020-04-25,2020-01-19,38
2019-05-02 2020-04-25,2020-01-26,15
2019-05-02 2020-04-25,2020-02-02,15
2019-05-02 2020-04-25,2020-02-09,31
2019-05-02 2020-04-25,2020-02-16,15
2019-05-02 2020-04-25,2020-02-23,33
2019-05-02 2020-04-25,2020-03-01,18
2019-05-02 2020-04-25,2020-03-08,25
2019-05-02 2020-04-25,2020-03-15,25
2019-05-02 2020-04-25,2020-03-22,24
2019-05-02 2020-04-25,2020-03-29,32
2019-05-02 2020-04-25,2020-04-05,27
2019-05-02 2020-04-25,2020-04-12,19
2019-05-02 2020-04-25,2020-04-19,12
