window,time,value
2020-01-29 2020-04-28,2020-01-29,25
2020-01-29 2020-04-28,2020-01-30,30
2020-01-29 2020-04-28,2020-01-31,31
2020-01-29 2020-04-28,2020-02-01,20
2020-01-29 2020-04-28,2020-02-02,44
2020-01-29 2020-04-28,2020-02-03,6
2020-01-29 2020-04-28,2020-02-04,28
2020-01-29 2020-04-28,2020-02-05,10
2020-01-29 2020-04-28,2020-02-06,41
2020-01-29 2020-04-28,2020-02-07,14
2020-01-29 2020-04-28,2020-02-08,17
2020-01-29 2020-04-28,2020-02-09,19
2020-01-29 2020-04-28,2020-02-10,33
2020-01-29 2020-04-28,2020-02-11,9
2020-01-29 2020-04-28,2020-02-12,16
2020-01-29 2020-04-28,2020-02-13,23
2020-01-29 2020-04-28,2020-02-14,24
2020-01-29 2020-04-28,2020-02-15,8
2020-01-29 2020-04-28,2020-02-16,24
2020-01-29 2020-04-28,2020-02-17,12
2020-01-29 2020-04-28,2020-02-18,35
2020-01-29 2020-04-28,2020-02-19,13
2020-01-29 2020-04-28,2020-02-20,13
2020-01-29 2020-04-28,2020-02-21,41
2020-01-29 2020-04-28,2020-02-22,38
2020-01-29 2020-04-28,2020-02-23,11
2020-01-29 2020-04-28,2020-02-24,9
2020-01-29 2020-04-28,2020-02-25,21
2020-01-29 2020-04-28,2020-02-26,15
2020-01-29 2020-04-28,2020-02-27,31
2020-01-29 2020-04-28,2020-02-28,32
2020-01-29 2020-04-28,2020-02-29,19
2020-01-29 2020-04-28,2020-03-01,7
2020-01-29 2020-04-28,2020-03-02,12
2020-01-29 2020-04-28,2020-03-03,18
2020-01-29 2020-04-28,2020-03-04,40
2020-01-29 2020-04-28,2020-03-05,15
2020-01-29 2020-04-28,2020-03-06,22
2020-01-29 2020-04-28,2020-03-07,8
2020-01-29 2020-04-28,2020-03-08,26
2020-01-29 2020-04-28,2020-03-09,18
2020-01-29 2020-04-28,2020-03-10,12
2020-01-29 2020-04-28,2020-03-11,15
2020-01-29 2020-04-28,2020-03-12,18
2020-01-29 2020-04-28,2020-03-13,11
2020-01-29 2020-04-28,2020-03-14,33
2020-01-29 2020-04-28,2020-03-15,11
2020-01-29 2020-04-28,2020-03-16,11
2020-01-29 2020-04-28,2020-03-17,21
2020-01-29 2020-04-28,2020-03-18,9
2020-01-29 2020-04-28,2020-03-19,19
2020-01-29 2020-04-28,2020-03-20,9
2020-01-29 2020-04-28,2020-03-21,21
2020-01-29 2020-04-28,2020-03-22,7
2020-01-29 2020-04-28,2020-03-23,27
2020-01-29 2020-04-28,2020-03-24,12
2020-01-29 2020-04-28,2020-03-25,18
2020-01-29 2020-04-28,2020-03-26,12
2020-01-29 2020-04-28,2020-03-27,12
2020-01-29 2020-04-28,2020-03-28,7
2020-01-29 2020-04-28,2020-03-29,10
2020-01-29 2020-04-28,2020-03-30,5
2020-01-29 2020-04-28,2020-03-31,6
2020-01-29 2020-04-28,2020-04-01,18
2020-01-29 2020-04-28,2020-04-02,18
2020-01-29 2020-04-28,2020-04-03,19
2020-01-29 2020-04-28,2020-04-04,19
2020-01-29 2020-04-28,2020-04-05,11
2020-01-29 2020-04-28,2020-04-06,48
2020-01-29 2020-04-28,2020-04-07,18
2020-01-29 2020-04-28,2020-04-08,3
2020-01-29 2020-04-28,2020-04-09,19
2020-01-29 2020-04-28,2020-04-10,100
2020-01-29 2020-04-28,2020-04-11,47
2020-01-29 2020-04-28,2020-04-12,50
2020-01-29 2020-04-28,2020-04-13,32
2020-01-29 2020-04-28,2020-04-14,18
2020-01-29 2020-04-28,2020-04-15,15
2020-01-29 2020-04-28,2020-04-16,15
2020-01-29 2020-04-28,2020-04-17,19
2020-01-29 2020-04-28,2020-04-18,4
2020-01-29 2020-04-28,2020-04-19,14
2020-01-29 2020-04-28,2020-04-20,20
2020-01-29 2020-04-28,2020-04-21,17
2020-01-29 2020-04-28,2020-04-22,12
2020-01-29 2020-04-28,2020-04-23,31
2020-01-29 2020-04-28,2020-04-24,16
2020-01-29 2020-04-28,2020-04-25,26
2020-01-30 2020-04-28,2020-01-30,18
2020-01-30 2020-04-28,2020-01-31,60
2020-01-30 2020-04-28,2020-02-01,22
2020-01-30 2020-04-28,2020-02-02,55
2020-01-30 2020-04-28,2020-02-03,8
2020-01-30 2020-04-28,2020-02-04,47
2020-01-30 2020-04-28,2020-02-05,17
2020-01-30 2020-04-28,2020-02-06,37
2020-01-30 2020-04-28,2020-02-07,9
2020-01-30 2020-04-28,2020-02-08,34
2020-01-30 2020-04-28,2020-02-09,26
2020-01-30 2020-04-28,2020-02-10,37
2020-01-30 2020-04-28,2020-02-11,30
2020-01-30 2020-04-28,2020-02-12,26
2020-01-30 2020-04-28,2020-02-13,22
2020-01-30 2020-04-28,2020-02-14,32
2020-01-30 2020-04-28,2020-02-15,17
2020-01-30 2020-04-28,2020-02-16,32
2020-01-30 2020-04-28,2020-02-17,17
2020-01-30 2020-04-28,2020-02-18,26
2020-01-30 2020-04-28,2020-02-19,34
2020-01-30 2020-04-28,2020-02-20,13
2020-01-30 2020-04-28,2020-02-21,42
2020-01-30 2020-04-28,2020-02-22,23
2020-01-30 2020-04-28,2020-02-23,16
2020-01-30 2020-04-28,2020-02-24,39
2020-01-30 2020-04-28,2020-02-25,41
2020-01-30 2020-04-28,2020-02-26,20
2020-01-30 2020-04-28,2020-02-27,25
2020-01-30 2020-04-28,2020-02-28,26
2020-01-30 2020-04-28,2020-02-29,26
2020-01-30 2020-04-28,2020-03-01,20
2020-01-30 2020-04-28,2020-03-02,20
2020-01-30 2020-04-28,2020-03-03,21
2020-01-30 2020-04-28,2020-03-04,42
2020-01-30 2020-04-28,2020-03-05,25
