window,time,value
2020-01-23 2020-04-22,2020-01-23,55
2020-01-23 2020-04-22,2020-01-24,38
2020-01-23 2020-04-22,2020-01-25,67
2020-01-23 2020-04-22,2020-01-26,55
2020-01-23 2020-04-22,2020-01-27,31
2020-01-23 2020-04-22,2020-01-28,37
2020-01-23 2020-04-22,2020-01-29,42
2020-01-23 2020-04-22,2020-01-30,66
2020-01-23 2020-04-22,2020-01-31,51
2020-01-23 2020-04-22,2020-02-01,75
2020-01-23 2020-04-22,2020-02-02,49
2020-01-23 2020-04-22,2020-02-03,49
2020-01-23 2020-04-22,2020-02-04,63
2020-01-23 2020-04-22,2020-02-05,52
2020-01-23 2020-04-22,2020-02-06,52
2020-01-23 2020-04-22,2020-02-07,54
2020-01-23 2020-04-22,2020-02-08,100
2020-01-23 2020-04-22,2020-02-09,52
2020-01-23 2020-04-22,2020-02-10,61
2020-01-23 2020-04-22,2020-02-11,53
2020-01-23 2020-04-22,2020-02-12,47
2020-01-23 2020-04-22,2020-02-13,41
2020-01-23 2020-04-22,2020-02-14,46
2020-01-23 2020-04-22,2020-02-15,56
2020-01-23 2020-04-22,2020-02-16,47
2020-01-23 2020-04-22,2020-02-17,35
2020-01-23 2020-04-22,2020-02-18,47
2020-01-23 2020-04-22,2020-02-19,46
2020-01-23 2020-04-22,2020-02-20,49
2020-01-23 2020-04-22,2020-02-21,46
2020-01-23 2020-04-22,2020-02-22,68
2020-01-23 2020-04-22,2020-02-23,64
2020-01-23 2020-04-22,2020-02-24,36
2020-01-23 2020-04-22,2020-02-25,43
2020-01-23 2020-04-22,2020-02-26,42
2020-01-23 2020-04-22,2020-02-27,35
2020-01-23 2020-04-22,2020-02-28,26
2020-01-23 2020-04-22,2020-02-29,49
2020-01-23 2020-04-22,2020-03-01,53
2020-01-23 2020-04-22,2020-03-02,36
2020-01-23 2020-04-22,2020-03-03,43
2020-01-23 2020-04-22,2020-03-04,56
2020-01-23 2020-04-22,2020-03-05,37
2020-01-23 2020-04-22,2020-03-06,54
2020-01-23 2020-04-22,2020-03-07,38
2020-01-23 2020-04-22,2020-03-08,60
2020-01-23 2020-04-22,2020-03-09,53
2020-01-23 2020-04-22,2020-03-10,61
2020-01-23 2020-04-22,2020-03-11,41
2020-01-23 2020-04-22,2020-03-12,42
2020-01-23 2020-04-22,2020-03-13,29
2020-01-23 2020-04-22,2020-03-14,68
2020-01-23 2020-04-22,2020-03-15,41
2020-01-23 2020-04-22,2020-03-16,19
2020-01-23 2020-04-22,2020-03-17,26
2020-01-23 2020-04-22,2020-03-18,38
2020-01-23 2020-04-22,2020-03-19,23
2020-01-23 2020-04-22,2020-03-20,16
2020-01-23 2020-04-22,2020-03-21,33
2020-01-23 2020-04-22,2020-03-22,41
2020-01-23 2020-04-22,2020-03-23,44
2020-01-23 2020-04-22,2020-03-24,35
2020-01-23 2020-04-22,2020-03-25,16
2020-01-23 2020-04-22,2020-03-26,40
2020-01-23 2020-04-22,2020-03-27,34
2020-01-23 2020-04-22,2020-03-28,32
2020-01-23 2020-04-22,2020-03-29,76
2020-01-23 2020-04-22,2020-03-30,30
2020-01-23 2020-04-22,2020-03-31,27
2020-01-23 2020-04-22,2020-04-01,38
2020-01-23 2020-04-22,2020-04-02,53
2020-01-23 2020-04-22,2020-04-03,37
2020-01-23 2020-04-22,2020-04-04,48
2020-01-23 2020-04-22,2020-04-05,45
2020-01-23 2020-04-22,2020-04-06,54
2020-01-23 2020-04-22,2020-04-07,45
2020-01-23 2020-04-22,2020-04-08,21
2020-01-23 2020-04-22,2020-04-09,34
2020-01-23 2020-04-22,2020-04-10,49
2020-01-23 2020-04-22,2020-04-11,37
2020-01-23 2020-04-22,2020-04-12,36
2020-01-23 2020-04-22,2020-04-13,41
2020-01-23 2020-04-22,2020-04-14,40
2020-01-23 2020-04-22,2020-04-15,33
2020-01-23 2020-04-22,2020-04-16,40
2020-01-23 2020-04-22,2020-04-17,43
2020-01-23 2020-04-22,2020-04-18,51
2020-01-23 2020-04-22,2020-04-19,43
2020-01-23 2020-04-22,2020-04-20,25
2020-01-24 2020-04-22,2020-01-24,65
2020-01-24 2020-04-22,2020-01-25,81
2020-01-24 2020-04-22,2020-01-26,83
2020-01-24 2020-04-22,2020-01-27,70
2020-01-24 2020-04-22,2020-01-28,61
2020-01-24 2020-04-22,2020-01-29,49
2020-01-24 2020-04-22,2020-01-30,64
2020-01-24 2020-04-22,2020-01-31,58
2020-01-24 2020-04-22,2020-02-01,100
2020-01-24 2020-04-22,2020-02-02,71
2020-01-24 2020-04-22,2020-02-03,67
2020-01-24 2020-04-22,2020-02-04,87
2020-01-24 2020-04-22,2020-02-05,50
2020-01-24 2020-04-22,2020-02-06,55
2020-01-24 2020-04-22,2020-02-07,71
2020-01-24 2020-04-22,2020-02-08,85
2020-01-24 2020-04-22,2020-02-09,69
2020-01-24 2020-04-22,2020-02-10,64
2020-01-24 2020-04-22,2020-02-11,54
2020-01-24 2020-04-22,2020-02-12,47
2020-01-24 2020-04-22,2020-02-13,74
2020-01-24 2020-04-22,2020-02-14,78
2020-01-24 2020-04-22,2020-02-15,78
2020-01-24 2020-04-22,2020-02-16,67
2020-01-24 2020-04-22,2020-02-17,32
2020-01-24 2020-04-22,2020-02-18,74
2020-01-24 2020-04-22,2020-02-19,63
2020-01-24 2020-04-22,2020-02-20,70
2020-01-24 2020-04-22,2020-02-21,72
2020-01-24 2020-04-22,2020-02-22,97
2020-01-24 2020-04-22,2020-02-23,47
2020-01-24 2020-04-22,2020-02-24,59
2020-01-24 2020-04-22,2020-02-25,59
2020-01-24 2020-04-22,2020-02-26,61
2020-01-24 2020-04-22,2020-02-27,42
2020-01-24 2020-04-22,2020-02-28,47
2020-01-24 2020-04-22,2020-02-29,98
2020-01-24 2020-04-22,2020-03-01,88
2020-01-24 2020-04-22,2020-03-02,51
2020-01-24 2020-04-22,2020-03-03,70
2020-01-24 2020-04-22,2020-03-04,38
2020-01-24 2020-04-22,2020-03-05,52
2020-01-24 2020-04-22,2020-03-06,58
2020-01-24 2020-04-22,2020-03-07,68
2020-01-24 2020-04-22,2020-03-08,85
2020-01-24 2020-04-22,2020-03-09,71
2020-01-24 2020-04-22,2020-03-10,65
2020-01-24 2020-04-22,2020-03-11,47
2020-01-24 2020-04-22,2020-03-12,49
2020-01-24 2020-04-22,2020-03-13,25
2020-01-24 2020-04-22,2020-03-14,47
2020-01-24 2020-04-22,2020-03-15,68
2020-01-24 2020-04-22,2020-03-16,25
2020-01-24 2020-04-22,2020-03-17,36
2020-01-24 2020-04-22,2020-03-18,30
2020-01-24 2020-04-22,2020-03-19,38
2020-01-24 2020-04-22,2020-03-20,25
2020-01-24 2020-04-22,2020-03-21,46
2020-01-24 2020-04-22,2020-03-22,79
2020-01-24 2020-04-22,2020-03-23,40
2020-01-24 2020-04-22,2020-03-24,26
2020-01-24 2020-04-22,2020-03-25,33
2020-01-24 2020-04-22,2020-03-26,46
