window,time,value
2019-05-22 2020-05-22,2019-05-26,50
2019-05-22 2020-05-22,2019-06-02,75
2019-05-22 2020-05-22,2019-06-09,65
2019-05-22 2020-05-22,2019-06-16,68
2019-05-22 2020-05-22,2019-06-23,85
2019-05-22 2020-05-22,2019-06-30,77
2019-05-22 2020-05-22,2019-07-07,83
2019-05-22 2020-05-22,2019-07-14,92
2019-05-22 2020-05-22,2019-07-21,78
2019-05-22 2020-05-22,2019-07-28,79
2019-05-22 2020-05-22,2019-08-04,71
2019-05-22 2020-05-22,2019-08-11,84
2019-05-22 2020-05-22,2019-08-18,74
2019-05-22 2020-05-22,2019-08-25,63
2019-05-22 2020-05-22,2019-09-01,77
2019-05-22 2020-05-22,2019-09-08,78
2019-05-22 2020-05-22,2019-09-15,65
2019-05-22 2020-05-22,2019-09-22,88
2019-05-22 2020-05-22,2019-09-29,66
2019-05-22 2020-05-22,2019-10-06,70
2019-05-22 2020-05-22,2019-10-13,63
2019-05-22 2020-05-22,2019-10-20,68
2019-05-22 2020-05-22,2019-10-27,61
2019-05-22 2020-05-22,2019-11-03,62
2019-05-22 2020-05-22,2019-11-10,53
2019-05-22 2020-05-22,2019-11-17,64
2019-05-22 2020-05-22,2019-11-24,58
2019-05-22 2020-05-22,2019-12-01,74
2019-05-22 2020-05-22,2019-12-08,64
2019-05-22 2020-05-22,2019-12-15,58
2019-05-22 2020-05-22,2019-12-22,60
2019-05-22 2020-05-22,2019-12-29,61
2019-05-22 2020-05-22,2020-01-05,77
2019-05-22 2020-05-22,2020-01-12,100
2019-05-22 2020-05-22,2020-01-19,99
2019-05-22 2020-05-22,2020-01-26,82
2019-05-22 2020-05-22,2020-02-02,59
2019-05-22 2020-05-22,2020-02-09,65
2019-05-22 2020-05-22,2020-02-16,73
2019-05-22 2020-05-22,2020-02-23,50
2019-05-22 2020-05-22,2020-03-01,50
2019-05-22 2020-05-22,2020-03-08,44
2019-05-22 2020-05-22,2020-03-15,25
2019-05-22 2020-05-22,2020-03-22,15
2019-05-22 2020-05-22,2020-03-29,14
2019-05-22 2020-05-22,2020-04-05,14
2019-05-22 2020-05-22,2020-04-12,20
2019-05-22 2020-05-22,2020-04-19,15
2019-05-22 2020-05-22,2020-04-26,9
2019-05-22 2020-05-22,2020-05-03,15
2019-05-22 2020-05-22,2020-05-10,23
2019-05-22 2020-05-22,2020-05-17,23
2019-05-29 2020-05-22,2019-06-02,69
2019-05-29 2020-05-22,2019-06-09,66
2019-05-29 2020-05-22,2019-06-16,69
2019-05-29 2020-05-22,2019-06-23,62
2019-05-29 2020-05-22,2019-06-30,75
2019-05-29 2020-05-22,2019-07-07,84
2019-05-29 2020-05-22,2019-07-14,88
2019-05-29 2020-05-22,2019-07-21,95
2019-05-29 2020-05-22,2019-07-28,69
2019-05-29 2020-05-22,2019-08-04,54
2019-05-29 2020-05-22,2019-08-11,79
2019-05-29 2020-05-22,2019-08-18,56
2019-05-29 2020-05-22,2019-08-25,66
2019-05-29 2020-05-22,2019-09-01,66
2019-05-29 2020-05-22,2019-09-08,77
2019-05-29 2020-05-22,2019-09-15,68
2019-05-29 2020-05-22,2019-09-22,86
2019-05-29 2020-05-22,2019-09-29,57
2019-05-29 2020-05-22,2019-10-06,53
2019-05-29 2020-05-22,2019-10-13,64
2019-05-29 2020-05-22,2019-10-20,56
2019-05-29 2020-05-22,2019-10-27,64
2019-05-29 2020-05-22,2019-11-03,61
2019-05-29 2020-05-22,2019-11-10,38
2019-05-29 2020-05-22,2019-11-17,51
2019-05-29 2020-05-22,2019-11-24,50
2019-05-29 2020-05-22,2019-12-01,70
2019-05-29 2020-05-22,2019-12-08,80
2019-05-29 2020-05-22,2019-12-15,56
2019-05-29 2020-05-22,2019-12-22,65
2019-05-29 2020-05-22,2019-12-29,58
2019-05-29 2020-05-22,2020-01-05,70
2019-05-29 2020-05-22,2020-01-12,89
2019-05-29 2020-05-22,2020-01-19,100
2019-05-29 2020-05-22,2020-01-26,85
2019-05-29 2020-05-22,2020-02-02,62
2019-05-29 2020-05-22,2020-02-09,69
2019-05-29 2020-05-22,2020-02-16,54
2019-05-29 2020-05-22,2020-02-23,57
2019-05-29 2020-05-22,2020-03-01,39
2019-05-29 2020-05-22,2020-03-08,59
2019-05-29 2020-05-22,2020-03-15,21
2019-05-29 2020-05-22,2020-03-22,16
2019-05-29 2020-05-22,2020-03-29,11
2019-05-29 2020-05-22,2020-04-05,13
2019-05-29 2020-05-22,2020-04-12,12
2019-05-29 2020-05-22,2020-04-19,19
2019-05-29 2020-05-22,2020-04-26,6
2019-05-29 2020-05-22,2020-05-03,15
2019-05-29 2020-05-22,2020-05-10,18
2019-05-29 2020-05-22,2020-05-17,25
