window,time,value
2020-02-15 2020-05-15,2020-02-15,95
2020-02-15 2020-05-15,2020-02-16,33
2020-02-15 2020-05-15,2020-02-17,53
2020-02-15 2020-05-15,2020-02-18,45
2020-02-15 2020-05-15,2020-02-19,54
2020-02-15 2020-05-15,2020-02-20,19
2020-02-15 2020-05-15,2020-02-21,20
2020-02-15 2020-05-15,2020-02-22,24
2020-02-15 2020-05-15,2020-02-23,22
2020-02-15 2020-05-15,2020-02-24,27
2020-02-15 2020-05-15,2020-02-25,44
2020-02-15 2020-05-15,2020-02-26,68
2020-02-15 2020-05-15,2020-02-27,26
2020-02-15 2020-05-15,2020-02-28,100
2020-02-15 2020-05-15,2020-02-29,32
2020-02-15 2020-05-15,2020-03-01,0
2020-02-15 2020-05-15,2020-03-02,26
2020-02-15 2020-05-15,2020-03-03,36
2020-02-15 2020-05-15,2020-03-04,35
2020-02-15 2020-05-15,2020-03-05,52
2020-02-15 2020-05-15,2020-03-06,45
2020-02-15 2020-05-15,2020-03-07,21
2020-02-15 2020-05-15,2020-03-08,43
2020-02-15 2020-05-15,2020-03-09,17
2020-02-15 2020-05-15,2020-03-10,42
2020-02-15 2020-05-15,2020-03-11,70
2020-02-15 2020-05-15,2020-03-12,52
2020-02-15 2020-05-15,2020-03-13,33
2020-02-15 2020-05-15,2020-03-14,21
2020-02-15 2020-05-15,2020-03-15,0
2020-02-15 2020-05-15,2020-03-16,32
2020-02-15 2020-05-15,2020-03-17,17
2020-02-15 2020-05-15,2020-03-18,0
2020-02-15 2020-05-15,2020-03-19,0
2020-02-15 2020-05-15,2020-03-20,0
2020-02-15 2020-05-15,2020-03-21,20
2020-02-15 2020-05-15,2020-03-22,19
2020-02-15 2020-05-15,2020-03-23,16
2020-02-15 2020-05-15,2020-03-24,33
2020-02-15 2020-05-15,2020-03-25,17
2020-02-15 2020-05-15,2020-03-26,25
2020-02-15 2020-05-15,2020-03-27,17
2020-02-15 2020-05-15,2020-03-28,0
2020-02-15 2020-05-15,2020-03-29,19
2020-02-15 2020-05-15,2020-03-30,16
2020-02-15 2020-05-15,2020-03-31,17
2020-02-15 2020-05-15,2020-04-01,0
2020-02-15 2020-05-15,2020-04-02,17
2020-02-15 2020-05-15,2020-04-03,0
2020-02-15 2020-05-15,2020-04-04,32
2020-02-15 2020-05-15,2020-04-05,42
2020-02-15 2020-05-15,2020-04-06,0
2020-02-15 2020-05-15,2020-04-07,18
2020-02-15 2020-05-15,2020-04-08,18
2020-02-15 2020-05-15,2020-04-09,0
2020-02-15 2020-05-15,2020-04-10,0
2020-02-15 2020-05-15,2020-04-11,34
2020-02-15 2020-05-15,2020-04-12,22
2020-02-15 2020-05-15,2020-04-13,0
2020-02-15 2020-05-15,2020-04-14,0
2020-02-15 2020-05-15,2020-04-15,0
2020-02-15 2020-05-15,2020-04-16,17
2020-02-15 2020-05-15,2020-04-17,27
2020-02-15 2020-05-15,2020-04-18,22
2020-02-15 2020-05-15,2020-04-19,0
2020-02-15 2020-05-15,2020-04-20,17
2020-02-15 2020-05-15,2020-04-21,17
2020-02-15 2020-05-15,2020-04-22,0
2020-02-15 2020-05-15,2020-04-23,0
2020-02-15 2020-05-15,2020-04-24,0
2020-02-15 2020-05-15,2020-04-25,0
2020-02-15 2020-05-15,2020-04-26,0
2020-02-15 2020-05-15,2020-04-27,17
2020-02-15 2020-05-15,2020-04-28,0
2020-02-15 2020-05-15,2020-04-29,32
2020-02-15 2020-05-15,2020-04-30,23
2020-02-15 2020-05-15,2020-05-01,17
2020-02-15 2020-05-15,2020-05-02,19
2020-02-15 2020-05-15,2020-05-03,41
2020-02-15 2020-05-15,2020-05-04,0
2020-02-15 2020-05-15,2020-05-05,0
2020-02-15 2020-05-15,2020-05-06,34
2020-02-15 2020-05-15,2020-05-07,0
2020-02-15 2020-05-15,2020-05-08,0
2020-02-15 2020-05-15,2020-05-09,34
2020-02-15 2020-05-15,2020-05-10,0
2020-02-15 2020-05-15,2020-05-11,0
2020-02-15 2020-05-15,2020-05-12,17
2020-02-16 2020-05-15,2020-02-16,20
2020-02-16 2020-05-15,2020-02-17,40
2020-02-16 2020-05-15,2020-02-18,72
2020-02-16 2020-05-15,2020-02-19,48
2020-02-16 2020-05-15,2020-02-20,17
2020-02-16 2020-05-15,2020-02-21,26
2020-02-16 2020-05-15,2020-02-22,21
2020-02-16 2020-05-15,2020-02-23,19
2020-02-16 2020-05-15,2020-02-24,16
2020-02-16 2020-05-15,2020-02-25,15
2020-02-16 2020-05-15,2020-02-26,45
2020-02-16 2020-05-15,2020-02-27,55
2020-02-16 2020-05-15,2020-02-28,57
2020-02-16 2020-05-15,2020-02-29,48
2020-02-16 2020-05-15,2020-03-01,38
2020-02-16 2020-05-15,2020-03-02,23
2020-02-16 2020-05-15,2020-03-03,32
2020-02-16 2020-05-15,2020-03-04,24
2020-02-16 2020-05-15,2020-03-05,39
2020-02-16 2020-05-15,2020-03-06,32
2020-02-16 2020-05-15,2020-03-07,19
2020-02-16 2020-05-15,2020-03-08,19
2020-02-16 2020-05-15,2020-03-09,30
2020-02-16 2020-05-15,2020-03-10,22
2020-02-16 2020-05-15,2020-03-11,100
2020-02-16 2020-05-15,2020-03-12,38
2020-02-16 2020-05-15,2020-03-13,22
2020-02-16 2020-05-15,2020-03-14,37
2020-02-16 2020-05-15,2020-03-15,19
2020-02-16 2020-05-15,2020-03-16,14
2020-02-16 2020-05-15,2020-03-17,15
2020-02-16 2020-05-15,2020-03-18,0
2020-02-16 2020-05-15,2020-03-19,16
2020-02-16 2020-05-15,2020-03-20,16
2020-02-16 2020-05-15,2020-03-21,0
2020-02-16 2020-05-15,2020-03-22,0
2020-02-16 2020-05-15,2020-03-23,14
2020-02-16 2020-05-15,2020-03-24,15
2020-02-16 2020-05-15,2020-03-25,0
2020-02-16 2020-05-15,2020-03-26,30
2020-02-16 2020-05-15,2020-03-27,0
2020-02-16 2020-05-15,2020-03-28,0
2020-02-16 2020-05-15,2020-03-29,26
2020-02-16 2020-05-15,2020-03-30,21
2020-02-16 2020-05-15,2020-03-31,15
2020-02-16 2020-05-15,2020-04-01,0
2020-02-16 2020-05-15,2020-04-02,0
2020-02-16 2020-05-15,2020-04-03,0
2020-02-16 2020-05-15,2020-04-04,19
2020-02-16 2020-05-15,2020-04-05,0
2020-02-16 2020-05-15,2020-04-06,15
2020-02-16 2020-05-15,2020-04-07,16
2020-02-16 2020-05-15,2020-04-08,32
2020-02-16 2020-05-15,2020-04-09,0
2020-02-16 2020-05-15,2020-04-10,19
2020-02-16 2020-05-15,2020-04-11,30
2020-02-16 2020-05-15,2020-04-12,0
2020-02-16 2020-05-15,2020-04-13,18
2020-02-16 2020-05-15,2020-04-14,0
2020-02-16 2020-05-15,2020-04-15,0
2020-02-16 2020-05-15,2020-04-16,15
2020-02-16 2020-05-15,2020-04-17,16
2020-02-16 2020-05-15,2020-04-18,19
2020-02-16 2020-05-15,2020-04-19,36
2020-02-16 2020-05-15,2020-04-20,0
2020-02-16 2020-05-15,2020-04-21,15
2020-02-16 2020-05-15,2020-04-22,16
2020-02-16 2020-05-15,2020-04-23,15
2020-02-16 2020-05-15,2020-04-24,32
2020-02-16 2020-05-15,2020-04-25,0
2020-02-16 2020-05-15,2020-04-26,35
2020-02-16 2020-05-15,2020-04-27,15
2020-02-16 2020-05-15,2020-04-28,0
2020-02-16 2020-05-15,2020-04-29,14
2020-02-16 2020-05-15,2020-04-30,27
2020-02-16 2020-05-15,2020-05-01,0
2020-02-16 2020-05-15,2020-05-02,17
2020-02-16 2020-05-15,2020-05-03,18
2020-02-16 2020-05-15,2020-05-04,15
2020-02-16 2020-05-15,2020-05-05,13
2020-02-16 2020-05-15,2020-05-06,15
2020-02-16 2020-05-15,2020-05-07,0
2020-02-16 2020-05-15,2020-05-08,0
2020-02-16 2020-05-15,2020-05-09,39
2020-02-16 2020-05-15,2020-05-10,0
2020-02-16 2020-05-15,2020-05-11,0
2020-02-16 2020-05-15,2020-05-12,15
