window,time,value
2020-02-19 2020-05-19,2020-02-19,34
2020-02-19 2020-05-19,2020-02-20,37
2020-02-19 2020-05-19,2020-02-21,51
2020-02-19 2020-05-19,2020-02-22,52
2020-02-19 2020-05-19,2020-02-23,25
2020-02-19 2020-05-19,2020-02-24,40
2020-02-19 2020-05-19,2020-02-25,29
2020-02-19 2020-05-19,2020-02-26,36
2020-02-19 2020-05-19,2020-02-27,40
2020-02-19 2020-05-19,2020-02-28,41
2020-02-19 2020-05-19,2020-02-29,46
2020-02-19 2020-05-19,2020-03-01,28
2020-02-19 2020-05-19,2020-03-02,31
2020-02-19 2020-05-19,2020-03-03,34
2020-02-19 2020-05-19,2020-03-04,41
2020-02-19 2020-05-19,2020-03-05,64
2020-02-19 2020-05-19,2020-03-06,46
2020-02-19 2020-05-19,2020-03-07,58
2020-02-19 2020-05-19,2020-03-08,44
2020-02-19 2020-05-19,2020-03-09,29
2020-02-19 2020-05-19,2020-03-10,46
2020-02-19 2020-05-19,2020-03-11,45
2020-02-19 2020-05-19,2020-03-12,37
2020-02-19 2020-05-19,2020-03-13,28
2020-02-19 2020-05-19,2020-03-14,50
2020-02-19 2020-05-19,2020-03-15,39
2020-02-19 2020-05-19,2020-03-16,39
2020-02-19 2020-05-19,2020-03-17,35
2020-02-19 2020-05-19,2020-03-18,33
2020-02-19 2020-05-19,2020-03-19,18
2020-02-19 2020-05-19,2020-03-20,30
2020-02-19 2020-05-19,2020-03-21,32
2020-02-19 2020-05-19,2020-03-22,44
2020-02-19 2020-05-19,2020-03-23,31
2020-02-19 2020-05-19,2020-03-24,37
2020-02-19 2020-05-19,2020-03-25,35
2020-02-19 2020-05-19,2020-03-26,50
2020-02-19 2020-05-19,2020-03-27,56
2020-02-19 2020-05-19,2020-03-28,59
2020-02-19 2020-05-19,2020-03-29,66
2020-02-19 2020-05-19,2020-03-30,44
2020-02-19 2020-05-19,2020-03-31,53
2020-02-19 2020-05-19,2020-04-01,53
2020-02-19 2020-05-19,2020-04-02,39
2020-02-19 2020-05-19,2020-04-03,51
2020-02-19 2020-05-19,2020-04-04,73
2020-02-19 2020-05-19,2020-04-05,52
2020-02-19 2020-05-19,2020-04-06,55
2020-02-19 2020-05-19,2020-04-07,76
2020-02-19 2020-05-19,2020-04-08,54
2020-02-19 2020-05-19,2020-04-09,49
2020-02-19 2020-05-19,2020-04-10,76
2020-02-19 2020-05-19,2020-04-11,69
2020-02-19 2020-05-19,2020-04-12,63
2020-02-19 2020-05-19,2020-04-13,78
2020-02-19 2020-05-19,2020-04-14,69
2020-02-19 2020-05-19,2020-04-15,61
2020-02-19 2020-05-19,2020-04-16,54
2020-02-19 2020-05-19,2020-04-17,53
2020-02-19 2020-05-19,2020-04-18,71
2020-02-19 2020-05-19,2020-04-19,68
2020-02-19 2020-05-19,2020-04-20,81
2020-02-19 2020-05-19,2020-04-21,66
2020-02-19 2020-05-19,2020-04-22,53
2020-02-19 2020-05-19,2020-04-23,67
2020-02-19 2020-05-19,2020-04-24,75
2020-02-19 2020-05-19,2020-04-25,73
2020-02-19 2020-05-19,2020-04-26,83
2020-02-19 2020-05-19,2020-04-27,78
2020-02-19 2020-05-19,2020-04-28,60
2020-02-19 2020-05-19,2020-04-29,47
2020-02-19 2020-05-19,2020-04-30,46
2020-02-19 2020-05-19,2020-05-01,63
2020-02-19 2020-05-19,2020-05-02,55
2020-02-19 2020-05-19,2020-05-03,55
2020-02-19 2020-05-19,2020-05-04,58
2020-02-19 2020-05-19,2020-05-05,45
2020-02-19 2020-05-19,2020-05-06,39
2020-02-19 2020-05-19,2020-05-07,61
2020-02-19 2020-05-19,2020-05-08,48
2020-02-19 2020-05-19,2020-05-09,65
2020-02-19 2020-05-19,2020-05-10,86
2020-02-19 2020-05-19,2020-05-11,100
2020-02-19 2020-05-19,2020-05-12,83
2020-02-19 2020-05-19,2020-05-13,62
2020-02-19 2020-05-19,2020-05-14,68
2020-02-19 2020-05-19,2020-05-15,57
2020-02-19 2020-05-19,2020-05-16,65
2020-02-19 2020-05-19,2020-05-17,69
2020-02-20 2020-05-19,2020-02-20,34
2020-02-20 2020-05-19,2020-02-21,39
2020-02-20 2020-05-19,2020-02-22,54
2020-02-20 2020-05-19,2020-02-23,39
2020-02-20 2020-05-19,2020-02-24,43
2020-02-20 2020-05-19,2020-02-25,38
2020-02-20 2020-05-19,2020-02-26,30
2020-02-20 2020-05-19,2020-02-27,32
2020-02-20 2020-05-19,2020-02-28,31
2020-02-20 2020-05-19,2020-02-29,57
2020-02-20 2020-05-19,2020-03-01,33
2020-02-20 2020-05-19,2020-03-02,37
2020-02-20 2020-05-19,2020-03-03,42
2020-02-20 2020-05-19,2020-03-04,52
2020-02-20 2020-05-19,2020-03-05,68
2020-02-20 2020-05-19,2020-03-06,54
2020-02-20 2020-05-19,2020-03-07,68
2020-02-20 2020-05-19,2020-03-08,42
2020-02-20 2020-05-19,2020-03-09,45
2020-02-20 2020-05-19,2020-03-10,34
2020-02-20 2020-05-19,2020-03-11,43
2020-02-20 2020-05-19,2020-03-12,31
2020-02-20 2020-05-19,2020-03-13,31
2020-02-20 2020-05-19,2020-03-14,39
2020-02-20 2020-05-19,2020-03-15,38
2020-02-20 2020-05-19,2020-03-16,27
2020-02-20 2020-05-19,2020-03-17,38
2020-02-20 2020-05-19,2020-03-18,33
2020-02-20 2020-05-19,2020-03-19,29
2020-02-20 2020-05-19,2020-03-20,35
2020-02-20 2020-05-19,2020-03-21,38
2020-02-20 2020-05-19,2020-03-22,50
2020-02-20 2020-05-19,2020-03-23,33
2020-02-20 2020-05-19,2020-03-24,39
2020-02-20 2020-05-19,2020-03-25,42
2020-02-20 2020-05-19,2020-03-26,37
2020-02-20 2020-05-19,2020-03-27,49
2020-02-20 2020-05-19,2020-03-28,62
2020-02-20 2020-05-19,2020-03-29,74
