window,time,value
2019-05-03 2020-05-03,2019-05-05,67
2019-05-03 2020-05-03,2019-05-12,59
2019-05-03 2020-05-03,2019-05-19,59
2019-05-03 2020-05-03,2019-05-26,66
2019-05-03 2020-05-03,2019-06-02,65
2019-05-03 2020-05-03,2019-06-09,91
2019-05-03 2020-05-03,2019-06-16,72
2019-05-03 2020-05-03,2019-06-23,91
2019-05-03 2020-05-03,2019-06-30,84
2019-05-03 2020-05-03,2019-07-07,83
2019-05-03 2020-05-03,2019-07-14,57
2019-05-03 2020-05-03,2019-07-21,98
2019-05-03 2020-05-03,2019-07-28,100
2019-05-03 2020-05-03,2019-08-04,73
2019-05-03 2020-05-03,2019-08-11,79
2019-05-03 2020-05-03,2019-08-18,65
2019-05-03 2020-05-03,2019-08-25,95
2019-05-03 2020-05-03,2019-09-01,90
2019-05-03 2020-05-03,2019-09-08,64
2019-05-03 2020-05-03,2019-09-15,80
2019-05-03 2020-05-03,2019-09-22,76
2019-05-03 2020-05-03,2019-09-29,48
2019-05-03 2020-05-03,2019-10-06,64
2019-05-03 2020-05-03,2019-10-13,63
2019-05-03 2020-05-03,2019-10-20,58
2019-05-03 2020-05-03,2019-10-27,41
2019-05-03 2020-05-03,2019-11-03,45
2019-05-03 2020-05-03,2019-11-10,56
2019-05-03 2020-05-03,2019-11-17,54
2019-05-03 2020-05-03,2019-11-24,40
2019-05-03 2020-05-03,2019-12-01,54
2019-05-03 2020-05-03,2019-12-08,63
2019-05-03 2020-05-03,2019-12-15,66
2019-05-03 2020-05-03,2019-12-22,59
2019-05-03 2020-05-03,2019-12-29,56
2019-05-03 2020-05-03,2020-01-05,54
2019-05-03 2020-05-03,2020-01-12,60
2019-05-03 2020-05-03,2020-01-19,71
2019-05-03 2020-05-03,2020-01-26,60
2019-05-03 2020-05-03,2020-02-02,59
2019-05-03 2020-05-03,2020-02-09,74
2019-05-03 2020-05-03,2020-02-16,63
2019-05-03 2020-05-03,2020-02-23,46
2019-05-03 2020-05-03,2020-03-01,46
2019-05-03 2020-05-03,2020-03-08,44
2019-05-03 2020-05-03,2020-03-15,37
2019-05-03 2020-05-03,2020-03-22,42
2019-05-03 2020-05-03,2020-03-29,27
2019-05-03 2020-05-03,2020-04-05,26
2019-05-03 2020-05-03,2020-04-12,29
2019-05-03 2020-05-03,2020-04-19,30
2019-05-03 2020-05-03,2020-04-26,35
2019-05-10 2020-05-03,2019-05-12,72
2019-05-10 2020-05-03,2019-05-19,58
2019-05-10 2020-05-03,2019-05-26,82
2019-05-10 2020-05-03,2019-06-02,85
2019-05-10 2020-05-03,2019-06-09,72
2019-05-10 2020-05-03,2019-06-16,62
2019-05-10 2020-05-03,2019-06-23,88
2019-05-10 2020-05-03,2019-06-30,100
2019-05-10 2020-05-03,2019-07-07,97
2019-05-10 2020-05-03,2019-07-14,77
2019-05-10 2020-05-03,2019-07-21,84
2019-05-10 2020-05-03,2019-07-28,88
2019-05-10 2020-05-03,2019-08-04,76
2019-05-10 2020-05-03,2019-08-11,61
2019-05-10 2020-05-03,2019-08-18,59
2019-05-10 2020-05-03,2019-08-25,92
2019-05-10 2020-05-03,2019-09-01,76
2019-05-10 2020-05-03,2019-09-08,78
2019-05-10 2020-05-03,2019-09-15,83
2019-05-10 2020-05-03,2019-09-22,78
2019-05-10 2020-05-03,2019-09-29,67
2019-05-10 2020-05-03,2019-10-06,46
2019-05-10 2020-05-03,2019-10-13,70
2019-05-10 2020-05-03,2019-10-20,48
2019-05-10 2020-05-03,2019-10-27,45
2019-05-10 2020-05-03,2019-11-03,57
2019-05-10 2020-05-03,2019-11-10,61
2019-05-10 2020-05-03,2019-11-17,73
2019-05-10 2020-05-03,2019-11-24,32
2019-05-10 2020-05-03,2019-12-01,64
2019-05-10 2020-05-03,2019-12-08,52
2019-05-10 2020-05-03,2019-12-15,51
2019-05-10 2020-05-03,2019-12-22,53
2019-05-10 2020-05-03,2019-12-29,57
2019-05-10 2020-05-03,2020-01-05,43
2019-05-10 2020-05-03,2020-01-12,57
2019-05-10 2020-05-03,2020-01-19,75
2019-05-10 2020-05-03,2020-01-26,64
2019-05-10 2020-05-03,2020-02-02,63
2019-05-10 2020-05-03,2020-02-09,76
2019-05-10 2020-05-03,2020-02-16,50
2019-05-10 2020-05-03,2020-02-23,44
2019-05-10 2020-05-03,2020-03-01,57
2019-05-10 2020-05-03,2020-03-08,66
2019-05-10 2020-05-03,2020-03-15,34
2019-05-10 2020-05-03,2020-03-22,27
2019-05-10 2020-05-03,2020-03-29,29
2019-05-10 2020-05-03,2020-04-05,25
2019-05-10 2020-05-03,2020-04-12,25
2019-05-10 2020-05-03,2020-04-19,22
2019-05-10 2020-05-03,2020-04-26,41
