window,time,value
2019-05-03 2020-05-03,2019-05-05,44
2019-05-03 2020-05-03,2019-05-12,42
2019-05-03 2020-05-03,2019-05-19,41
2019-05-03 2020-05-03,2019-05-26,43
2019-05-03 2020-05-03,2019-06-02,48
2019-05-03 2020-05-03,2019-06-09,41
2019-05-03 2020-05-03,2019-06-16,45
2019-05-03 2020-05-03,2019-06-23,46
2019-05-03 2020-05-03,2019-06-30,55
2019-05-03 2020-05-03,2019-07-07,43
2019-05-03 2020-05-03,2019-07-14,46
2019-05-03 2020-05-03,2019-07-21,46
2019-05-03 2020-05-03,2019-07-28,44
2019-05-03 2020-05-03,2019-08-04,43
2019-05-03 2020-05-03,2019-08-11,42
2019-05-03 2020-05-03,2019-08-18,39
2019-05-03 2020-05-03,2019-08-25,34
2019-05-03 2020-05-03,2019-09-01,30
2019-05-03 2020-05-03,2019-09-08,33
2019-05-03 2020-05-03,2019-09-15,35
2019-05-03 2020-05-03,2019-09-22,39
2019-05-03 2020-05-03,2019-09-29,34
2019-05-03 2020-05-03,2019-10-06,38
2019-05-03 2020-05-03,2019-10-13,35
2019-05-03 2020-05-03,2019-10-20,37
2019-05-03 2020-05-03,2019-10-27,35
2019-05-03 2020-05-03,2019-11-03,40
2019-05-03 2020-05-03,2019-11-10,41
2019-05-03 2020-05-03,2019-11-17,39
2019-05-03 2020-05-03,2019-11-24,39
2019-05-03 2020-05-03,2019-12-01,37
2019-05-03 2020-05-03,2019-12-08,35
2019-05-03 2020-05-03,2019-12-15,34
2019-05-03 2020-05-03,2019-12-22,38
2019-05-03 2020-05-03,2019-12-29,40
2019-05-03 2020-05-03,2020-01-05,32
2019-05-03 2020-05-03,2020-01-12,31
2019-05-03 2020-05-03,2020-01-19,37
2019-05-03 2020-05-03,2020-01-26,35
2019-05-03 2020-05-03,2020-02-02,39
2019-05-03 2020-05-03,2020-02-09,36
2019-05-03 2020-05-03,2020-02-16,34
2019-05-03 2020-05-03,2020-02-23,39
2019-05-03 2020-05-03,2020-03-01,44
2019-05-03 2020-05-03,2020-03-08,38
2019-05-03 2020-05-03,2020-03-15,62
2019-05-03 2020-05-03,2020-03-22,41
2019-05-03 2020-05-03,2020-03-29,57
2019-05-03 2020-05-03,2020-04-05,77
2019-05-03 2020-05-03,2020-04-12,70
2019-05-03 2020-05-03,2020-04-19,65
2019-05-03 2020-05-03,2020-04-26,100
2019-05-10 2020-05-03,2019-05-12,45
2019-05-10 2020-05-03,2019-05-19,41
2019-05-10 2020-05-03,2019-05-26,41
2019-05-10 2020-05-03,2019-06-02,44
2019-05-10 2020-05-03,2019-06-09,46
2019-05-10 2020-05-03,2019-06-16,45
2019-05-10 2020-05-03,2019-06-23,49
2019-05-10 2020-05-03,2019-06-30,44
2019-05-10 2020-05-03,2019-07-07,43
2019-05-10 2020-05-03,2019-07-14,46
2019-05-10 2020-05-03,2019-07-21,44
2019-05-10 2020-05-03,2019-07-28,36
2019-05-10 2020-05-03,2019-08-04,36
2019-05-10 2020-05-03,2019-08-11,44
2019-05-10 2020-05-03,2019-08-18,36
2019-05-10 2020-05-03,2019-08-25,31
2019-05-10 2020-05-03,2019-09-01,35
2019-05-10 2020-05-03,2019-09-08,34
2019-05-10 2020-05-03,2019-09-15,29
2019-05-10 2020-05-03,2019-09-22,36
2019-05-10 2020-05-03,2019-09-29,34
2019-05-10 2020-05-03,2019-10-06,37
2019-05-10 2020-05-03,2019-10-13,43
2019-05-10 2020-05-03,2019-10-20,33
2019-05-10 2020-05-03,2019-10-27,40
2019-05-10 2020-05-03,2019-11-03,37
2019-05-10 2020-05-03,2019-11-10,37
2019-05-10 2020-05-03,2019-11-17,36
2019-05-10 2020-05-03,2019-11-24,38
2019-05-10 2020-05-03,2019-12-01,29
2019-05-10 2020-05-03,2019-12-08,33
2019-05-10 2020-05-03,2019-12-15,29
2019-05-10 2020-05-03,2019-12-22,39
2019-05-10 2020-05-03,2019-12-29,40
2019-05-10 2020-05-03,2020-01-05,32
2019-05-10 2020-05-03,2020-01-12,30
2019-05-10 2020-05-03,2020-01-19,29
2019-05-10 2020-05-03,2020-01-26,31
2019-05-10 2020-05-03,2020-02-02,38
2019-05-10 2020-05-03,2020-02-09,35
2019-05-10 2020-05-03,2020-02-16,35
2019-05-10 2020-05-03,2020-02-23,39
2019-05-10 2020-05-03,2020-03-01,35
2019-05-10 2020-05-03,2020-03-08,36
2019-05-10 2020-05-03,2020-03-15,58
2019-05-10 2020-05-03,2020-03-22,36
2019-05-10 2020-05-03,2020-03-29,57
2019-05-10 2020-05-03,2020-04-05,77
2019-05-10 2020-05-03,2020-04-12,67
2019-05-10 2020-05-03,2020-04-19,63
2019-05-10 2020-05-03,2020-04-26,100
