window,time,value
2020-02-09 2020-05-09,2020-02-09,0
2020-02-09 2020-05-09,2020-02-10,19
2020-02-09 2020-05-09,2020-02-11,14
2020-02-09 2020-05-09,2020-02-12,7
2020-02-09 2020-05-09,2020-02-13,5
2020-02-09 2020-05-09,2020-02-14,5
2020-02-09 2020-05-09,2020-02-15,13
2020-02-09 2020-05-09,2020-02-16,6
2020-02-09 2020-05-09,2020-02-17,5
2020-02-09 2020-05-09,2020-02-18,15
2020-02-09 2020-05-09,2020-02-19,10
2020-02-09 2020-05-09,2020-02-20,15
2020-02-09 2020-05-09,2020-02-21,5
2020-02-09 2020-05-09,2020-02-22,7
2020-02-09 2020-05-09,2020-02-23,0
2020-02-09 2020-05-09,2020-02-24,0
2020-02-09 2020-05-09,2020-02-25,19
2020-02-09 2020-05-09,2020-02-26,9
2020-02-09 2020-05-09,2020-02-27,7
2020-02-09 2020-05-09,2020-02-28,5
2020-02-09 2020-05-09,2020-02-29,9
2020-02-09 2020-05-09,2020-03-01,17
2020-02-09 2020-05-09,2020-03-02,12
2020-02-09 2020-05-09,2020-03-03,7
2020-02-09 2020-05-09,2020-03-04,5
2020-02-09 2020-05-09,2020-03-05,7
2020-02-09 2020-05-09,2020-03-06,5
2020-02-09 2020-05-09,2020-03-07,23
2020-02-09 2020-05-09,2020-03-08,12
2020-02-09 2020-05-09,2020-03-09,14
2020-02-09 2020-05-09,2020-03-10,7
2020-02-09 2020-05-09,2020-03-11,21
2020-02-09 2020-05-09,2020-03-12,14
2020-02-09 2020-05-09,2020-03-13,9
2020-02-09 2020-05-09,2020-03-14,14
2020-02-09 2020-05-09,2020-03-15,14
2020-02-09 2020-05-09,2020-03-16,34
2020-02-09 2020-05-09,2020-03-17,27
2020-02-09 2020-05-09,2020-03-18,21
2020-02-09 2020-05-09,2020-03-19,27
2020-02-09 2020-05-09,2020-03-20,14
2020-02-09 2020-05-09,2020-03-21,28
2020-02-09 2020-05-09,2020-03-22,13
