window,time,value
2020-01-29 2020-04-28,2020-01-29,16
2020-01-29 2020-04-28,2020-01-30,12
2020-01-29 2020-04-28,2020-01-31,15
2020-01-29 2020-04-28,2020-02-01,18
2020-01-29 2020-04-28,2020-02-02,13
2020-01-29 2020-04-28,2020-02-03,18
2020-01-29 2020-04-28,2020-02-04,16
2020-01-29 2020-04-28,2020-02-05,12
2020-01-29 2020-04-28,2020-02-06,16
2020-01-29 2020-04-28,2020-02-07,12
2020-01-29 2020-04-28,2020-02-08,18
2020-01-29 2020-04-28,2020-02-09,16
2020-01-29 2020-04-28,2020-02-10,15
2020-01-29 2020-04-28,2020-02-11,13
2020-01-29 2020-04-28,2020-02-12,15
2020-01-29 2020-04-28,2020-02-13,14
2020-01-29 2020-04-28,2020-02-14,14
2020-01-29 2020-04-28,2020-02-15,16
2020-01-29 2020-04-28,2020-02-16,12
2020-01-29 2020-04-28,2020-02-17,16
2020-01-29 2020-04-28,2020-02-18,17
2020-01-29 2020-04-28,2020-02-19,18
2020-01-29 2020-04-28,2020-02-20,14
2020-01-29 2020-04-28,2020-02-21,15
2020-01-29 2020-04-28,2020-02-22,22
2020-01-29 2020-04-28,2020-02-23,13
2020-01-29 2020-04-28,2020-02-24,19
2020-01-29 2020-04-28,2020-02-25,18
2020-01-29 2020-04-28,2020-02-26,18
2020-01-29 2020-04-28,2020-02-27,17
2020-01-29 2020-04-28,2020-02-28,15
2020-01-29 2020-04-28,2020-02-29,25
2020-01-29 2020-04-28,2020-03-01,16
2020-01-29 2020-04-28,2020-03-02,18
2020-01-29 2020-04-28,2020-03-03,18
2020-01-29 2020-04-28,2020-03-04,18
2020-01-29 2020-04-28,2020-03-05,17
2020-01-29 2020-04-28,2020-03-06,16
2020-01-29 2020-04-28,2020-03-07,22
2020-01-29 2020-04-28,2020-03-08,16
2020-01-29 2020-04-28,2020-03-09,20
2020-01-29 2020-04-28,2020-03-10,17
2020-01-29 2020-04-28,2020-03-11,20
2020-01-29 2020-04-28,2020-03-12,19
2020-01-29 2020-04-28,2020-03-13,16
2020-01-29 2020-04-28,2020-03-14,30
2020-01-29 2020-04-28,2020-03-15,25
2020-01-29 2020-04-28,2020-03-16,54
2020-01-29 2020-04-28,2020-03-17,95
2020-01-29 2020-04-28,2020-03-18,69
2020-01-29 2020-04-28,2020-03-19,49
2020-01-29 2020-04-28,2020-03-20,42
2020-01-29 2020-04-28,2020-03-21,44
2020-01-29 2020-04-28,2020-03-22,29
2020-01-29 2020-04-28,2020-03-23,31
2020-01-29 2020-04-28,2020-03-24,29
2020-01-29 2020-04-28,2020-03-25,33
2020-01-29 2020-04-28,2020-03-26,36
2020-01-29 2020-04-28,2020-03-27,38
2020-01-29 2020-04-28,2020-03-28,48
2020-01-29 2020-04-28,2020-03-29,32
2020-01-29 2020-04-28,2020-03-30,39
2020-01-29 2020-04-28,2020-03-31,40
2020-01-29 2020-04-28,2020-04-01,53
2020-01-29 2020-04-28,2020-04-02,61
2020-01-29 2020-04-28,2020-04-03,56
2020-01-29 2020-04-28,2020-04-04,71
2020-01-29 2020-04-28,2020-04-05,86
2020-01-29 2020-04-28,2020-04-06,100
2020-01-29 2020-04-28,2020-04-07,73
2020-01-29 2020-04-28,2020-04-08,70
2020-01-29 2020-04-28,2020-04-09,72
2020-01-29 2020-04-28,2020-04-10,52
2020-01-29 2020-04-28,2020-04-11,72
2020-01-29 2020-04-28,2020-04-12,46
2020-01-29 2020-04-28,2020-04-13,60
2020-01-29 2020-04-28,2020-04-14,73
2020-01-29 2020-04-28,2020-04-15,65
2020-01-29 2020-04-28,2020-04-16,50
2020-01-29 2020-04-28,2020-04-17,46
2020-01-29 2020-04-28,2020-04-18,58
2020-01-29 2020-04-28,2020-04-19,45
2020-01-29 2020-04-28,2020-04-20,42
2020-01-29 2020-04-28,2020-04-21,39
2020-01-29 2020-04-28,2020-04-22,35
2020-01-29 2020-04-28,2020-04-23,37
2020-01-29 2020-04-28,2020-04-24,42
2020-01-29 2020-04-28,2020-04-25,54
2020-01-30 2020-04-28,2020-01-30,12
2020-01-30 2020-04-28,2020-01-31,14
2020-01-30 2020-04-28,2020-02-01,18
2020-01-30 2020-04-28,2020-02-02,11
2020-01-30 2020-04-28,2020-02-03,17
2020-01-30 2020-04-28,2020-02-04,16
2020-01-30 2020-04-28,2020-02-05,14
2020-01-30 2020-04-28,2020-02-06,16
2020-01-30 2020-04-28,2020-02-07,17
2020-01-30 2020-04-28,2020-02-08,19
2020-01-30 2020-04-28,2020-02-09,12
2020-01-30 2020-04-28,2020-02-10,14
2020-01-30 2020-04-28,2020-02-11,15
2020-01-30 2020-04-28,2020-02-12,15
2020-01-30 2020-04-28,2020-02-13,15
2020-01-30 2020-04-28,2020-02-14,18
2020-01-30 2020-04-28,2020-02-15,18
2020-01-30 2020-04-28,2020-02-16,13
2020-01-30 2020-04-28,2020-02-17,20
2020-01-30 2020-04-28,2020-02-18,14
2020-01-30 2020-04-28,2020-02-19,16
2020-01-30 2020-04-28,2020-02-20,15
2020-01-30 2020-04-28,2020-02-21,15
2020-01-30 2020-04-28,2020-02-22,22
2020-01-30 2020-04-28,2020-02-23,16
2020-01-30 2020-04-28,2020-02-24,17
2020-01-30 2020-04-28,2020-02-25,20
2020-01-30 2020-04-28,2020-02-26,17
2020-01-30 2020-04-28,2020-02-27,14
2020-01-30 2020-04-28,2020-02-28,15
2020-01-30 2020-04-28,2020-02-29,22
2020-01-30 2020-04-28,2020-03-01,15
2020-01-30 2020-04-28,2020-03-02,19
2020-01-30 2020-04-28,2020-03-03,14
2020-01-30 2020-04-28,2020-03-04,20
2020-01-30 2020-04-28,2020-03-05,16
2020-01-30 2020-04-28,2020-03-06,14
2020-01-30 2020-04-28,2020-03-07,21
2020-01-30 2020-04-28,2020-03-08,17
2020-01-30 2020-04-28,2020-03-09,19
2020-01-30 2020-04-28,2020-03-10,17
2020-01-30 2020-04-28,2020-03-11,16
2020-01-30 2020-04-28,2020-03-12,18
2020-01-30 2020-04-28,2020-03-13,17
2020-01-30 2020-04-28,2020-03-14,28
2020-01-30 2020-04-28,2020-03-15,26
2020-01-30 2020-04-28,2020-03-16,55
2020-01-30 2020-04-28,2020-03-17,94
2020-01-30 2020-04-28,2020-03-18,73
2020-01-30 2020-04-28,2020-03-19,46
2020-01-30 2020-04-28,2020-03-20,43
2020-01-30 2020-04-28,2020-03-21,42
2020-01-30 2020-04-28,2020-03-22,28
2020-01-30 2020-04-28,2020-03-23,33
2020-01-30 2020-04-28,2020-03-24,32
2020-01-30 2020-04-28,2020-03-25,35
2020-01-30 2020-04-28,2020-03-26,37
2020-01-30 2020-04-28,2020-03-27,36
2020-01-30 2020-04-28,2020-03-28,52
2020-01-30 2020-04-28,2020-03-29,33
2020-01-30 2020-04-28,2020-03-30,35
2020-01-30 2020-04-28,2020-03-31,44
2020-01-30 2020-04-28,2020-04-01,51
2020-01-30 2020-04-28,2020-04-02,63
2020-01-30 2020-04-28,2020-04-03,61
2020-01-30 2020-04-28,2020-04-04,79
2020-01-30 2020-04-28,2020-04-05,85
2020-01-30 2020-04-28,2020-04-06,100
2020-01-30 2020-04-28,2020-04-07,83
2020-01-30 2020-04-28,2020-04-08,70
2020-01-30 2020-04-28,2020-04-09,71
2020-01-30 2020-04-28,2020-04-10,49
2020-01-30 2020-04-28,2020-04-11,78
