window,time,value
2020-02-21 2020-05-21,2020-02-21,16
2020-02-21 2020-05-21,2020-02-22,18
2020-02-21 2020-05-21,2020-02-23,11
2020-02-21 2020-05-21,2020-02-24,16
2020-02-21 2020-05-21,2020-02-25,22
2020-02-21 2020-05-21,2020-02-26,20
2020-02-21 2020-05-21,2020-02-27,23
2020-02-21 2020-05-21,2020-02-28,12
2020-02-21 2020-05-21,2020-02-29,21
2020-02-21 2020-05-21,2020-03-01,22
2020-02-21 2020-05-21,2020-03-02,10
2020-02-21 2020-05-21,2020-03-03,16
2020-02-21 2020-05-21,2020-03-04,13
2020-02-21 2020-05-21,2020-03-05,9
2020-02-21 2020-05-21,2020-03-06,18
2020-02-21 2020-05-21,2020-03-07,18
2020-02-21 2020-05-21,2020-03-08,14
2020-02-21 2020-05-21,2020-03-09,15
2020-02-21 2020-05-21,2020-03-10,7
2020-02-21 2020-05-21,2020-03-11,12
2020-02-21 2020-05-21,2020-03-12,10
2020-02-21 2020-05-21,2020-03-13,12
2020-02-21 2020-05-21,2020-03-14,18
2020-02-21 2020-05-21,2020-03-15,21
2020-02-21 2020-05-21,2020-03-16,40
2020-02-21 2020-05-21,2020-03-17,79
2020-02-21 2020-05-21,2020-03-18,48
2020-02-21 2020-05-21,2020-03-19,23
2020-02-21 2020-05-21,2020-03-20,65
2020-02-21 2020-05-21,2020-03-21,66
2020-02-21 2020-05-21,2020-03-22,58
2020-02-21 2020-05-21,2020-03-23,32
2020-02-21 2020-05-21,2020-03-24,28
2020-02-21 2020-05-21,2020-03-25,54
2020-02-21 2020-05-21,2020-03-26,49
2020-02-21 2020-05-21,2020-03-27,70
2020-02-21 2020-05-21,2020-03-28,75
2020-02-21 2020-05-21,2020-03-29,67
2020-02-21 2020-05-21,2020-03-30,49
2020-02-21 2020-05-21,2020-03-31,43
2020-02-21 2020-05-21,2020-04-01,44
2020-02-21 2020-05-21,2020-04-02,56
2020-02-21 2020-05-21,2020-04-03,58
2020-02-21 2020-05-21,2020-04-04,74
2020-02-21 2020-05-21,2020-04-05,63
2020-02-21 2020-05-21,2020-04-06,47
2020-02-21 2020-05-21,2020-04-07,47
2020-02-21 2020-05-21,2020-04-08,53
2020-02-21 2020-05-21,2020-04-09,50
2020-02-21 2020-05-21,2020-04-10,33
2020-02-21 2020-05-21,2020-04-11,58
2020-02-21 2020-05-21,2020-04-12,36
2020-02-21 2020-05-21,2020-04-13,61
2020-02-21 2020-05-21,2020-04-14,46
2020-02-21 2020-05-21,2020-04-15,60
2020-02-21 2020-05-21,2020-04-16,79
2020-02-21 2020-05-21,2020-04-17,68
2020-02-21 2020-05-21,2020-04-18,54
2020-02-21 2020-05-21,2020-04-19,64
2020-02-21 2020-05-21,2020-04-20,45
2020-02-21 2020-05-21,2020-04-21,48
2020-02-21 2020-05-21,2020-04-22,49
2020-02-21 2020-05-21,2020-04-23,71
2020-02-21 2020-05-21,2020-04-24,78
2020-02-21 2020-05-21,2020-04-25,84
2020-02-21 2020-05-21,2020-04-26,61
2020-02-21 2020-05-21,2020-04-27,58
2020-02-21 2020-05-21,2020-04-28,45
2020-02-21 2020-05-21,2020-04-29,64
2020-02-21 2020-05-21,2020-04-30,48
2020-02-21 2020-05-21,2020-05-01,79
2020-02-21 2020-05-21,2020-05-02,74
2020-02-21 2020-05-21,2020-05-03,100
