window,time,value
2020-01-20 2020-04-19,2020-01-20,32
2020-01-20 2020-04-19,2020-01-21,34
2020-01-20 2020-04-19,2020-01-22,40
2020-01-20 2020-04-19,2020-01-23,36
2020-01-20 2020-04-19,2020-01-24,59
2020-01-20 2020-04-19,2020-01-25,90
2020-01-20 2020-04-19,2020-01-26,67
2020-01-20 2020-04-19,2020-01-27,34
2020-01-20 2020-04-19,2020-01-28,38
2020-01-20 2020-04-19,2020-01-29,36
2020-01-20 2020-04-19,2020-01-30,38
2020-01-20 2020-04-19,2020-01-31,55
2020-01-20 2020-04-19,2020-02-01,100
2020-01-20 2020-04-19,2020-02-02,88
2020-01-20 2020-04-19,2020-02-03,34
2020-01-20 2020-04-19,2020-02-04,34
2020-01-20 2020-04-19,2020-02-05,36
2020-01-20 2020-04-19,2020-02-06,36
2020-01-20 2020-04-19,2020-02-07,47
2020-01-20 2020-04-19,2020-02-08,84
2020-01-20 2020-04-19,2020-02-09,57
2020-01-20 2020-04-19,2020-02-10,42
2020-01-20 2020-04-19,2020-02-11,45
2020-01-20 2020-04-19,2020-02-12,40
2020-01-20 2020-04-19,2020-02-13,45
2020-01-20 2020-04-19,2020-02-14,65
2020-01-20 2020-04-19,2020-02-15,91
2020-01-20 2020-04-19,2020-02-16,63
2020-01-20 2020-04-19,2020-02-17,34
2020-01-20 2020-04-19,2020-02-18,28
2020-01-20 2020-04-19,2020-02-19,36
2020-01-20 2020-04-19,2020-02-20,37
2020-01-20 2020-04-19,2020-02-21,42
2020-01-20 2020-04-19,2020-02-22,57
2020-01-20 2020-04-19,2020-02-23,56
2020-01-20 2020-04-19,2020-02-24,30
2020-01-20 2020-04-19,2020-02-25,27
2020-01-20 2020-04-19,2020-02-26,36
2020-01-20 2020-04-19,2020-02-27,34
2020-01-20 2020-04-19,2020-02-28,40
2020-01-20 2020-04-19,2020-02-29,69
2020-01-20 2020-04-19,2020-03-01,43
2020-01-20 2020-04-19,2020-03-02,28
