window,time,value
2019-05-24 2020-05-24,2019-05-26,33
2019-05-24 2020-05-24,2019-06-02,28
2019-05-24 2020-05-24,2019-06-09,39
2019-05-24 2020-05-24,2019-06-16,40
2019-05-24 2020-05-24,2019-06-23,42
2019-05-24 2020-05-24,2019-06-30,39
2019-05-24 2020-05-24,2019-07-07,40
2019-05-24 2020-05-24,2019-07-14,35
2019-05-24 2020-05-24,2019-07-21,36
2019-05-24 2020-05-24,2019-07-28,36
2019-05-24 2020-05-24,2019-08-04,42
2019-05-24 2020-05-24,2019-08-11,41
2019-05-24 2020-05-24,2019-08-18,36
2019-05-24 2020-05-24,2019-08-25,34
2019-05-24 2020-05-24,2019-09-01,38
2019-05-24 2020-05-24,2019-09-08,35
2019-05-24 2020-05-24,2019-09-15,36
2019-05-24 2020-05-24,2019-09-22,33
2019-05-24 2020-05-24,2019-09-29,33
2019-05-24 2020-05-24,2019-10-06,43
2019-05-24 2020-05-24,2019-10-13,32
2019-05-24 2020-05-24,2019-10-20,32
2019-05-24 2020-05-24,2019-10-27,43
2019-05-24 2020-05-24,2019-11-03,42
2019-05-24 2020-05-24,2019-11-10,43
2019-05-24 2020-05-24,2019-11-17,62
2019-05-24 2020-05-24,2019-11-24,77
2019-05-24 2020-05-24,2019-12-01,79
2019-05-24 2020-05-24,2019-12-08,75
2019-05-24 2020-05-24,2019-12-15,89
2019-05-24 2020-05-24,2019-12-22,100
2019-05-24 2020-05-24,2019-12-29,61
2019-05-24 2020-05-24,2020-01-05,48
2019-05-24 2020-05-24,2020-01-12,40
2019-05-24 2020-05-24,2020-01-19,44
2019-05-24 2020-05-24,2020-01-26,38
2019-05-24 2020-05-24,2020-02-02,47
2019-05-24 2020-05-24,2020-02-09,51
2019-05-24 2020-05-24,2020-02-16,43
2019-05-24 2020-05-24,2020-02-23,33
2019-05-24 2020-05-24,2020-03-01,36
2019-05-24 2020-05-24,2020-03-08,33
2019-05-24 2020-05-24,2020-03-15,19
2019-05-24 2020-05-24,2020-03-22,28
2019-05-24 2020-05-24,2020-03-29,28
2019-05-24 2020-05-24,2020-04-05,27
2019-05-24 2020-05-24,2020-04-12,29
2019-05-24 2020-05-24,2020-04-19,37
2019-05-24 2020-05-24,2020-04-26,37
2019-05-24 2020-05-24,2020-05-03,40
2019-05-24 2020-05-24,2020-05-10,38
2019-05-24 2020-05-24,2020-05-17,40
2019-05-31 2020-05-24,2019-06-02,23
2019-05-31 2020-05-24,2019-06-09,32
2019-05-31 2020-05-24,2019-06-16,33
2019-05-31 2020-05-24,2019-06-23,41
2019-05-31 2020-05-24,2019-06-30,37
2019-05-31 2020-05-24,2019-07-07,33
2019-05-31 2020-05-24,2019-07-14,49
2019-05-31 2020-05-24,2019-07-21,42
2019-05-31 2020-05-24,2019-07-28,34
2019-05-31 2020-05-24,2019-08-04,43
2019-05-31 2020-05-24,2019-08-11,37
2019-05-31 2020-05-24,2019-08-18,38
2019-05-31 2020-05-24,2019-08-25,36
2019-05-31 2020-05-24,2019-09-01,38
2019-05-31 2020-05-24,2019-09-08,44
2019-05-31 2020-05-24,2019-09-15,41
2019-05-31 2020-05-24,2019-09-22,38
2019-05-31 2020-05-24,2019-09-29,29
2019-05-31 2020-05-24,2019-10-06,35
2019-05-31 2020-05-24,2019-10-13,34
2019-05-31 2020-05-24,2019-10-20,31
2019-05-31 2020-05-24,2019-10-27,37
2019-05-31 2020-05-24,2019-11-03,36
2019-05-31 2020-05-24,2019-11-10,40
2019-05-31 2020-05-24,2019-11-17,49
2019-05-31 2020-05-24,2019-11-24,78
2019-05-31 2020-05-24,2019-12-01,71
2019-05-31 2020-05-24,2019-12-08,77
2019-05-31 2020-05-24,2019-12-15,91
2019-05-31 2020-05-24,2019-12-22,100
2019-05-31 2020-05-24,2019-12-29,65
2019-05-31 2020-05-24,2020-01-05,53
2019-05-31 2020-05-24,2020-01-12,44
2019-05-31 2020-05-24,2020-01-19,38
2019-05-31 2020-05-24,2020-01-26,38
2019-05-31 2020-05-24,2020-02-02,52
2019-05-31 2020-05-24,2020-02-09,53
2019-05-31 2020-05-24,2020-02-16,36
2019-05-31 2020-05-24,2020-02-23,33
2019-05-31 2020-05-24,2020-03-01,37
2019-05-31 2020-05-24,2020-03-08,28
2019-05-31 2020-05-24,2020-03-15,19
2019-05-31 2020-05-24,2020-03-22,30
2019-05-31 2020-05-24,2020-03-29,29
2019-05-31 2020-05-24,2020-04-05,28
2019-05-31 2020-05-24,2020-04-12,30
2019-05-31 2020-05-24,2020-04-19,46
2019-05-31 2020-05-24,2020-04-26,38
2019-05-31 2020-05-24,2020-05-03,39
2019-05-31 2020-05-24,2020-05-10,37
2019-05-31 2020-05-24,2020-05-17,42
