window,time,value
2019-04-21 2020-04-21,2019-04-21,26
2019-04-21 2020-04-21,2019-04-28,44
2019-04-21 2020-04-21,2019-05-05,30
2019-04-21 2020-04-21,2019-05-12,28
2019-04-21 2020-04-21,2019-05-19,38
2019-04-21 2020-04-21,2019-05-26,30
2019-04-21 2020-04-21,2019-06-02,34
2019-04-21 2020-04-21,2019-06-09,34
2019-04-21 2020-04-21,2019-06-16,58
2019-04-21 2020-04-21,2019-06-23,38
2019-04-21 2020-04-21,2019-06-30,50
2019-04-21 2020-04-21,2019-07-07,36
2019-04-21 2020-04-21,2019-07-14,55
2019-04-21 2020-04-21,2019-07-21,43
2019-04-21 2020-04-21,2019-07-28,29
2019-04-21 2020-04-21,2019-08-04,37
2019-04-21 2020-04-21,2019-08-11,45
2019-04-21 2020-04-21,2019-08-18,27
2019-04-21 2020-04-21,2019-08-25,27
2019-04-21 2020-04-21,2019-09-01,43
2019-04-21 2020-04-21,2019-09-08,45
2019-04-21 2020-04-21,2019-09-15,36
2019-04-21 2020-04-21,2019-09-22,42
2019-04-21 2020-04-21,2019-09-29,35
2019-04-21 2020-04-21,2019-10-06,39
2019-04-21 2020-04-21,2019-10-13,42
2019-04-21 2020-04-21,2019-10-20,36
2019-04-21 2020-04-21,2019-10-27,32
2019-04-21 2020-04-21,2019-11-03,44
2019-04-21 2020-04-21,2019-11-10,42
2019-04-21 2020-04-21,2019-11-17,64
2019-04-21 2020-04-21,2019-11-24,78
2019-04-21 2020-04-21,2019-12-01,78
2019-04-21 2020-04-21,2019-12-08,79
2019-04-21 2020-04-21,2019-12-15,100
2019-04-21 2020-04-21,2019-12-22,98
2019-04-21 2020-04-21,2019-12-29,70
2019-04-21 2020-04-21,2020-01-05,38
2019-04-21 2020-04-21,2020-01-12,36
2019-04-21 2020-04-21,2020-01-19,56
2019-04-21 2020-04-21,2020-01-26,41
2019-04-21 2020-04-21,2020-02-02,43
2019-04-21 2020-04-21,2020-02-09,58
2019-04-21 2020-04-21,2020-02-16,34
2019-04-21 2020-04-21,2020-02-23,36
2019-04-21 2020-04-21,2020-03-01,39
2019-04-21 2020-04-21,2020-03-08,28
2019-04-21 2020-04-21,2020-03-15,16
2019-04-21 2020-04-21,2020-03-22,33
2019-04-21 2020-04-21,2020-03-29,25
2019-04-21 2020-04-21,2020-04-05,27
2019-04-21 2020-04-21,2020-04-12,24
2019-04-21 2020-04-21,2020-04-19,54
2019-04-28 2020-04-21,2019-04-28,41
2019-04-28 2020-04-21,2019-05-05,44
2019-04-28 2020-04-21,2019-05-12,39
2019-04-28 2020-04-21,2019-05-19,28
2019-04-28 2020-04-21,2019-05-26,31
2019-04-28 2020-04-21,2019-06-02,30
2019-04-28 2020-04-21,2019-06-09,47
2019-04-28 2020-04-21,2019-06-16,43
2019-04-28 2020-04-21,2019-06-23,43
2019-04-28 2020-04-21,2019-06-30,34
2019-04-28 2020-04-21,2019-07-07,39
2019-04-28 2020-04-21,2019-07-14,35
2019-04-28 2020-04-21,2019-07-21,41
2019-04-28 2020-04-21,2019-07-28,36
2019-04-28 2020-04-21,2019-08-04,38
2019-04-28 2020-04-21,2019-08-11,41
2019-04-28 2020-04-21,2019-08-18,42
2019-04-28 2020-04-21,2019-08-25,33
2019-04-28 2020-04-21,2019-09-01,38
2019-04-28 2020-04-21,2019-09-08,43
2019-04-28 2020-04-21,2019-09-15,36
2019-04-28 2020-04-21,2019-09-22,36
2019-04-28 2020-04-21,2019-09-29,33
2019-04-28 2020-04-21,2019-10-06,34
2019-04-28 2020-04-21,2019-10-13,36
2019-04-28 2020-04-21,2019-10-20,34
2019-04-28 2020-04-21,2019-10-27,35
2019-04-28 2020-04-21,2019-11-03,45
2019-04-28 2020-04-21,2019-11-10,35
2019-04-28 2020-04-21,2019-11-17,49
2019-04-28 2020-04-21,2019-11-24,72
2019-04-28 2020-04-21,2019-12-01,62
2019-04-28 2020-04-21,2019-12-08,75
2019-04-28 2020-04-21,2019-12-15,80
2019-04-28 2020-04-21,2019-12-22,100
2019-04-28 2020-04-21,2019-12-29,63
2019-04-28 2020-04-21,2020-01-05,49
2019-04-28 2020-04-21,2020-01-12,41
2019-04-28 2020-04-21,2020-01-19,39
2019-04-28 2020-04-21,2020-01-26,36
2019-04-28 2020-04-21,2020-02-02,53
2019-04-28 2020-04-21,2020-02-09,57
2019-04-28 2020-04-21,2020-02-16,45
2019-04-28 2020-04-21,2020-02-23,33
2019-04-28 2020-04-21,2020-03-01,40
2019-04-28 2020-04-21,2020-03-08,37
2019-04-28 2020-04-21,2020-03-15,17
2019-04-28 2020-04-21,2020-03-22,27
2019-04-28 2020-04-21,2020-03-29,31
2019-04-28 2020-04-21,2020-04-05,28
2019-04-28 2020-04-21,2020-04-12,33
2019-04-28 2020-04-21,2020-04-19,22
