window,time,value
2020-01-16 2020-04-15,2020-01-16,35
2020-01-16 2020-04-15,2020-01-17,36
2020-01-16 2020-04-15,2020-01-18,21
2020-01-16 2020-04-15,2020-01-19,81
2020-01-16 2020-04-15,2020-01-20,17
2020-01-16 2020-04-15,2020-01-21,42
2020-01-16 2020-04-15,2020-01-22,85
2020-01-16 2020-04-15,2020-01-23,26
2020-01-16 2020-04-15,2020-01-24,36
2020-01-16 2020-04-15,2020-01-25,43
2020-01-16 2020-04-15,2020-01-26,60
2020-01-16 2020-04-15,2020-01-27,41
2020-01-16 2020-04-15,2020-01-28,17
2020-01-16 2020-04-15,2020-01-29,51
2020-01-16 2020-04-15,2020-01-30,44
2020-01-16 2020-04-15,2020-01-31,18
2020-01-16 2020-04-15,2020-02-01,53
2020-01-16 2020-04-15,2020-02-02,19
2020-01-16 2020-04-15,2020-02-03,24
2020-01-16 2020-04-15,2020-02-04,67
2020-01-16 2020-04-15,2020-02-05,26
2020-01-16 2020-04-15,2020-02-06,36
2020-01-16 2020-04-15,2020-02-07,37
2020-01-16 2020-04-15,2020-02-08,0
2020-01-16 2020-04-15,2020-02-09,41
2020-01-16 2020-04-15,2020-02-10,16
2020-01-16 2020-04-15,2020-02-11,42
2020-01-16 2020-04-15,2020-02-12,17
2020-01-16 2020-04-15,2020-02-13,17
2020-01-16 2020-04-15,2020-02-14,18
2020-01-16 2020-04-15,2020-02-15,23
2020-01-16 2020-04-15,2020-02-16,42
2020-01-16 2020-04-15,2020-02-17,17
2020-01-16 2020-04-15,2020-02-18,42
2020-01-16 2020-04-15,2020-02-19,17
2020-01-16 2020-04-15,2020-02-20,0
2020-01-16 2020-04-15,2020-02-21,55
2020-01-16 2020-04-15,2020-02-22,23
2020-01-16 2020-04-15,2020-02-23,61
2020-01-16 2020-04-15,2020-02-24,17
2020-01-16 2020-04-15,2020-02-25,65
2020-01-16 2020-04-15,2020-02-26,0
2020-01-16 2020-04-15,2020-02-27,33
2020-01-16 2020-04-15,2020-02-28,17
2020-01-16 2020-04-15,2020-02-29,0
2020-01-16 2020-04-15,2020-03-01,70
2020-01-16 2020-04-15,2020-03-02,32
2020-01-16 2020-04-15,2020-03-03,33
2020-01-16 2020-04-15,2020-03-04,41
2020-01-16 2020-04-15,2020-03-05,41
2020-01-16 2020-04-15,2020-03-06,17
2020-01-16 2020-04-15,2020-03-07,41
2020-01-16 2020-04-15,2020-03-08,100
2020-01-16 2020-04-15,2020-03-09,31
2020-01-16 2020-04-15,2020-03-10,24
2020-01-16 2020-04-15,2020-03-11,16
2020-01-16 2020-04-15,2020-03-12,32
2020-01-16 2020-04-15,2020-03-13,0
2020-01-16 2020-04-15,2020-03-14,58
2020-01-16 2020-04-15,2020-03-15,38
2020-01-16 2020-04-15,2020-03-16,15
2020-01-16 2020-04-15,2020-03-17,32
2020-01-16 2020-04-15,2020-03-18,0
2020-01-16 2020-04-15,2020-03-19,17
2020-01-16 2020-04-15,2020-03-20,0
2020-01-16 2020-04-15,2020-03-21,0
2020-01-16 2020-04-15,2020-03-22,18
2020-01-16 2020-04-15,2020-03-23,0
2020-01-16 2020-04-15,2020-03-24,16
2020-01-16 2020-04-15,2020-03-25,0
2020-01-16 2020-04-15,2020-03-26,0
2020-01-16 2020-04-15,2020-03-27,0
2020-01-16 2020-04-15,2020-03-28,0
2020-01-16 2020-04-15,2020-03-29,0
2020-01-16 2020-04-15,2020-03-30,0
2020-01-16 2020-04-15,2020-03-31,0
2020-01-16 2020-04-15,2020-04-01,0
2020-01-16 2020-04-15,2020-04-02,0
2020-01-16 2020-04-15,2020-04-03,0
2020-01-16 2020-04-15,2020-04-04,20
2020-01-16 2020-04-15,2020-04-05,0
2020-01-16 2020-04-15,2020-04-06,32
2020-01-16 2020-04-15,2020-04-07,0
2020-01-16 2020-04-15,2020-04-08,0
2020-01-16 2020-04-15,2020-04-09,34
2020-01-16 2020-04-15,2020-04-10,0
2020-01-16 2020-04-15,2020-04-11,21
2020-01-16 2020-04-15,2020-04-12,0
2020-01-17 2020-04-15,2020-01-17,35
2020-01-17 2020-04-15,2020-01-18,28
2020-01-17 2020-04-15,2020-01-19,26
2020-01-17 2020-04-15,2020-01-20,22
2020-01-17 2020-04-15,2020-01-21,44
2020-01-17 2020-04-15,2020-01-22,44
2020-01-17 2020-04-15,2020-01-23,34
2020-01-17 2020-04-15,2020-01-24,23
2020-01-17 2020-04-15,2020-01-25,56
2020-01-17 2020-04-15,2020-01-26,52
2020-01-17 2020-04-15,2020-01-27,43
2020-01-17 2020-04-15,2020-01-28,43
2020-01-17 2020-04-15,2020-01-29,55
2020-01-17 2020-04-15,2020-01-30,68
2020-01-17 2020-04-15,2020-01-31,47
2020-01-17 2020-04-15,2020-02-01,28
2020-01-17 2020-04-15,2020-02-02,51
2020-01-17 2020-04-15,2020-02-03,20
2020-01-17 2020-04-15,2020-02-04,76
2020-01-17 2020-04-15,2020-02-05,0
2020-01-17 2020-04-15,2020-02-06,23
2020-01-17 2020-04-15,2020-02-07,48
2020-01-17 2020-04-15,2020-02-08,86
2020-01-17 2020-04-15,2020-02-09,55
2020-01-17 2020-04-15,2020-02-10,21
2020-01-17 2020-04-15,2020-02-11,87
2020-01-17 2020-04-15,2020-02-12,44
2020-01-17 2020-04-15,2020-02-13,22
2020-01-17 2020-04-15,2020-02-14,0
2020-01-17 2020-04-15,2020-02-15,73
2020-01-17 2020-04-15,2020-02-16,41
