window,time,value
2019-04-27 2020-04-27,2019-04-28,57
2019-04-27 2020-04-27,2019-05-05,65
2019-04-27 2020-04-27,2019-05-12,52
2019-04-27 2020-04-27,2019-05-19,66
2019-04-27 2020-04-27,2019-05-26,74
2019-04-27 2020-04-27,2019-06-02,82
2019-04-27 2020-04-27,2019-06-09,65
2019-04-27 2020-04-27,2019-06-16,78
2019-04-27 2020-04-27,2019-06-23,100
2019-04-27 2020-04-27,2019-06-30,68
2019-04-27 2020-04-27,2019-07-07,60
2019-04-27 2020-04-27,2019-07-14,57
2019-04-27 2020-04-27,2019-07-21,57
2019-04-27 2020-04-27,2019-07-28,59
2019-04-27 2020-04-27,2019-08-04,53
2019-04-27 2020-04-27,2019-08-11,60
2019-04-27 2020-04-27,2019-08-18,51
2019-04-27 2020-04-27,2019-08-25,57
2019-04-27 2020-04-27,2019-09-01,70
2019-04-27 2020-04-27,2019-09-08,82
2019-04-27 2020-04-27,2019-09-15,68
2019-04-27 2020-04-27,2019-09-22,71
2019-04-27 2020-04-27,2019-09-29,78
2019-04-27 2020-04-27,2019-10-06,75
2019-04-27 2020-04-27,2019-10-13,71
2019-04-27 2020-04-27,2019-10-20,68
2019-04-27 2020-04-27,2019-10-27,67
2019-04-27 2020-04-27,2019-11-03,84
2019-04-27 2020-04-27,2019-11-10,85
2019-04-27 2020-04-27,2019-11-17,76
2019-04-27 2020-04-27,2019-11-24,99
2019-04-27 2020-04-27,2019-12-01,74
2019-04-27 2020-04-27,2019-12-08,75
2019-04-27 2020-04-27,2019-12-15,75
2019-04-27 2020-04-27,2019-12-22,83
2019-04-27 2020-04-27,2019-12-29,66
2019-04-27 2020-04-27,2020-01-05,50
2019-04-27 2020-04-27,2020-01-12,54
2019-04-27 2020-04-27,2020-01-19,59
2019-04-27 2020-04-27,2020-01-26,56
2019-04-27 2020-04-27,2020-02-02,59
2019-04-27 2020-04-27,2020-02-09,52
2019-04-27 2020-04-27,2020-02-16,56
2019-04-27 2020-04-27,2020-02-23,46
2019-04-27 2020-04-27,2020-03-01,62
2019-04-27 2020-04-27,2020-03-08,44
2019-04-27 2020-04-27,2020-03-15,40
2019-04-27 2020-04-27,2020-03-22,56
2019-04-27 2020-04-27,2020-03-29,66
2019-04-27 2020-04-27,2020-04-05,82
2019-04-27 2020-04-27,2020-04-12,88
2019-04-27 2020-04-27,2020-04-19,71
2019-05-04 2020-04-27,2019-05-05,62
2019-05-04 2020-04-27,2019-05-12,52
2019-05-04 2020-04-27,2019-05-19,68
2019-05-04 2020-04-27,2019-05-26,74
2019-05-04 2020-04-27,2019-06-02,85
2019-05-04 2020-04-27,2019-06-09,63
2019-05-04 2020-04-27,2019-06-16,74
2019-05-04 2020-04-27,2019-06-23,100
2019-05-04 2020-04-27,2019-06-30,71
2019-05-04 2020-04-27,2019-07-07,64
2019-05-04 2020-04-27,2019-07-14,61
2019-05-04 2020-04-27,2019-07-21,57
2019-05-04 2020-04-27,2019-07-28,56
2019-05-04 2020-04-27,2019-08-04,58
2019-05-04 2020-04-27,2019-08-11,57
2019-05-04 2020-04-27,2019-08-18,51
2019-05-04 2020-04-27,2019-08-25,54
2019-05-04 2020-04-27,2019-09-01,70
2019-05-04 2020-04-27,2019-09-08,71
2019-05-04 2020-04-27,2019-09-15,73
2019-05-04 2020-04-27,2019-09-22,77
2019-05-04 2020-04-27,2019-09-29,82
2019-05-04 2020-04-27,2019-10-06,81
2019-05-04 2020-04-27,2019-10-13,65
2019-05-04 2020-04-27,2019-10-20,67
2019-05-04 2020-04-27,2019-10-27,67
2019-05-04 2020-04-27,2019-11-03,73
2019-05-04 2020-04-27,2019-11-10,93
2019-05-04 2020-04-27,2019-11-17,72
2019-05-04 2020-04-27,2019-11-24,99
2019-05-04 2020-04-27,2019-12-01,82
2019-05-04 2020-04-27,2019-12-08,74
2019-05-04 2020-04-27,2019-12-15,79
2019-05-04 2020-04-27,2019-12-22,85
2019-05-04 2020-04-27,2019-12-29,72
2019-05-04 2020-04-27,2020-01-05,46
2019-05-04 2020-04-27,2020-01-12,56
2019-05-04 2020-04-27,2020-01-19,61
2019-05-04 2020-04-27,2020-01-26,57
2019-05-04 2020-04-27,2020-02-02,52
2019-05-04 2020-04-27,2020-02-09,55
2019-05-04 2020-04-27,2020-02-16,58
2019-05-04 2020-04-27,2020-02-23,48
2019-05-04 2020-04-27,2020-03-01,60
2019-05-04 2020-04-27,2020-03-08,47
2019-05-04 2020-04-27,2020-03-15,41
2019-05-04 2020-04-27,2020-03-22,50
2019-05-04 2020-04-27,2020-03-29,59
2019-05-04 2020-04-27,2020-04-05,90
2019-05-04 2020-04-27,2020-04-12,91
2019-05-04 2020-04-27,2020-04-19,80
