window,time,value
2019-04-27 2020-04-27,2019-04-28,76
2019-04-27 2020-04-27,2019-05-05,90
2019-04-27 2020-04-27,2019-05-12,79
2019-04-27 2020-04-27,2019-05-19,98
2019-04-27 2020-04-27,2019-05-26,86
2019-04-27 2020-04-27,2019-06-02,96
2019-04-27 2020-04-27,2019-06-09,81
2019-04-27 2020-04-27,2019-06-16,84
2019-04-27 2020-04-27,2019-06-23,94
2019-04-27 2020-04-27,2019-06-30,94
2019-04-27 2020-04-27,2019-07-07,95
2019-04-27 2020-04-27,2019-07-14,100
2019-04-27 2020-04-27,2019-07-21,96
2019-04-27 2020-04-27,2019-07-28,85
2019-04-27 2020-04-27,2019-08-04,91
2019-04-27 2020-04-27,2019-08-11,94
2019-04-27 2020-04-27,2019-08-18,87
2019-04-27 2020-04-27,2019-08-25,94
2019-04-27 2020-04-27,2019-09-01,90
2019-04-27 2020-04-27,2019-09-08,89
2019-04-27 2020-04-27,2019-09-15,91
2019-04-27 2020-04-27,2019-09-22,89
2019-04-27 2020-04-27,2019-09-29,78
2019-04-27 2020-04-27,2019-10-06,76
2019-04-27 2020-04-27,2019-10-13,83
2019-04-27 2020-04-27,2019-10-20,74
2019-04-27 2020-04-27,2019-10-27,75
2019-04-27 2020-04-27,2019-11-03,72
2019-04-27 2020-04-27,2019-11-10,69
2019-04-27 2020-04-27,2019-11-17,75
2019-04-27 2020-04-27,2019-11-24,69
2019-04-27 2020-04-27,2019-12-01,69
2019-04-27 2020-04-27,2019-12-08,67
2019-04-27 2020-04-27,2019-12-15,63
2019-04-27 2020-04-27,2019-12-22,47
2019-04-27 2020-04-27,2019-12-29,56
2019-04-27 2020-04-27,2020-01-05,71
2019-04-27 2020-04-27,2020-01-12,76
2019-04-27 2020-04-27,2020-01-19,78
2019-04-27 2020-04-27,2020-01-26,73
2019-04-27 2020-04-27,2020-02-02,78
2019-04-27 2020-04-27,2020-02-09,77
2019-04-27 2020-04-27,2020-02-16,75
2019-04-27 2020-04-27,2020-02-23,74
2019-04-27 2020-04-27,2020-03-01,76
2019-04-27 2020-04-27,2020-03-08,65
2019-04-27 2020-04-27,2020-03-15,39
2019-04-27 2020-04-27,2020-03-22,38
2019-04-27 2020-04-27,2020-03-29,43
2019-04-27 2020-04-27,2020-04-05,45
2019-04-27 2020-04-27,2020-04-12,48
2019-04-27 2020-04-27,2020-04-19,55
2019-05-04 2020-04-27,2019-05-05,80
2019-05-04 2020-04-27,2019-05-12,76
2019-05-04 2020-04-27,2019-05-19,86
2019-05-04 2020-04-27,2019-05-26,88
2019-05-04 2020-04-27,2019-06-02,96
2019-05-04 2020-04-27,2019-06-09,80
2019-05-04 2020-04-27,2019-06-16,82
2019-05-04 2020-04-27,2019-06-23,90
2019-05-04 2020-04-27,2019-06-30,89
2019-05-04 2020-04-27,2019-07-07,92
2019-05-04 2020-04-27,2019-07-14,100
2019-05-04 2020-04-27,2019-07-21,91
2019-05-04 2020-04-27,2019-07-28,83
2019-05-04 2020-04-27,2019-08-04,86
2019-05-04 2020-04-27,2019-08-11,89
2019-05-04 2020-04-27,2019-08-18,86
2019-05-04 2020-04-27,2019-08-25,83
2019-05-04 2020-04-27,2019-09-01,84
2019-05-04 2020-04-27,2019-09-08,82
2019-05-04 2020-04-27,2019-09-15,86
2019-05-04 2020-04-27,2019-09-22,84
2019-05-04 2020-04-27,2019-09-29,79
2019-05-04 2020-04-27,2019-10-06,81
2019-05-04 2020-04-27,2019-10-13,74
2019-05-04 2020-04-27,2019-10-20,72
2019-05-04 2020-04-27,2019-10-27,67
2019-05-04 2020-04-27,2019-11-03,70
2019-05-04 2020-04-27,2019-11-10,72
2019-05-04 2020-04-27,2019-11-17,69
2019-05-04 2020-04-27,2019-11-24,65
2019-05-04 2020-04-27,2019-12-01,68
2019-05-04 2020-04-27,2019-12-08,64
2019-05-04 2020-04-27,2019-12-15,57
2019-05-04 2020-04-27,2019-12-22,42
2019-05-04 2020-04-27,2019-12-29,51
2019-05-04 2020-04-27,2020-01-05,70
2019-05-04 2020-04-27,2020-01-12,70
2019-05-04 2020-04-27,2020-01-19,76
2019-05-04 2020-04-27,2020-01-26,68
2019-05-04 2020-04-27,2020-02-02,77
2019-05-04 2020-04-27,2020-02-09,73
2019-05-04 2020-04-27,2020-02-16,69
2019-05-04 2020-04-27,2020-02-23,70
2019-05-04 2020-04-27,2020-03-01,70
2019-05-04 2020-04-27,2020-03-08,60
2019-05-04 2020-04-27,2020-03-15,36
2019-05-04 2020-04-27,2020-03-22,36
2019-05-04 2020-04-27,2020-03-29,42
2019-05-04 2020-04-27,2020-04-05,42
2019-05-04 2020-04-27,2020-04-12,46
2019-05-04 2020-04-27,2020-04-19,52
