window,time,value
2019-04-23 2020-04-23,2019-04-28,52
2019-04-23 2020-04-23,2019-05-05,43
2019-04-23 2020-04-23,2019-05-12,50
2019-04-23 2020-04-23,2019-05-19,40
2019-04-23 2020-04-23,2019-05-26,21
2019-04-23 2020-04-23,2019-06-02,31
2019-04-23 2020-04-23,2019-06-09,29
2019-04-23 2020-04-23,2019-06-16,34
2019-04-23 2020-04-23,2019-06-23,53
2019-04-23 2020-04-23,2019-06-30,41
2019-04-23 2020-04-23,2019-07-07,59
2019-04-23 2020-04-23,2019-07-14,70
2019-04-23 2020-04-23,2019-07-21,80
2019-04-23 2020-04-23,2019-07-28,98
2019-04-23 2020-04-23,2019-08-04,82
2019-04-23 2020-04-23,2019-08-11,56
2019-04-23 2020-04-23,2019-08-18,74
2019-04-23 2020-04-23,2019-08-25,37
2019-04-23 2020-04-23,2019-09-01,35
2019-04-23 2020-04-23,2019-09-08,41
2019-04-23 2020-04-23,2019-09-15,44
2019-04-23 2020-04-23,2019-09-22,67
2019-04-23 2020-04-23,2019-09-29,50
2019-04-23 2020-04-23,2019-10-06,47
2019-04-23 2020-04-23,2019-10-13,65
2019-04-23 2020-04-23,2019-10-20,49
2019-04-23 2020-04-23,2019-10-27,63
2019-04-23 2020-04-23,2019-11-03,51
2019-04-23 2020-04-23,2019-11-10,51
2019-04-23 2020-04-23,2019-11-17,60
2019-04-23 2020-04-23,2019-11-24,61
2019-04-23 2020-04-23,2019-12-01,91
2019-04-23 2020-04-23,2019-12-08,100
2019-04-23 2020-04-23,2019-12-15,75
2019-04-23 2020-04-23,2019-12-22,73
2019-04-23 2020-04-23,2019-12-29,57
2019-04-23 2020-04-23,2020-01-05,32
2019-04-23 2020-04-23,2020-01-12,31
2019-04-23 2020-04-23,2020-01-19,42
2019-04-23 2020-04-23,2020-01-26,49
2019-04-23 2020-04-23,2020-02-02,37
2019-04-23 2020-04-23,2020-02-09,39
2019-04-23 2020-04-23,2020-02-16,59
2019-04-23 2020-04-23,2020-02-23,42
2019-04-23 2020-04-23,2020-03-01,27
2019-04-23 2020-04-23,2020-03-08,37
2019-04-23 2020-04-23,2020-03-15,23
2019-04-23 2020-04-23,2020-03-22,24
2019-04-23 2020-04-23,2020-03-29,5
2019-04-23 2020-04-23,2020-04-05,14
2019-04-23 2020-04-23,2020-04-12,9
2019-04-23 2020-04-23,2020-04-19,17
2019-04-30 2020-04-23,2019-05-05,34
2019-04-30 2020-04-23,2019-05-12,40
2019-04-30 2020-04-23,2019-05-19,26
2019-04-30 2020-04-23,2019-05-26,28
2019-04-30 2020-04-23,2019-06-02,29
2019-04-30 2020-04-23,2019-06-09,32
2019-04-30 2020-04-23,2019-06-16,18
2019-04-30 2020-04-23,2019-06-23,22
2019-04-30 2020-04-23,2019-06-30,21
2019-04-30 2020-04-23,2019-07-07,31
2019-04-30 2020-04-23,2019-07-14,43
2019-04-30 2020-04-23,2019-07-21,54
2019-04-30 2020-04-23,2019-07-28,69
2019-04-30 2020-04-23,2019-08-04,44
2019-04-30 2020-04-23,2019-08-11,52
2019-04-30 2020-04-23,2019-08-18,44
2019-04-30 2020-04-23,2019-08-25,23
2019-04-30 2020-04-23,2019-09-01,25
2019-04-30 2020-04-23,2019-09-08,38
2019-04-30 2020-04-23,2019-09-15,35
2019-04-30 2020-04-23,2019-09-22,49
2019-04-30 2020-04-23,2019-09-29,41
2019-04-30 2020-04-23,2019-10-06,32
2019-04-30 2020-04-23,2019-10-13,40
2019-04-30 2020-04-23,2019-10-20,50
2019-04-30 2020-04-23,2019-10-27,39
2019-04-30 2020-04-23,2019-11-03,30
2019-04-30 2020-04-23,2019-11-10,50
2019-04-30 2020-04-23,2019-11-17,30
2019-04-30 2020-04-23,2019-11-24,38
2019-04-30 2020-04-23,2019-12-01,100
2019-04-30 2020-04-23,2019-12-08,77
2019-04-30 2020-04-23,2019-12-15,51
2019-04-30 2020-04-23,2019-12-22,17
2019-04-30 2020-04-23,2019-12-29,48
2019-04-30 2020-04-23,2020-01-05,29
2019-04-30 2020-04-23,2020-01-12,21
2019-04-30 2020-04-23,2020-01-19,42
2019-04-30 2020-04-23,2020-01-26,34
2019-04-30 2020-04-23,2020-02-02,26
2019-04-30 2020-04-23,2020-02-09,21
2019-04-30 2020-04-23,2020-02-16,45
2019-04-30 2020-04-23,2020-02-23,33
2019-04-30 2020-04-23,2020-03-01,20
2019-04-30 2020-04-23,2020-03-08,25
2019-04-30 2020-04-23,2020-03-15,0
2019-04-30 2020-04-23,2020-03-22,12
2019-04-30 2020-04-23,2020-03-29,5
2019-04-30 2020-04-23,2020-04-05,10
2019-04-30 2020-04-23,2020-04-12,10
2019-04-30 2020-04-23,2020-04-19,6
