window,time,value
2020-02-18 2020-05-18,2020-02-18,42
2020-02-18 2020-05-18,2020-02-19,61
2020-02-18 2020-05-18,2020-02-20,0
2020-02-18 2020-05-18,2020-02-21,0
2020-02-18 2020-05-18,2020-02-22,55
2020-02-18 2020-05-18,2020-02-23,25
2020-02-18 2020-05-18,2020-02-24,41
2020-02-18 2020-05-18,2020-02-25,20
2020-02-18 2020-05-18,2020-02-26,20
2020-02-18 2020-05-18,2020-02-27,41
2020-02-18 2020-05-18,2020-02-28,32
2020-02-18 2020-05-18,2020-02-29,25
2020-02-18 2020-05-18,2020-03-01,0
2020-02-18 2020-05-18,2020-03-02,20
2020-02-18 2020-05-18,2020-03-03,0
2020-02-18 2020-05-18,2020-03-04,62
2020-02-18 2020-05-18,2020-03-05,30
2020-02-18 2020-05-18,2020-03-06,32
2020-02-18 2020-05-18,2020-03-07,25
2020-02-18 2020-05-18,2020-03-08,98
2020-02-18 2020-05-18,2020-03-09,39
2020-02-18 2020-05-18,2020-03-10,20
2020-02-18 2020-05-18,2020-03-11,40
2020-02-18 2020-05-18,2020-03-12,39
2020-02-18 2020-05-18,2020-03-13,0
2020-02-18 2020-05-18,2020-03-14,0
2020-02-18 2020-05-18,2020-03-15,24
2020-02-18 2020-05-18,2020-03-16,18
2020-02-18 2020-05-18,2020-03-17,0
2020-02-18 2020-05-18,2020-03-18,0
2020-02-18 2020-05-18,2020-03-19,21
2020-02-18 2020-05-18,2020-03-20,20
2020-02-18 2020-05-18,2020-03-21,24
2020-02-18 2020-05-18,2020-03-22,22
2020-02-18 2020-05-18,2020-03-23,18
2020-02-18 2020-05-18,2020-03-24,38
2020-02-18 2020-05-18,2020-03-25,19
2020-02-18 2020-05-18,2020-03-26,20
2020-02-18 2020-05-18,2020-03-27,29
2020-02-18 2020-05-18,2020-03-28,24
2020-02-18 2020-05-18,2020-03-29,22
2020-02-18 2020-05-18,2020-03-30,27
2020-02-18 2020-05-18,2020-03-31,19
2020-02-18 2020-05-18,2020-04-01,0
2020-02-18 2020-05-18,2020-04-02,40
2020-02-18 2020-05-18,2020-04-03,20
2020-02-18 2020-05-18,2020-04-04,37
2020-02-18 2020-05-18,2020-04-05,49
2020-02-18 2020-05-18,2020-04-06,20
2020-02-18 2020-05-18,2020-04-07,61
2020-02-18 2020-05-18,2020-04-08,31
2020-02-18 2020-05-18,2020-04-09,32
2020-02-18 2020-05-18,2020-04-10,36
2020-02-18 2020-05-18,2020-04-11,26
2020-02-18 2020-05-18,2020-04-12,100
2020-02-18 2020-05-18,2020-04-13,36
2020-02-18 2020-05-18,2020-04-14,59
2020-02-18 2020-05-18,2020-04-15,20
2020-02-18 2020-05-18,2020-04-16,40
2020-02-18 2020-05-18,2020-04-17,32
2020-02-18 2020-05-18,2020-04-18,49
2020-02-18 2020-05-18,2020-04-19,23
2020-02-18 2020-05-18,2020-04-20,48
2020-02-18 2020-05-18,2020-04-21,19
2020-02-18 2020-05-18,2020-04-22,20
2020-02-18 2020-05-18,2020-04-23,40
2020-02-18 2020-05-18,2020-04-24,31
2020-02-18 2020-05-18,2020-04-25,24
2020-02-18 2020-05-18,2020-04-26,46
2020-02-18 2020-05-18,2020-04-27,19
2020-02-18 2020-05-18,2020-04-28,18
2020-02-18 2020-05-18,2020-04-29,0
2020-02-18 2020-05-18,2020-04-30,18
2020-02-18 2020-05-18,2020-05-01,20
2020-02-18 2020-05-18,2020-05-02,33
2020-02-18 2020-05-18,2020-05-03,70
2020-02-18 2020-05-18,2020-05-04,0
2020-02-18 2020-05-18,2020-05-05,18
2020-02-18 2020-05-18,2020-05-06,19
2020-02-18 2020-05-18,2020-05-07,21
2020-02-18 2020-05-18,2020-05-08,42
2020-02-18 2020-05-18,2020-05-09,39
2020-02-18 2020-05-18,2020-05-10,97
