window,time,value
2019-05-28 2020-05-28,2019-06-02,53
2019-05-28 2020-05-28,2019-06-09,91
2019-05-28 2020-05-28,2019-06-16,79
2019-05-28 2020-05-28,2019-06-23,53
2019-05-28 2020-05-28,2019-06-30,84
2019-05-28 2020-05-28,2019-07-07,90
2019-05-28 2020-05-28,2019-07-14,100
2019-05-28 2020-05-28,2019-07-21,84
2019-05-28 2020-05-28,2019-07-28,81
2019-05-28 2020-05-28,2019-08-04,95
2019-05-28 2020-05-28,2019-08-11,68
2019-05-28 2020-05-28,2019-08-18,88
2019-05-28 2020-05-28,2019-08-25,45
2019-05-28 2020-05-28,2019-09-01,78
2019-05-28 2020-05-28,2019-09-08,73
2019-05-28 2020-05-28,2019-09-15,85
2019-05-28 2020-05-28,2019-09-22,70
2019-05-28 2020-05-28,2019-09-29,51
2019-05-28 2020-05-28,2019-10-06,57
2019-05-28 2020-05-28,2019-10-13,60
2019-05-28 2020-05-28,2019-10-20,74
2019-05-28 2020-05-28,2019-10-27,54
2019-05-28 2020-05-28,2019-11-03,57
2019-05-28 2020-05-28,2019-11-10,49
2019-05-28 2020-05-28,2019-11-17,57
2019-05-28 2020-05-28,2019-11-24,53
2019-05-28 2020-05-28,2019-12-01,74
2019-05-28 2020-05-28,2019-12-08,61
2019-05-28 2020-05-28,2019-12-15,59
2019-05-28 2020-05-28,2019-12-22,75
2019-05-28 2020-05-28,2019-12-29,72
2019-05-28 2020-05-28,2020-01-05,96
2019-05-28 2020-05-28,2020-01-12,75
2019-05-28 2020-05-28,2020-01-19,63
2019-05-28 2020-05-28,2020-01-26,62
2019-05-28 2020-05-28,2020-02-02,53
2019-05-28 2020-05-28,2020-02-09,63
2019-05-28 2020-05-28,2020-02-16,64
2019-05-28 2020-05-28,2020-02-23,43
2019-05-28 2020-05-28,2020-03-01,50
2019-05-28 2020-05-28,2020-03-08,32
2019-05-28 2020-05-28,2020-03-15,21
2019-05-28 2020-05-28,2020-03-22,8
2019-05-28 2020-05-28,2020-03-29,5
2019-05-28 2020-05-28,2020-04-05,8
2019-05-28 2020-05-28,2020-04-12,8
2019-05-28 2020-05-28,2020-04-19,13
2019-05-28 2020-05-28,2020-04-26,10
2019-05-28 2020-05-28,2020-05-03,5
2019-05-28 2020-05-28,2020-05-10,14
2019-05-28 2020-05-28,2020-05-17,26
2019-05-28 2020-05-28,2020-05-24,19
2019-06-04 2020-05-28,2019-06-09,96
2019-06-04 2020-05-28,2019-06-16,62
2019-06-04 2020-05-28,2019-06-23,84
2019-06-04 2020-05-28,2019-06-30,75
2019-06-04 2020-05-28,2019-07-07,90
2019-06-04 2020-05-28,2019-07-14,94
2019-06-04 2020-05-28,2019-07-21,79
2019-06-04 2020-05-28,2019-07-28,100
2019-06-04 2020-05-28,2019-08-04,76
2019-06-04 2020-05-28,2019-08-11,72
2019-06-04 2020-05-28,2019-08-18,70
2019-06-04 2020-05-28,2019-08-25,67
2019-06-04 2020-05-28,2019-09-01,70
2019-06-04 2020-05-28,2019-09-08,82
2019-06-04 2020-05-28,2019-09-15,75
2019-06-04 2020-05-28,2019-09-22,66
2019-06-04 2020-05-28,2019-09-29,44
2019-06-04 2020-05-28,2019-10-06,51
2019-06-04 2020-05-28,2019-10-13,77
2019-06-04 2020-05-28,2019-10-20,86
2019-06-04 2020-05-28,2019-10-27,68
2019-06-04 2020-05-28,2019-11-03,69
2019-06-04 2020-05-28,2019-11-10,72
2019-06-04 2020-05-28,2019-11-17,71
2019-06-04 2020-05-28,2019-11-24,66
2019-06-04 2020-05-28,2019-12-01,64
2019-06-04 2020-05-28,2019-12-08,92
2019-06-04 2020-05-28,2019-12-15,73
2019-06-04 2020-05-28,2019-12-22,99
2019-06-04 2020-05-28,2019-12-29,74
2019-06-04 2020-05-28,2020-01-05,76
2019-06-04 2020-05-28,2020-01-12,100
2019-06-04 2020-05-28,2020-01-19,59
2019-06-04 2020-05-28,2020-01-26,73
2019-06-04 2020-05-28,2020-02-02,41
2019-06-04 2020-05-28,2020-02-09,95
2019-06-04 2020-05-28,2020-02-16,59
2019-06-04 2020-05-28,2020-02-23,49
2019-06-04 2020-05-28,2020-03-01,45
2019-06-04 2020-05-28,2020-03-08,28
2019-06-04 2020-05-28,2020-03-15,23
2019-06-04 2020-05-28,2020-03-22,7
2019-06-04 2020-05-28,2020-03-29,6
2019-06-04 2020-05-28,2020-04-05,9
2019-06-04 2020-05-28,2020-04-12,9
2019-06-04 2020-05-28,2020-04-19,11
2019-06-04 2020-05-28,2020-04-26,0
2019-06-04 2020-05-28,2020-05-03,17
2019-06-04 2020-05-28,2020-05-10,22
2019-06-04 2020-05-28,2020-05-17,30
2019-06-04 2020-05-28,2020-05-24,21
