window,time,value
2020-02-22 2020-05-22,2020-02-22,30
2020-02-22 2020-05-22,2020-02-23,53
2020-02-22 2020-05-22,2020-02-24,29
2020-02-22 2020-05-22,2020-02-25,42
2020-02-22 2020-05-22,2020-02-26,35
2020-02-22 2020-05-22,2020-02-27,57
2020-02-22 2020-05-22,2020-02-28,34
2020-02-22 2020-05-22,2020-02-29,53
2020-02-22 2020-05-22,2020-03-01,70
2020-02-22 2020-05-22,2020-03-02,56
2020-02-22 2020-05-22,2020-03-03,75
2020-02-22 2020-05-22,2020-03-04,43
2020-02-22 2020-05-22,2020-03-05,57
2020-02-22 2020-05-22,2020-03-06,100
2020-02-22 2020-05-22,2020-03-07,35
2020-02-22 2020-05-22,2020-03-08,61
2020-02-22 2020-05-22,2020-03-09,47
2020-02-22 2020-05-22,2020-03-10,21
2020-02-22 2020-05-22,2020-03-11,28
2020-02-22 2020-05-22,2020-03-12,53
2020-02-22 2020-05-22,2020-03-13,70
2020-02-22 2020-05-22,2020-03-14,25
2020-02-22 2020-05-22,2020-03-15,0
2020-02-22 2020-05-22,2020-03-16,39
2020-02-22 2020-05-22,2020-03-17,56
2020-02-22 2020-05-22,2020-03-18,44
2020-02-22 2020-05-22,2020-03-19,33
2020-02-22 2020-05-22,2020-03-20,64
2020-02-22 2020-05-22,2020-03-21,25
2020-02-22 2020-05-22,2020-03-22,24
2020-02-22 2020-05-22,2020-03-23,32
2020-02-22 2020-05-22,2020-03-24,40
2020-02-22 2020-05-22,2020-03-25,62
2020-02-22 2020-05-22,2020-03-26,51
2020-02-22 2020-05-22,2020-03-27,27
2020-02-22 2020-05-22,2020-03-28,51
2020-02-22 2020-05-22,2020-03-29,39
2020-02-22 2020-05-22,2020-03-30,29
2020-02-22 2020-05-22,2020-03-31,40
2020-02-22 2020-05-22,2020-04-01,31
2020-02-22 2020-05-22,2020-04-02,28
2020-02-22 2020-05-22,2020-04-03,43
2020-02-22 2020-05-22,2020-04-04,71
2020-02-22 2020-05-22,2020-04-05,95
2020-02-22 2020-05-22,2020-04-06,41
2020-02-22 2020-05-22,2020-04-07,32
2020-02-22 2020-05-22,2020-04-08,44
2020-02-22 2020-05-22,2020-04-09,34
2020-02-22 2020-05-22,2020-04-10,77
2020-02-22 2020-05-22,2020-04-11,27
2020-02-22 2020-05-22,2020-04-12,67
2020-02-22 2020-05-22,2020-04-13,83
2020-02-22 2020-05-22,2020-04-14,31
2020-02-22 2020-05-22,2020-04-15,65
2020-02-22 2020-05-22,2020-04-16,71
2020-02-22 2020-05-22,2020-04-17,52
2020-02-22 2020-05-22,2020-04-18,35
2020-02-22 2020-05-22,2020-04-19,58
2020-02-22 2020-05-22,2020-04-20,40
2020-02-22 2020-05-22,2020-04-21,41
2020-02-22 2020-05-22,2020-04-22,64
2020-02-22 2020-05-22,2020-04-23,21
2020-02-22 2020-05-22,2020-04-24,99
2020-02-22 2020-05-22,2020-04-25,86
2020-02-22 2020-05-22,2020-04-26,72
2020-02-22 2020-05-22,2020-04-27,47
2020-02-22 2020-05-22,2020-04-28,39
2020-02-22 2020-05-22,2020-04-29,39
2020-02-22 2020-05-22,2020-04-30,44
2020-02-22 2020-05-22,2020-05-01,21
2020-02-22 2020-05-22,2020-05-02,0
2020-02-22 2020-05-22,2020-05-03,99
2020-02-22 2020-05-22,2020-05-04,47
2020-02-22 2020-05-22,2020-05-05,43
2020-02-22 2020-05-22,2020-05-06,61
2020-02-22 2020-05-22,2020-05-07,44
2020-02-22 2020-05-22,2020-05-08,60
2020-02-22 2020-05-22,2020-05-09,55
2020-02-22 2020-05-22,2020-05-10,76
2020-02-22 2020-05-22,2020-05-11,72
2020-02-22 2020-05-22,2020-05-12,34
2020-02-22 2020-05-22,2020-05-13,33
2020-02-22 2020-05-22,2020-05-14,49
2020-02-22 2020-05-22,2020-05-15,43
2020-02-22 2020-05-22,2020-05-16,52
2020-02-22 2020-05-22,2020-05-17,61
2020-02-22 2020-05-22,2020-05-18,32
2020-02-22 2020-05-22,2020-05-19,33
2020-02-23 2020-05-22,2020-02-23,24
2020-02-23 2020-05-22,2020-02-24,30
2020-02-23 2020-05-22,2020-02-25,32
2020-02-23 2020-05-22,2020-02-26,32
2020-02-23 2020-05-22,2020-02-27,19
2020-02-23 2020-05-22,2020-02-28,41
2020-02-23 2020-05-22,2020-02-29,56
2020-02-23 2020-05-22,2020-03-01,83
2020-02-23 2020-05-22,2020-03-02,32
2020-02-23 2020-05-22,2020-03-03,66
2020-02-23 2020-05-22,2020-03-04,20
2020-02-23 2020-05-22,2020-03-05,32
2020-02-23 2020-05-22,2020-03-06,61
2020-02-23 2020-05-22,2020-03-07,48
2020-02-23 2020-05-22,2020-03-08,56
2020-02-23 2020-05-22,2020-03-09,43
2020-02-23 2020-05-22,2020-03-10,56
2020-02-23 2020-05-22,2020-03-11,26
2020-02-23 2020-05-22,2020-03-12,38
2020-02-23 2020-05-22,2020-03-13,61
2020-02-23 2020-05-22,2020-03-14,46
2020-02-23 2020-05-22,2020-03-15,57
2020-02-23 2020-05-22,2020-03-16,24
2020-02-23 2020-05-22,2020-03-17,57
2020-02-23 2020-05-22,2020-03-18,20
2020-02-23 2020-05-22,2020-03-19,30
2020-02-23 2020-05-22,2020-03-20,45
2020-02-23 2020-05-22,2020-03-21,30
2020-02-23 2020-05-22,2020-03-22,32
2020-02-23 2020-05-22,2020-03-23,29
2020-02-23 2020-05-22,2020-03-24,37
2020-02-23 2020-05-22,2020-03-25,38
2020-02-23 2020-05-22,2020-03-26,31
2020-02-23 2020-05-22,2020-03-27,56
2020-02-23 2020-05-22,2020-03-28,58
2020-02-23 2020-05-22,2020-03-29,50
2020-02-23 2020-05-22,2020-03-30,35
2020-02-23 2020-05-22,2020-03-31,43
2020-02-23 2020-05-22,2020-04-01,19
2020-02-23 2020-05-22,2020-04-02,19
2020-02-23 2020-05-22,2020-04-03,39
2020-02-23 2020-05-22,2020-04-04,40
2020-02-23 2020-05-22,2020-04-05,47
2020-02-23 2020-05-22,2020-04-06,29
2020-02-23 2020-05-22,2020-04-07,26
2020-02-23 2020-05-22,2020-04-08,40
2020-02-23 2020-05-22,2020-04-09,31
2020-02-23 2020-05-22,2020-04-10,47
2020-02-23 2020-05-22,2020-04-11,42
2020-02-23 2020-05-22,2020-04-12,49
2020-02-23 2020-05-22,2020-04-13,69
2020-02-23 2020-05-22,2020-04-14,38
2020-02-23 2020-05-22,2020-04-15,20
2020-02-23 2020-05-22,2020-04-16,78
2020-02-23 2020-05-22,2020-04-17,34
2020-02-23 2020-05-22,2020-04-18,24
2020-02-23 2020-05-22,2020-04-19,67
2020-02-23 2020-05-22,2020-04-20,30
2020-02-23 2020-05-22,2020-04-21,37
2020-02-23 2020-05-22,2020-04-22,29
2020-02-23 2020-05-22,2020-04-23,19
2020-02-23 2020-05-22,2020-04-24,54
2020-02-23 2020-05-22,2020-04-25,79
2020-02-23 2020-05-22,2020-04-26,73
2020-02-23 2020-05-22,2020-04-27,43
2020-02-23 2020-05-22,2020-04-28,89
2020-02-23 2020-05-22,2020-04-29,18
2020-02-23 2020-05-22,2020-04-30,26
2020-02-23 2020-05-22,2020-05-01,39
2020-02-23 2020-05-22,2020-05-02,64
2020-02-23 2020-05-22,2020-05-03,37
2020-02-23 2020-05-22,2020-05-04,47
2020-02-23 2020-05-22,2020-05-05,34
2020-02-23 2020-05-22,2020-05-06,25
2020-02-23 2020-05-22,2020-05-07,60
2020-02-23 2020-05-22,2020-05-08,54
2020-02-23 2020-05-22,2020-05-09,25
2020-02-23 2020-05-22,2020-05-10,100
