window,time,value
2019-05-17 2020-05-17,2019-05-19,29
2019-05-17 2020-05-17,2019-05-26,18
2019-05-17 2020-05-17,2019-06-02,15
2019-05-17 2020-05-17,2019-06-09,13
2019-05-17 2020-05-17,2019-06-16,15
2019-05-17 2020-05-17,2019-06-23,14
2019-05-17 2020-05-17,2019-06-30,7
2019-05-17 2020-05-17,2019-07-07,13
2019-05-17 2020-05-17,2019-07-14,15
2019-05-17 2020-05-17,2019-07-21,13
2019-05-17 2020-05-17,2019-07-28,12
2019-05-17 2020-05-17,2019-08-04,12
2019-05-17 2020-05-17,2019-08-11,11
2019-05-17 2020-05-17,2019-08-18,15
2019-05-17 2020-05-17,2019-08-25,12
2019-05-17 2020-05-17,2019-09-01,12
2019-05-17 2020-05-17,2019-09-08,10
2019-05-17 2020-05-17,2019-09-15,6
2019-05-17 2020-05-17,2019-09-22,7
2019-05-17 2020-05-17,2019-09-29,11
2019-05-17 2020-05-17,2019-10-06,9
2019-05-17 2020-05-17,2019-10-13,7
2019-05-17 2020-05-17,2019-10-20,11
2019-05-17 2020-05-17,2019-10-27,9
2019-05-17 2020-05-17,2019-11-03,10
2019-05-17 2020-05-17,2019-11-10,12
2019-05-17 2020-05-17,2019-11-17,14
2019-05-17 2020-05-17,2019-11-24,16
2019-05-17 2020-05-17,2019-12-01,13
2019-05-17 2020-05-17,2019-12-08,13
2019-05-17 2020-05-17,2019-12-15,7
2019-05-17 2020-05-17,2019-12-22,7
2019-05-17 2020-05-17,2019-12-29,8
2019-05-17 2020-05-17,2020-01-05,7
2019-05-17 2020-05-17,2020-01-12,12
2019-05-17 2020-05-17,2020-01-19,9
2019-05-17 2020-05-17,2020-01-26,10
2019-05-17 2020-05-17,2020-02-02,8
2019-05-17 2020-05-17,2020-02-09,11
2019-05-17 2020-05-17,2020-02-16,16
2019-05-17 2020-05-17,2020-02-23,7
2019-05-17 2020-05-17,2020-03-01,15
2019-05-17 2020-05-17,2020-03-08,14
2019-05-17 2020-05-17,2020-03-15,75
2019-05-17 2020-05-17,2020-03-22,63
2019-05-17 2020-05-17,2020-03-29,73
2019-05-17 2020-05-17,2020-04-05,94
2019-05-17 2020-05-17,2020-04-12,78
2019-05-17 2020-05-17,2020-04-19,44
2019-05-17 2020-05-17,2020-04-26,100
2019-05-17 2020-05-17,2020-05-03,70
2019-05-17 2020-05-17,2020-05-10,39
2019-05-24 2020-05-17,2019-05-26,28
2019-05-24 2020-05-17,2019-06-02,17
2019-05-24 2020-05-17,2019-06-09,12
2019-05-24 2020-05-17,2019-06-16,16
2019-05-24 2020-05-17,2019-06-23,11
2019-05-24 2020-05-17,2019-06-30,13
2019-05-24 2020-05-17,2019-07-07,11
2019-05-24 2020-05-17,2019-07-14,14
2019-05-24 2020-05-17,2019-07-21,14
2019-05-24 2020-05-17,2019-07-28,15
2019-05-24 2020-05-17,2019-08-04,9
2019-05-24 2020-05-17,2019-08-11,9
2019-05-24 2020-05-17,2019-08-18,13
2019-05-24 2020-05-17,2019-08-25,12
2019-05-24 2020-05-17,2019-09-01,16
2019-05-24 2020-05-17,2019-09-08,12
2019-05-24 2020-05-17,2019-09-15,12
2019-05-24 2020-05-17,2019-09-22,9
2019-05-24 2020-05-17,2019-09-29,12
2019-05-24 2020-05-17,2019-10-06,7
2019-05-24 2020-05-17,2019-10-13,6
2019-05-24 2020-05-17,2019-10-20,9
2019-05-24 2020-05-17,2019-10-27,11
2019-05-24 2020-05-17,2019-11-03,10
2019-05-24 2020-05-17,2019-11-10,14
2019-05-24 2020-05-17,2019-11-17,18
2019-05-24 2020-05-17,2019-11-24,14
2019-05-24 2020-05-17,2019-12-01,6
2019-05-24 2020-05-17,2019-12-08,11
2019-05-24 2020-05-17,2019-12-15,11
2019-05-24 2020-05-17,2019-12-22,8
2019-05-24 2020-05-17,2019-12-29,3
2019-05-24 2020-05-17,2020-01-05,7
2019-05-24 2020-05-17,2020-01-12,8
2019-05-24 2020-05-17,2020-01-19,4
2019-05-24 2020-05-17,2020-01-26,5
2019-05-24 2020-05-17,2020-02-02,9
2019-05-24 2020-05-17,2020-02-09,8
2019-05-24 2020-05-17,2020-02-16,12
2019-05-24 2020-05-17,2020-02-23,11
2019-05-24 2020-05-17,2020-03-01,11
2019-05-24 2020-05-17,2020-03-08,19
2019-05-24 2020-05-17,2020-03-15,71
2019-05-24 2020-05-17,2020-03-22,49
2019-05-24 2020-05-17,2020-03-29,81
2019-05-24 2020-05-17,2020-04-05,100
2019-05-24 2020-05-17,2020-04-12,77
2019-05-24 2020-05-17,2020-04-19,60
2019-05-24 2020-05-17,2020-04-26,98
2019-05-24 2020-05-17,2020-05-03,67
2019-05-24 2020-05-17,2020-05-10,38
