window,time,value
2020-03-01 2020-05-30,2020-03-01,28
2020-03-01 2020-05-30,2020-03-02,24
2020-03-01 2020-05-30,2020-03-03,27
2020-03-01 2020-05-30,2020-03-04,34
2020-03-01 2020-05-30,2020-03-05,33
2020-03-01 2020-05-30,2020-03-06,24
2020-03-01 2020-05-30,2020-03-07,33
2020-03-01 2020-05-30,2020-03-08,32
2020-03-01 2020-05-30,2020-03-09,37
2020-03-01 2020-05-30,2020-03-10,24
2020-03-01 2020-05-30,2020-03-11,22
2020-03-01 2020-05-30,2020-03-12,29
2020-03-01 2020-05-30,2020-03-13,17
2020-03-01 2020-05-30,2020-03-14,31
2020-03-01 2020-05-30,2020-03-15,19
2020-03-01 2020-05-30,2020-03-16,21
2020-03-01 2020-05-30,2020-03-17,38
2020-03-01 2020-05-30,2020-03-18,30
2020-03-01 2020-05-30,2020-03-19,27
2020-03-01 2020-05-30,2020-03-20,22
2020-03-01 2020-05-30,2020-03-21,27
2020-03-01 2020-05-30,2020-03-22,26
2020-03-01 2020-05-30,2020-03-23,18
2020-03-01 2020-05-30,2020-03-24,16
2020-03-01 2020-05-30,2020-03-25,20
2020-03-01 2020-05-30,2020-03-26,22
2020-03-01 2020-05-30,2020-03-27,21
2020-03-01 2020-05-30,2020-03-28,29
2020-03-01 2020-05-30,2020-03-29,53
2020-03-01 2020-05-30,2020-03-30,28
2020-03-01 2020-05-30,2020-03-31,30
2020-03-01 2020-05-30,2020-04-01,24
2020-03-01 2020-05-30,2020-04-02,26
2020-03-01 2020-05-30,2020-04-03,27
2020-03-01 2020-05-30,2020-04-04,35
2020-03-01 2020-05-30,2020-04-05,52
2020-03-01 2020-05-30,2020-04-06,46
2020-03-01 2020-05-30,2020-04-07,45
2020-03-01 2020-05-30,2020-04-08,50
2020-03-01 2020-05-30,2020-04-09,46
2020-03-01 2020-05-30,2020-04-10,49
2020-03-01 2020-05-30,2020-04-11,53
2020-03-01 2020-05-30,2020-04-12,61
2020-03-01 2020-05-30,2020-04-13,63
2020-03-01 2020-05-30,2020-04-14,46
2020-03-01 2020-05-30,2020-04-15,51
2020-03-01 2020-05-30,2020-04-16,43
2020-03-01 2020-05-30,2020-04-17,48
2020-03-01 2020-05-30,2020-04-18,54
2020-03-01 2020-05-30,2020-04-19,66
2020-03-01 2020-05-30,2020-04-20,29
2020-03-01 2020-05-30,2020-04-21,47
2020-03-01 2020-05-30,2020-04-22,49
2020-03-01 2020-05-30,2020-04-23,35
2020-03-01 2020-05-30,2020-04-24,39
2020-03-01 2020-05-30,2020-04-25,57
2020-03-01 2020-05-30,2020-04-26,66
2020-03-01 2020-05-30,2020-04-27,49
2020-03-01 2020-05-30,2020-04-28,42
2020-03-01 2020-05-30,2020-04-29,33
2020-03-01 2020-05-30,2020-04-30,39
2020-03-01 2020-05-30,2020-05-01,34
2020-03-01 2020-05-30,2020-05-02,41
2020-03-01 2020-05-30,2020-05-03,54
2020-03-01 2020-05-30,2020-05-04,43
