window,time,value
2019-05-15 2020-05-15,2019-05-19,43
2019-05-15 2020-05-15,2019-05-26,53
2019-05-15 2020-05-15,2019-06-02,43
2019-05-15 2020-05-15,2019-06-09,43
2019-05-15 2020-05-15,2019-06-16,47
2019-05-15 2020-05-15,2019-06-23,49
2019-05-15 2020-05-15,2019-06-30,48
2019-05-15 2020-05-15,2019-07-07,44
2019-05-15 2020-05-15,2019-07-14,44
2019-05-15 2020-05-15,2019-07-21,47
2019-05-15 2020-05-15,2019-07-28,44
2019-05-15 2020-05-15,2019-08-04,39
2019-05-15 2020-05-15,2019-08-11,39
2019-05-15 2020-05-15,2019-08-18,37
2019-05-15 2020-05-15,2019-08-25,36
2019-05-15 2020-05-15,2019-09-01,40
2019-05-15 2020-05-15,2019-09-08,41
2019-05-15 2020-05-15,2019-09-15,42
2019-05-15 2020-05-15,2019-09-22,43
2019-05-15 2020-05-15,2019-09-29,38
2019-05-15 2020-05-15,2019-10-06,34
2019-05-15 2020-05-15,2019-10-13,40
2019-05-15 2020-05-15,2019-10-20,39
2019-05-15 2020-05-15,2019-10-27,43
2019-05-15 2020-05-15,2019-11-03,41
2019-05-15 2020-05-15,2019-11-10,34
2019-05-15 2020-05-15,2019-11-17,42
2019-05-15 2020-05-15,2019-11-24,41
2019-05-15 2020-05-15,2019-12-01,37
2019-05-15 2020-05-15,2019-12-08,35
2019-05-15 2020-05-15,2019-12-15,36
2019-05-15 2020-05-15,2019-12-22,44
2019-05-15 2020-05-15,2019-12-29,44
2019-05-15 2020-05-15,2020-01-05,36
2019-05-15 2020-05-15,2020-01-12,35
2019-05-15 2020-05-15,2020-01-19,29
2019-05-15 2020-05-15,2020-01-26,31
2019-05-15 2020-05-15,2020-02-02,33
2019-05-15 2020-05-15,2020-02-09,37
2019-05-15 2020-05-15,2020-02-16,44
2019-05-15 2020-05-15,2020-02-23,43
2019-05-15 2020-05-15,2020-03-01,43
2019-05-15 2020-05-15,2020-03-08,39
2019-05-15 2020-05-15,2020-03-15,48
2019-05-15 2020-05-15,2020-03-22,42
2019-05-15 2020-05-15,2020-03-29,44
2019-05-15 2020-05-15,2020-04-05,49
2019-05-15 2020-05-15,2020-04-12,49
2019-05-15 2020-05-15,2020-04-19,57
2019-05-15 2020-05-15,2020-04-26,100
2019-05-15 2020-05-15,2020-05-03,83
2019-05-15 2020-05-15,2020-05-10,73
2019-05-22 2020-05-15,2019-05-26,51
2019-05-22 2020-05-15,2019-06-02,44
2019-05-22 2020-05-15,2019-06-09,46
2019-05-22 2020-05-15,2019-06-16,45
2019-05-22 2020-05-15,2019-06-23,46
2019-05-22 2020-05-15,2019-06-30,49
2019-05-22 2020-05-15,2019-07-07,39
2019-05-22 2020-05-15,2019-07-14,37
2019-05-22 2020-05-15,2019-07-21,50
2019-05-22 2020-05-15,2019-07-28,45
2019-05-22 2020-05-15,2019-08-04,37
2019-05-22 2020-05-15,2019-08-11,32
2019-05-22 2020-05-15,2019-08-18,35
2019-05-22 2020-05-15,2019-08-25,39
2019-05-22 2020-05-15,2019-09-01,35
2019-05-22 2020-05-15,2019-09-08,40
2019-05-22 2020-05-15,2019-09-15,36
2019-05-22 2020-05-15,2019-09-22,35
2019-05-22 2020-05-15,2019-09-29,34
2019-05-22 2020-05-15,2019-10-06,36
2019-05-22 2020-05-15,2019-10-13,40
2019-05-22 2020-05-15,2019-10-20,38
2019-05-22 2020-05-15,2019-10-27,41
2019-05-22 2020-05-15,2019-11-03,40
2019-05-22 2020-05-15,2019-11-10,29
2019-05-22 2020-05-15,2019-11-17,36
2019-05-22 2020-05-15,2019-11-24,35
2019-05-22 2020-05-15,2019-12-01,34
2019-05-22 2020-05-15,2019-12-08,36
2019-05-22 2020-05-15,2019-12-15,34
2019-05-22 2020-05-15,2019-12-22,40
2019-05-22 2020-05-15,2019-12-29,39
2019-05-22 2020-05-15,2020-01-05,34
2019-05-22 2020-05-15,2020-01-12,37
2019-05-22 2020-05-15,2020-01-19,32
2019-05-22 2020-05-15,2020-01-26,35
2019-05-22 2020-05-15,2020-02-02,30
2019-05-22 2020-05-15,2020-02-09,36
2019-05-22 2020-05-15,2020-02-16,39
2019-05-22 2020-05-15,2020-02-23,36
2019-05-22 2020-05-15,2020-03-01,40
2019-05-22 2020-05-15,2020-03-08,35
2019-05-22 2020-05-15,2020-03-15,46
2019-05-22 2020-05-15,2020-03-22,35
2019-05-22 2020-05-15,2020-03-29,41
2019-05-22 2020-05-15,2020-04-05,46
2019-05-22 2020-05-15,2020-04-12,49
2019-05-22 2020-05-15,2020-04-19,57
2019-05-22 2020-05-15,2020-04-26,100
2019-05-22 2020-05-15,2020-05-03,77
2019-05-22 2020-05-15,2020-05-10,66
