window,time,value
2019-05-31 2020-05-31,2019-06-02,30
2019-05-31 2020-05-31,2019-06-09,29
2019-05-31 2020-05-31,2019-06-16,28
2019-05-31 2020-05-31,2019-06-23,29
2019-05-31 2020-05-31,2019-06-30,26
2019-05-31 2020-05-31,2019-07-07,38
2019-05-31 2020-05-31,2019-07-14,28
2019-05-31 2020-05-31,2019-07-21,41
2019-05-31 2020-05-31,2019-07-28,30
2019-05-31 2020-05-31,2019-08-04,28
2019-05-31 2020-05-31,2019-08-11,36
2019-05-31 2020-05-31,2019-08-18,24
2019-05-31 2020-05-31,2019-08-25,39
2019-05-31 2020-05-31,2019-09-01,40
2019-05-31 2020-05-31,2019-09-08,35
2019-05-31 2020-05-31,2019-09-15,36
2019-05-31 2020-05-31,2019-09-22,48
2019-05-31 2020-05-31,2019-09-29,49
2019-05-31 2020-05-31,2019-10-06,30
2019-05-31 2020-05-31,2019-10-13,50
2019-05-31 2020-05-31,2019-10-20,48
2019-05-31 2020-05-31,2019-10-27,47
2019-05-31 2020-05-31,2019-11-03,49
2019-05-31 2020-05-31,2019-11-10,38
2019-05-31 2020-05-31,2019-11-17,75
2019-05-31 2020-05-31,2019-11-24,89
2019-05-31 2020-05-31,2019-12-01,67
2019-05-31 2020-05-31,2019-12-08,74
2019-05-31 2020-05-31,2019-12-15,83
2019-05-31 2020-05-31,2019-12-22,81
2019-05-31 2020-05-31,2019-12-29,100
2019-05-31 2020-05-31,2020-01-05,58
2019-05-31 2020-05-31,2020-01-12,48
2019-05-31 2020-05-31,2020-01-19,60
2019-05-31 2020-05-31,2020-01-26,46
2019-05-31 2020-05-31,2020-02-02,53
2019-05-31 2020-05-31,2020-02-09,48
2019-05-31 2020-05-31,2020-02-16,53
2019-05-31 2020-05-31,2020-02-23,34
2019-05-31 2020-05-31,2020-03-01,43
2019-05-31 2020-05-31,2020-03-08,35
2019-05-31 2020-05-31,2020-03-15,24
2019-05-31 2020-05-31,2020-03-22,24
2019-05-31 2020-05-31,2020-03-29,31
2019-05-31 2020-05-31,2020-04-05,40
2019-05-31 2020-05-31,2020-04-12,36
2019-05-31 2020-05-31,2020-04-19,36
2019-05-31 2020-05-31,2020-04-26,34
2019-05-31 2020-05-31,2020-05-03,41
2019-05-31 2020-05-31,2020-05-10,40
2019-05-31 2020-05-31,2020-05-17,35
2019-05-31 2020-05-31,2020-05-24,45
2019-06-07 2020-05-31,2019-06-09,21
2019-06-07 2020-05-31,2019-06-16,28
2019-06-07 2020-05-31,2019-06-23,35
2019-06-07 2020-05-31,2019-06-30,34
2019-06-07 2020-05-31,2019-07-07,27
2019-06-07 2020-05-31,2019-07-14,17
2019-06-07 2020-05-31,2019-07-21,44
2019-06-07 2020-05-31,2019-07-28,38
2019-06-07 2020-05-31,2019-08-04,26
2019-06-07 2020-05-31,2019-08-11,30
2019-06-07 2020-05-31,2019-08-18,27
2019-06-07 2020-05-31,2019-08-25,48
2019-06-07 2020-05-31,2019-09-01,50
2019-06-07 2020-05-31,2019-09-08,41
2019-06-07 2020-05-31,2019-09-15,38
2019-06-07 2020-05-31,2019-09-22,53
2019-06-07 2020-05-31,2019-09-29,33
2019-06-07 2020-05-31,2019-10-06,42
2019-06-07 2020-05-31,2019-10-13,49
2019-06-07 2020-05-31,2019-10-20,58
2019-06-07 2020-05-31,2019-10-27,44
2019-06-07 2020-05-31,2019-11-03,77
2019-06-07 2020-05-31,2019-11-10,67
2019-06-07 2020-05-31,2019-11-17,81
2019-06-07 2020-05-31,2019-11-24,75
2019-06-07 2020-05-31,2019-12-01,80
2019-06-07 2020-05-31,2019-12-08,76
2019-06-07 2020-05-31,2019-12-15,81
2019-06-07 2020-05-31,2019-12-22,91
2019-06-07 2020-05-31,2019-12-29,100
2019-06-07 2020-05-31,2020-01-05,64
2019-06-07 2020-05-31,2020-01-12,57
2019-06-07 2020-05-31,2020-01-19,63
2019-06-07 2020-05-31,2020-01-26,61
2019-06-07 2020-05-31,2020-02-02,54
2019-06-07 2020-05-31,2020-02-09,73
2019-06-07 2020-05-31,2020-02-16,48
2019-06-07 2020-05-31,2020-02-23,44
2019-06-07 2020-05-31,2020-03-01,62
2019-06-07 2020-05-31,2020-03-08,34
2019-06-07 2020-05-31,2020-03-15,26
2019-06-07 2020-05-31,2020-03-22,30
2019-06-07 2020-05-31,2020-03-29,38
2019-06-07 2020-05-31,2020-04-05,46
2019-06-07 2020-05-31,2020-04-12,32
2019-06-07 2020-05-31,2020-04-19,36
2019-06-07 2020-05-31,2020-04-26,28
2019-06-07 2020-05-31,2020-05-03,59
2019-06-07 2020-05-31,2020-05-10,40
2019-06-07 2020-05-31,2020-05-17,47
2019-06-07 2020-05-31,2020-05-24,41
