window,time,value
2020-01-24 2020-04-23,2020-01-24,18
2020-01-24 2020-04-23,2020-01-25,31
2020-01-24 2020-04-23,2020-01-26,10
2020-01-24 2020-04-23,2020-01-27,12
2020-01-24 2020-04-23,2020-01-28,12
2020-01-24 2020-04-23,2020-01-29,0
2020-01-24 2020-04-23,2020-01-30,4
2020-01-24 2020-04-23,2020-01-31,9
2020-01-24 2020-04-23,2020-02-01,21
2020-01-24 2020-04-23,2020-02-02,19
2020-01-24 2020-04-23,2020-02-03,15
2020-01-24 2020-04-23,2020-02-04,20
2020-01-24 2020-04-23,2020-02-05,17
2020-01-24 2020-04-23,2020-02-06,31
2020-01-24 2020-04-23,2020-02-07,9
2020-01-24 2020-04-23,2020-02-08,11
2020-01-24 2020-04-23,2020-02-09,0
2020-01-24 2020-04-23,2020-02-10,4
2020-01-24 2020-04-23,2020-02-11,8
2020-01-24 2020-04-23,2020-02-12,8
2020-01-24 2020-04-23,2020-02-13,4
2020-01-24 2020-04-23,2020-02-14,18
2020-01-24 2020-04-23,2020-02-15,27
2020-01-24 2020-04-23,2020-02-16,26
2020-01-24 2020-04-23,2020-02-17,8
2020-01-24 2020-04-23,2020-02-18,8
2020-01-24 2020-04-23,2020-02-19,12
2020-01-24 2020-04-23,2020-02-20,17
2020-01-24 2020-04-23,2020-02-21,18
2020-01-24 2020-04-23,2020-02-22,22
2020-01-24 2020-04-23,2020-02-23,15
2020-01-24 2020-04-23,2020-02-24,16
2020-01-24 2020-04-23,2020-02-25,20
2020-01-24 2020-04-23,2020-02-26,23
2020-01-24 2020-04-23,2020-02-27,12
2020-01-24 2020-04-23,2020-02-28,25
2020-01-24 2020-04-23,2020-02-29,20
2020-01-24 2020-04-23,2020-03-01,15
2020-01-24 2020-04-23,2020-03-02,8
2020-01-24 2020-04-23,2020-03-03,12
2020-01-24 2020-04-23,2020-03-04,8
2020-01-24 2020-04-23,2020-03-05,28
2020-01-24 2020-04-23,2020-03-06,12
2020-01-24 2020-04-23,2020-03-07,5
2020-01-24 2020-04-23,2020-03-08,10
2020-01-24 2020-04-23,2020-03-09,15
2020-01-24 2020-04-23,2020-03-10,8
2020-01-24 2020-04-23,2020-03-11,24
2020-01-24 2020-04-23,2020-03-12,8
2020-01-24 2020-04-23,2020-03-13,11
2020-01-24 2020-04-23,2020-03-14,19
2020-01-24 2020-04-23,2020-03-15,33
2020-01-24 2020-04-23,2020-03-16,36
2020-01-24 2020-04-23,2020-03-17,54
2020-01-24 2020-04-23,2020-03-18,40
2020-01-24 2020-04-23,2020-03-19,25
2020-01-24 2020-04-23,2020-03-20,20
2020-01-24 2020-04-23,2020-03-21,23
2020-01-24 2020-04-23,2020-03-22,53
2020-01-24 2020-04-23,2020-03-23,40
2020-01-24 2020-04-23,2020-03-24,26
2020-01-24 2020-04-23,2020-03-25,42
2020-01-24 2020-04-23,2020-03-26,31
2020-01-24 2020-04-23,2020-03-27,35
2020-01-24 2020-04-23,2020-03-28,38
2020-01-24 2020-04-23,2020-03-29,48
2020-01-24 2020-04-23,2020-03-30,36
2020-01-24 2020-04-23,2020-03-31,49
2020-01-24 2020-04-23,2020-04-01,42
2020-01-24 2020-04-23,2020-04-02,47
2020-01-24 2020-04-23,2020-04-03,64
2020-01-24 2020-04-23,2020-04-04,64
2020-01-24 2020-04-23,2020-04-05,72
2020-01-24 2020-04-23,2020-04-06,86
2020-01-24 2020-04-23,2020-04-07,100
2020-01-24 2020-04-23,2020-04-08,92
2020-01-24 2020-04-23,2020-04-09,59
2020-01-24 2020-04-23,2020-04-10,58
2020-01-24 2020-04-23,2020-04-11,41
2020-01-24 2020-04-23,2020-04-12,55
2020-01-24 2020-04-23,2020-04-13,37
2020-01-24 2020-04-23,2020-04-14,54
2020-01-24 2020-04-23,2020-04-15,76
2020-01-24 2020-04-23,2020-04-16,40
2020-01-24 2020-04-23,2020-04-17,29
2020-01-24 2020-04-23,2020-04-18,39
2020-01-24 2020-04-23,2020-04-19,46
2020-01-24 2020-04-23,2020-04-20,59
2020-01-25 2020-04-23,2020-01-25,8
2020-01-25 2020-04-23,2020-01-26,15
2020-01-25 2020-04-23,2020-01-27,12
2020-01-25 2020-04-23,2020-01-28,13
2020-01-25 2020-04-23,2020-01-29,10
2020-01-25 2020-04-23,2020-01-30,5
2020-01-25 2020-04-23,2020-01-31,10
2020-01-25 2020-04-23,2020-02-01,12
2020-01-25 2020-04-23,2020-02-02,7
2020-01-25 2020-04-23,2020-02-03,22
2020-01-25 2020-04-23,2020-02-04,6
2020-01-25 2020-04-23,2020-02-05,7
2020-01-25 2020-04-23,2020-02-06,3
2020-01-25 2020-04-23,2020-02-07,9
2020-01-25 2020-04-23,2020-02-08,8
2020-01-25 2020-04-23,2020-02-09,8
2020-01-25 2020-04-23,2020-02-10,8
2020-01-25 2020-04-23,2020-02-11,10
2020-01-25 2020-04-23,2020-02-12,10
2020-01-25 2020-04-23,2020-02-13,13
2020-01-25 2020-04-23,2020-02-14,14
2020-01-25 2020-04-23,2020-02-15,9
2020-01-25 2020-04-23,2020-02-16,10
2020-01-25 2020-04-23,2020-02-17,11
2020-01-25 2020-04-23,2020-02-18,14
2020-01-25 2020-04-23,2020-02-19,10
2020-01-25 2020-04-23,2020-02-20,12
2020-01-25 2020-04-23,2020-02-21,16
2020-01-25 2020-04-23,2020-02-22,15
2020-01-25 2020-04-23,2020-02-23,4
2020-01-25 2020-04-23,2020-02-24,16
2020-01-25 2020-04-23,2020-02-25,14
2020-01-25 2020-04-23,2020-02-26,6
2020-01-25 2020-04-23,2020-02-27,8
2020-01-25 2020-04-23,2020-02-28,13
2020-01-25 2020-04-23,2020-02-29,15
2020-01-25 2020-04-23,2020-03-01,19
2020-01-25 2020-04-23,2020-03-02,15
2020-01-25 2020-04-23,2020-03-03,11
2020-01-25 2020-04-23,2020-03-04,16
2020-01-25 2020-04-23,2020-03-05,14
2020-01-25 2020-04-23,2020-03-06,3
2020-01-25 2020-04-23,2020-03-07,8
2020-01-25 2020-04-23,2020-03-08,11
2020-01-25 2020-04-23,2020-03-09,13
2020-01-25 2020-04-23,2020-03-10,12
2020-01-25 2020-04-23,2020-03-11,20
2020-01-25 2020-04-23,2020-03-12,11
2020-01-25 2020-04-23,2020-03-13,9
2020-01-25 2020-04-23,2020-03-14,18
2020-01-25 2020-04-23,2020-03-15,18
2020-01-25 2020-04-23,2020-03-16,24
2020-01-25 2020-04-23,2020-03-17,32
2020-01-25 2020-04-23,2020-03-18,34
2020-01-25 2020-04-23,2020-03-19,16
2020-01-25 2020-04-23,2020-03-20,17
2020-01-25 2020-04-23,2020-03-21,24
2020-01-25 2020-04-23,2020-03-22,20
2020-01-25 2020-04-23,2020-03-23,15
2020-01-25 2020-04-23,2020-03-24,15
2020-01-25 2020-04-23,2020-03-25,19
2020-01-25 2020-04-23,2020-03-26,22
2020-01-25 2020-04-23,2020-03-27,15
2020-01-25 2020-04-23,2020-03-28,34
2020-01-25 2020-04-23,2020-03-29,29
2020-01-25 2020-04-23,2020-03-30,28
2020-01-25 2020-04-23,2020-03-31,19
2020-01-25 2020-04-23,2020-04-01,33
2020-01-25 2020-04-23,2020-04-02,37
2020-01-25 2020-04-23,2020-04-03,52
2020-01-25 2020-04-23,2020-04-04,47
2020-01-25 2020-04-23,2020-04-05,71
2020-01-25 2020-04-23,2020-04-06,100
2020-01-25 2020-04-23,2020-04-07,58
2020-01-25 2020-04-23,2020-04-08,65
2020-01-25 2020-04-23,2020-04-09,34
2020-01-25 2020-04-23,2020-04-10,36
2020-01-25 2020-04-23,2020-04-11,39
2020-01-25 2020-04-23,2020-04-12,33
2020-01-25 2020-04-23,2020-04-13,38
2020-01-25 2020-04-23,2020-04-14,57
2020-01-25 2020-04-23,2020-04-15,45
2020-01-25 2020-04-23,2020-04-16,32
2020-01-25 2020-04-23,2020-04-17,21
2020-01-25 2020-04-23,2020-04-18,34
2020-01-25 2020-04-23,2020-04-19,49
2020-01-25 2020-04-23,2020-04-20,34
2020-01-25 2020-04-23,2020-04-21,38
