window,time,value
2020-02-14 2020-05-14,2020-02-14,22
2020-02-14 2020-05-14,2020-02-15,27
2020-02-14 2020-05-14,2020-02-16,74
2020-02-14 2020-05-14,2020-02-17,59
2020-02-14 2020-05-14,2020-02-18,30
2020-02-14 2020-05-14,2020-02-19,69
2020-02-14 2020-05-14,2020-02-20,42
2020-02-14 2020-05-14,2020-02-21,54
2020-02-14 2020-05-14,2020-02-22,40
2020-02-14 2020-05-14,2020-02-23,60
2020-02-14 2020-05-14,2020-02-24,100
2020-02-14 2020-05-14,2020-02-25,57
2020-02-14 2020-05-14,2020-02-26,19
2020-02-14 2020-05-14,2020-02-27,19
2020-02-14 2020-05-14,2020-02-28,20
2020-02-14 2020-05-14,2020-02-29,72
2020-02-14 2020-05-14,2020-03-01,47
2020-02-14 2020-05-14,2020-03-02,76
2020-02-14 2020-05-14,2020-03-03,39
2020-02-14 2020-05-14,2020-03-04,58
2020-02-14 2020-05-14,2020-03-05,19
2020-02-14 2020-05-14,2020-03-06,41
2020-02-14 2020-05-14,2020-03-07,71
2020-02-14 2020-05-14,2020-03-08,59
2020-02-14 2020-05-14,2020-03-09,55
2020-02-14 2020-05-14,2020-03-10,55
2020-02-14 2020-05-14,2020-03-11,38
2020-02-14 2020-05-14,2020-03-12,19
2020-02-14 2020-05-14,2020-03-13,36
2020-02-14 2020-05-14,2020-03-14,34
2020-02-14 2020-05-14,2020-03-15,0
2020-02-14 2020-05-14,2020-03-16,35
2020-02-14 2020-05-14,2020-03-17,28
2020-02-14 2020-05-14,2020-03-18,29
2020-02-14 2020-05-14,2020-03-19,20
2020-02-14 2020-05-14,2020-03-20,38
2020-02-14 2020-05-14,2020-03-21,45
2020-02-14 2020-05-14,2020-03-22,43
2020-02-14 2020-05-14,2020-03-23,17
2020-02-14 2020-05-14,2020-03-24,27
2020-02-14 2020-05-14,2020-03-25,0
2020-02-14 2020-05-14,2020-03-26,37
2020-02-14 2020-05-14,2020-03-27,19
2020-02-14 2020-05-14,2020-03-28,23
2020-02-14 2020-05-14,2020-03-29,21
2020-02-14 2020-05-14,2020-03-30,26
2020-02-14 2020-05-14,2020-03-31,27
2020-02-14 2020-05-14,2020-04-01,37
2020-02-14 2020-05-14,2020-04-02,19
2020-02-14 2020-05-14,2020-04-03,20
2020-02-14 2020-05-14,2020-04-04,72
2020-02-14 2020-05-14,2020-04-05,23
2020-02-14 2020-05-14,2020-04-06,47
2020-02-14 2020-05-14,2020-04-07,39
2020-02-14 2020-05-14,2020-04-08,29
2020-02-14 2020-05-14,2020-04-09,30
2020-02-14 2020-05-14,2020-04-10,47
2020-02-14 2020-05-14,2020-04-11,0
2020-02-14 2020-05-14,2020-04-12,0
2020-02-14 2020-05-14,2020-04-13,56
2020-02-14 2020-05-14,2020-04-14,19
2020-02-14 2020-05-14,2020-04-15,58
2020-02-14 2020-05-14,2020-04-16,19
2020-02-14 2020-05-14,2020-04-17,40
2020-02-14 2020-05-14,2020-04-18,24
2020-02-14 2020-05-14,2020-04-19,66
2020-02-14 2020-05-14,2020-04-20,27
2020-02-14 2020-05-14,2020-04-21,36
2020-02-14 2020-05-14,2020-04-22,19
2020-02-14 2020-05-14,2020-04-23,38
2020-02-14 2020-05-14,2020-04-24,60
2020-02-14 2020-05-14,2020-04-25,46
2020-02-14 2020-05-14,2020-04-26,54
2020-02-14 2020-05-14,2020-04-27,0
2020-02-14 2020-05-14,2020-04-28,79
2020-02-14 2020-05-14,2020-04-29,45
2020-02-14 2020-05-14,2020-04-30,17
2020-02-14 2020-05-14,2020-05-01,58
2020-02-14 2020-05-14,2020-05-02,63
2020-02-14 2020-05-14,2020-05-03,55
2020-02-14 2020-05-14,2020-05-04,0
2020-02-14 2020-05-14,2020-05-05,25
2020-02-14 2020-05-14,2020-05-06,37
2020-02-14 2020-05-14,2020-05-07,49
2020-02-14 2020-05-14,2020-05-08,20
2020-02-14 2020-05-14,2020-05-09,49
2020-02-14 2020-05-14,2020-05-10,46
2020-02-14 2020-05-14,2020-05-11,35
2020-02-15 2020-05-14,2020-02-15,41
2020-02-15 2020-05-14,2020-02-16,77
2020-02-15 2020-05-14,2020-02-17,31
2020-02-15 2020-05-14,2020-02-18,62
2020-02-15 2020-05-14,2020-02-19,51
2020-02-15 2020-05-14,2020-02-20,55
2020-02-15 2020-05-14,2020-02-21,45
2020-02-15 2020-05-14,2020-02-22,56
2020-02-15 2020-05-14,2020-02-23,62
2020-02-15 2020-05-14,2020-02-24,73
2020-02-15 2020-05-14,2020-02-25,20
2020-02-15 2020-05-14,2020-02-26,69
2020-02-15 2020-05-14,2020-02-27,20
2020-02-15 2020-05-14,2020-02-28,42
2020-02-15 2020-05-14,2020-02-29,100
2020-02-15 2020-05-14,2020-03-01,73
2020-02-15 2020-05-14,2020-03-02,89
2020-02-15 2020-05-14,2020-03-03,50
2020-02-15 2020-05-14,2020-03-04,50
2020-02-15 2020-05-14,2020-03-05,20
2020-02-15 2020-05-14,2020-03-06,42
2020-02-15 2020-05-14,2020-03-07,50
2020-02-15 2020-05-14,2020-03-08,74
2020-02-15 2020-05-14,2020-03-09,29
2020-02-15 2020-05-14,2020-03-10,29
2020-02-15 2020-05-14,2020-03-11,61
2020-02-15 2020-05-14,2020-03-12,39
2020-02-15 2020-05-14,2020-03-13,19
2020-02-15 2020-05-14,2020-03-14,60
2020-02-15 2020-05-14,2020-03-15,24
2020-02-15 2020-05-14,2020-03-16,28
2020-02-15 2020-05-14,2020-03-17,29
2020-02-15 2020-05-14,2020-03-18,41
2020-02-15 2020-05-14,2020-03-19,21
2020-02-15 2020-05-14,2020-03-20,20
2020-02-15 2020-05-14,2020-03-21,35
2020-02-15 2020-05-14,2020-03-22,33
2020-02-15 2020-05-14,2020-03-23,18
2020-02-15 2020-05-14,2020-03-24,19
2020-02-15 2020-05-14,2020-03-25,58
2020-02-15 2020-05-14,2020-03-26,19
2020-02-15 2020-05-14,2020-03-27,0
2020-02-15 2020-05-14,2020-03-28,36
2020-02-15 2020-05-14,2020-03-29,22
2020-02-15 2020-05-14,2020-03-30,18
2020-02-15 2020-05-14,2020-03-31,28
2020-02-15 2020-05-14,2020-04-01,19
2020-02-15 2020-05-14,2020-04-02,30
2020-02-15 2020-05-14,2020-04-03,30
2020-02-15 2020-05-14,2020-04-04,25
2020-02-15 2020-05-14,2020-04-05,24
2020-02-15 2020-05-14,2020-04-06,49
2020-02-15 2020-05-14,2020-04-07,20
2020-02-15 2020-05-14,2020-04-08,31
2020-02-15 2020-05-14,2020-04-09,21
2020-02-15 2020-05-14,2020-04-10,85
2020-02-15 2020-05-14,2020-04-11,52
2020-02-15 2020-05-14,2020-04-12,0
2020-02-15 2020-05-14,2020-04-13,23
2020-02-15 2020-05-14,2020-04-14,58
2020-02-15 2020-05-14,2020-04-15,61
2020-02-15 2020-05-14,2020-04-16,40
2020-02-15 2020-05-14,2020-04-17,52
2020-02-15 2020-05-14,2020-04-18,25
2020-02-15 2020-05-14,2020-04-19,35
2020-02-15 2020-05-14,2020-04-20,28
2020-02-15 2020-05-14,2020-04-21,38
2020-02-15 2020-05-14,2020-04-22,20
