window,time,value
2020-03-02 2020-05-31,2020-03-02,26
2020-03-02 2020-05-31,2020-03-03,21
2020-03-02 2020-05-31,2020-03-04,30
2020-03-02 2020-05-31,2020-03-05,30
2020-03-02 2020-05-31,2020-03-06,20
2020-03-02 2020-05-31,2020-03-07,42
2020-03-02 2020-05-31,2020-03-08,32
2020-03-02 2020-05-31,2020-03-09,33
2020-03-02 2020-05-31,2020-03-10,26
2020-03-02 2020-05-31,2020-03-11,28
2020-03-02 2020-05-31,2020-03-12,27
2020-03-02 2020-05-31,2020-03-13,25
2020-03-02 2020-05-31,2020-03-14,22
2020-03-02 2020-05-31,2020-03-15,22
2020-03-02 2020-05-31,2020-03-16,23
2020-03-02 2020-05-31,2020-03-17,29
2020-03-02 2020-05-31,2020-03-18,24
2020-03-02 2020-05-31,2020-03-19,26
2020-03-02 2020-05-31,2020-03-20,19
2020-03-02 2020-05-31,2020-03-21,25
2020-03-02 2020-05-31,2020-03-22,22
2020-03-02 2020-05-31,2020-03-23,14
2020-03-02 2020-05-31,2020-03-24,20
2020-03-02 2020-05-31,2020-03-25,19
2020-03-02 2020-05-31,2020-03-26,17
2020-03-02 2020-05-31,2020-03-27,19
2020-03-02 2020-05-31,2020-03-28,29
2020-03-02 2020-05-31,2020-03-29,50
2020-03-02 2020-05-31,2020-03-30,26
2020-03-02 2020-05-31,2020-03-31,25
2020-03-02 2020-05-31,2020-04-01,14
2020-03-02 2020-05-31,2020-04-02,23
2020-03-02 2020-05-31,2020-04-03,22
2020-03-02 2020-05-31,2020-04-04,30
2020-03-02 2020-05-31,2020-04-05,53
2020-03-02 2020-05-31,2020-04-06,44
2020-03-02 2020-05-31,2020-04-07,35
2020-03-02 2020-05-31,2020-04-08,42
2020-03-02 2020-05-31,2020-04-09,38
2020-03-02 2020-05-31,2020-04-10,54
2020-03-02 2020-05-31,2020-04-11,39
2020-03-02 2020-05-31,2020-04-12,52
2020-03-02 2020-05-31,2020-04-13,64
2020-03-02 2020-05-31,2020-04-14,48
2020-03-02 2020-05-31,2020-04-15,38
2020-03-02 2020-05-31,2020-04-16,47
2020-03-02 2020-05-31,2020-04-17,48
2020-03-02 2020-05-31,2020-04-18,46
2020-03-02 2020-05-31,2020-04-19,64
2020-03-02 2020-05-31,2020-04-20,30
2020-03-02 2020-05-31,2020-04-21,42
2020-03-02 2020-05-31,2020-04-22,50
2020-03-02 2020-05-31,2020-04-23,37
2020-03-02 2020-05-31,2020-04-24,33
2020-03-02 2020-05-31,2020-04-25,43
2020-03-02 2020-05-31,2020-04-26,84
2020-03-02 2020-05-31,2020-04-27,49
2020-03-02 2020-05-31,2020-04-28,37
2020-03-02 2020-05-31,2020-04-29,29
2020-03-02 2020-05-31,2020-04-30,37
2020-03-02 2020-05-31,2020-05-01,33
2020-03-02 2020-05-31,2020-05-02,39
2020-03-02 2020-05-31,2020-05-03,45
2020-03-02 2020-05-31,2020-05-04,38
2020-03-02 2020-05-31,2020-05-05,33
2020-03-02 2020-05-31,2020-05-06,33
2020-03-02 2020-05-31,2020-05-07,26
2020-03-02 2020-05-31,2020-05-08,44
2020-03-02 2020-05-31,2020-05-09,50
2020-03-02 2020-05-31,2020-05-10,57
2020-03-02 2020-05-31,2020-05-11,100
2020-03-02 2020-05-31,2020-05-12,77
2020-03-02 2020-05-31,2020-05-13,61
2020-03-02 2020-05-31,2020-05-14,49
2020-03-02 2020-05-31,2020-05-15,51
2020-03-02 2020-05-31,2020-05-16,62
2020-03-02 2020-05-31,2020-05-17,44
2020-03-02 2020-05-31,2020-05-18,58
2020-03-02 2020-05-31,2020-05-19,45
2020-03-02 2020-05-31,2020-05-20,62
2020-03-02 2020-05-31,2020-05-21,57
2020-03-02 2020-05-31,2020-05-22,71
2020-03-02 2020-05-31,2020-05-23,51
2020-03-02 2020-05-31,2020-05-24,50
2020-03-02 2020-05-31,2020-05-25,54
2020-03-02 2020-05-31,2020-05-26,51
2020-03-02 2020-05-31,2020-05-27,50
2020-03-02 2020-05-31,2020-05-28,46
2020-03-03 2020-05-31,2020-03-03,29
2020-03-03 2020-05-31,2020-03-04,21
2020-03-03 2020-05-31,2020-03-05,30
2020-03-03 2020-05-31,2020-03-06,23
2020-03-03 2020-05-31,2020-03-07,35
2020-03-03 2020-05-31,2020-03-08,28
2020-03-03 2020-05-31,2020-03-09,23
2020-03-03 2020-05-31,2020-03-10,18
2020-03-03 2020-05-31,2020-03-11,28
2020-03-03 2020-05-31,2020-03-12,23
2020-03-03 2020-05-31,2020-03-13,17
2020-03-03 2020-05-31,2020-03-14,23
2020-03-03 2020-05-31,2020-03-15,23
2020-03-03 2020-05-31,2020-03-16,18
2020-03-03 2020-05-31,2020-03-17,25
2020-03-03 2020-05-31,2020-03-18,27
2020-03-03 2020-05-31,2020-03-19,23
2020-03-03 2020-05-31,2020-03-20,20
2020-03-03 2020-05-31,2020-03-21,21
2020-03-03 2020-05-31,2020-03-22,19
2020-03-03 2020-05-31,2020-03-23,13
2020-03-03 2020-05-31,2020-03-24,18
2020-03-03 2020-05-31,2020-03-25,16
2020-03-03 2020-05-31,2020-03-26,19
2020-03-03 2020-05-31,2020-03-27,22
2020-03-03 2020-05-31,2020-03-28,29
2020-03-03 2020-05-31,2020-03-29,46
2020-03-03 2020-05-31,2020-03-30,22
2020-03-03 2020-05-31,2020-03-31,25
2020-03-03 2020-05-31,2020-04-01,21
2020-03-03 2020-05-31,2020-04-02,25
2020-03-03 2020-05-31,2020-04-03,23
2020-03-03 2020-05-31,2020-04-04,32
2020-03-03 2020-05-31,2020-04-05,54
2020-03-03 2020-05-31,2020-04-06,41
2020-03-03 2020-05-31,2020-04-07,37
2020-03-03 2020-05-31,2020-04-08,39
2020-03-03 2020-05-31,2020-04-09,48
2020-03-03 2020-05-31,2020-04-10,49
2020-03-03 2020-05-31,2020-04-11,53
2020-03-03 2020-05-31,2020-04-12,59
2020-03-03 2020-05-31,2020-04-13,48
2020-03-03 2020-05-31,2020-04-14,36
2020-03-03 2020-05-31,2020-04-15,39
2020-03-03 2020-05-31,2020-04-16,48
2020-03-03 2020-05-31,2020-04-17,46
2020-03-03 2020-05-31,2020-04-18,49
2020-03-03 2020-05-31,2020-04-19,61
2020-03-03 2020-05-31,2020-04-20,33
2020-03-03 2020-05-31,2020-04-21,37
2020-03-03 2020-05-31,2020-04-22,48
2020-03-03 2020-05-31,2020-04-23,36
2020-03-03 2020-05-31,2020-04-24,36
2020-03-03 2020-05-31,2020-04-25,43
