window,time,value
2019-04-11 2020-04-11,2019-04-14,92
2019-04-11 2020-04-11,2019-04-21,81
2019-04-11 2020-04-11,2019-04-28,76
2019-04-11 2020-04-11,2019-05-05,90
2019-04-11 2020-04-11,2019-05-12,83
2019-04-11 2020-04-11,2019-05-19,96
2019-04-11 2020-04-11,2019-05-26,90
2019-04-11 2020-04-11,2019-06-02,100
2019-04-11 2020-04-11,2019-06-09,85
2019-04-11 2020-04-11,2019-06-16,91
2019-04-11 2020-04-11,2019-06-23,95
2019-04-11 2020-04-11,2019-06-30,95
2019-04-11 2020-04-11,2019-07-07,98
2019-04-11 2020-04-11,2019-07-14,97
2019-04-11 2020-04-11,2019-07-21,97
2019-04-11 2020-04-11,2019-07-28,92
2019-04-11 2020-04-11,2019-08-04,93
2019-04-11 2020-04-11,2019-08-11,94
2019-04-11 2020-04-11,2019-08-18,90
2019-04-11 2020-04-11,2019-08-25,96
2019-04-11 2020-04-11,2019-09-01,85
2019-04-11 2020-04-11,2019-09-08,88
2019-04-11 2020-04-11,2019-09-15,87
2019-04-11 2020-04-11,2019-09-22,93
2019-04-11 2020-04-11,2019-09-29,84
2019-04-11 2020-04-11,2019-10-06,82
2019-04-11 2020-04-11,2019-10-13,76
2019-04-11 2020-04-11,2019-10-20,79
2019-04-11 2020-04-11,2019-10-27,72
2019-04-11 2020-04-11,2019-11-03,76
2019-04-11 2020-04-11,2019-11-10,73
2019-04-11 2020-04-11,2019-11-17,69
2019-04-11 2020-04-11,2019-11-24,71
2019-04-11 2020-04-11,2019-12-01,70
2019-04-11 2020-04-11,2019-12-08,71
2019-04-11 2020-04-11,2019-12-15,67
2019-04-11 2020-04-11,2019-12-22,49
2019-04-11 2020-04-11,2019-12-29,54
2019-04-11 2020-04-11,2020-01-05,74
2019-04-11 2020-04-11,2020-01-12,75
2019-04-11 2020-04-11,2020-01-19,81
2019-04-11 2020-04-11,2020-01-26,77
2019-04-11 2020-04-11,2020-02-02,79
2019-04-11 2020-04-11,2020-02-09,76
2019-04-11 2020-04-11,2020-02-16,78
2019-04-11 2020-04-11,2020-02-23,75
2019-04-11 2020-04-11,2020-03-01,78
2019-04-11 2020-04-11,2020-03-08,69
2019-04-11 2020-04-11,2020-03-15,43
2019-04-11 2020-04-11,2020-03-22,40
2019-04-11 2020-04-11,2020-03-29,44
2019-04-11 2020-04-11,2020-04-05,50
2019-04-18 2020-04-11,2019-04-21,83
2019-04-18 2020-04-11,2019-04-28,76
2019-04-18 2020-04-11,2019-05-05,90
2019-04-18 2020-04-11,2019-05-12,83
2019-04-18 2020-04-11,2019-05-19,96
2019-04-18 2020-04-11,2019-05-26,92
2019-04-18 2020-04-11,2019-06-02,99
2019-04-18 2020-04-11,2019-06-09,81
2019-04-18 2020-04-11,2019-06-16,94
2019-04-18 2020-04-11,2019-06-23,91
2019-04-18 2020-04-11,2019-06-30,98
2019-04-18 2020-04-11,2019-07-07,98
2019-04-18 2020-04-11,2019-07-14,100
2019-04-18 2020-04-11,2019-07-21,99
2019-04-18 2020-04-11,2019-07-28,90
2019-04-18 2020-04-11,2019-08-04,93
2019-04-18 2020-04-11,2019-08-11,91
2019-04-18 2020-04-11,2019-08-18,92
2019-04-18 2020-04-11,2019-08-25,99
2019-04-18 2020-04-11,2019-09-01,88
2019-04-18 2020-04-11,2019-09-08,87
2019-04-18 2020-04-11,2019-09-15,89
2019-04-18 2020-04-11,2019-09-22,92
2019-04-18 2020-04-11,2019-09-29,79
2019-04-18 2020-04-11,2019-10-06,87
2019-04-18 2020-04-11,2019-10-13,77
2019-04-18 2020-04-11,2019-10-20,76
2019-04-18 2020-04-11,2019-10-27,76
2019-04-18 2020-04-11,2019-11-03,74
2019-04-18 2020-04-11,2019-11-10,74
2019-04-18 2020-04-11,2019-11-17,74
2019-04-18 2020-04-11,2019-11-24,72
2019-04-18 2020-04-11,2019-12-01,74
2019-04-18 2020-04-11,2019-12-08,71
2019-04-18 2020-04-11,2019-12-15,65
2019-04-18 2020-04-11,2019-12-22,48
2019-04-18 2020-04-11,2019-12-29,58
2019-04-18 2020-04-11,2020-01-05,72
2019-04-18 2020-04-11,2020-01-12,74
2019-04-18 2020-04-11,2020-01-19,80
2019-04-18 2020-04-11,2020-01-26,75
2019-04-18 2020-04-11,2020-02-02,84
2019-04-18 2020-04-11,2020-02-09,75
2019-04-18 2020-04-11,2020-02-16,75
2019-04-18 2020-04-11,2020-02-23,74
2019-04-18 2020-04-11,2020-03-01,75
2019-04-18 2020-04-11,2020-03-08,65
2019-04-18 2020-04-11,2020-03-15,40
2019-04-18 2020-04-11,2020-03-22,42
2019-04-18 2020-04-11,2020-03-29,43
2019-04-18 2020-04-11,2020-04-05,48
