window,time,value
2020-03-05 2020-06-03,2020-03-05,33
2020-03-05 2020-06-03,2020-03-06,0
2020-03-05 2020-06-03,2020-03-07,42
2020-03-05 2020-06-03,2020-03-08,41
2020-03-05 2020-06-03,2020-03-09,32
2020-03-05 2020-06-03,2020-03-10,0
2020-03-05 2020-06-03,2020-03-11,50
2020-03-05 2020-06-03,2020-03-12,33
2020-03-05 2020-06-03,2020-03-13,31
2020-03-05 2020-06-03,2020-03-14,53
2020-03-05 2020-06-03,2020-03-15,40
2020-03-05 2020-06-03,2020-03-16,0
2020-03-05 2020-06-03,2020-03-17,0
2020-03-05 2020-06-03,2020-03-18,0
2020-03-05 2020-06-03,2020-03-19,35
2020-03-05 2020-06-03,2020-03-20,66
2020-03-05 2020-06-03,2020-03-21,40
2020-03-05 2020-06-03,2020-03-22,37
2020-03-05 2020-06-03,2020-03-23,30
2020-03-05 2020-06-03,2020-03-24,63
2020-03-05 2020-06-03,2020-03-25,32
2020-03-05 2020-06-03,2020-03-26,65
2020-03-05 2020-06-03,2020-03-27,32
2020-03-05 2020-06-03,2020-03-28,0
2020-03-05 2020-06-03,2020-03-29,0
2020-03-05 2020-06-03,2020-03-30,30
2020-03-05 2020-06-03,2020-03-31,31
2020-03-05 2020-06-03,2020-04-01,33
2020-03-05 2020-06-03,2020-04-02,33
2020-03-05 2020-06-03,2020-04-03,34
2020-03-05 2020-06-03,2020-04-04,0
2020-03-05 2020-06-03,2020-04-05,41
2020-03-05 2020-06-03,2020-04-06,0
2020-03-05 2020-06-03,2020-04-07,33
2020-03-05 2020-06-03,2020-04-08,68
2020-03-05 2020-06-03,2020-04-09,35
2020-03-05 2020-06-03,2020-04-10,41
2020-03-05 2020-06-03,2020-04-11,0
2020-03-05 2020-06-03,2020-04-12,42
2020-03-05 2020-06-03,2020-04-13,39
2020-03-05 2020-06-03,2020-04-14,97
2020-03-05 2020-06-03,2020-04-15,34
2020-03-05 2020-06-03,2020-04-16,33
2020-03-05 2020-06-03,2020-04-17,35
2020-03-05 2020-06-03,2020-04-18,41
2020-03-05 2020-06-03,2020-04-19,39
2020-03-05 2020-06-03,2020-04-20,31
2020-03-05 2020-06-03,2020-04-21,32
2020-03-05 2020-06-03,2020-04-22,33
2020-03-05 2020-06-03,2020-04-23,0
2020-03-05 2020-06-03,2020-04-24,34
2020-03-05 2020-06-03,2020-04-25,81
2020-03-05 2020-06-03,2020-04-26,75
2020-03-05 2020-06-03,2020-04-27,31
2020-03-05 2020-06-03,2020-04-28,30
2020-03-05 2020-06-03,2020-04-29,0
2020-03-05 2020-06-03,2020-04-30,30
2020-03-05 2020-06-03,2020-05-01,50
2020-03-05 2020-06-03,2020-05-02,37
2020-03-05 2020-06-03,2020-05-03,38
2020-03-05 2020-06-03,2020-05-04,47
2020-03-05 2020-06-03,2020-05-05,29
2020-03-05 2020-06-03,2020-05-06,32
2020-03-05 2020-06-03,2020-05-07,34
2020-03-05 2020-06-03,2020-05-08,0
2020-03-05 2020-06-03,2020-05-09,0
2020-03-05 2020-06-03,2020-05-10,40
2020-03-05 2020-06-03,2020-05-11,46
2020-03-05 2020-06-03,2020-05-12,48
2020-03-05 2020-06-03,2020-05-13,63
2020-03-05 2020-06-03,2020-05-14,66
2020-03-05 2020-06-03,2020-05-15,50
2020-03-05 2020-06-03,2020-05-16,61
2020-03-05 2020-06-03,2020-05-17,42
2020-03-05 2020-06-03,2020-05-18,33
2020-03-05 2020-06-03,2020-05-19,56
2020-03-05 2020-06-03,2020-05-20,35
2020-03-05 2020-06-03,2020-05-21,0
2020-03-05 2020-06-03,2020-05-22,76
2020-03-05 2020-06-03,2020-05-23,38
2020-03-05 2020-06-03,2020-05-24,80
2020-03-05 2020-06-03,2020-05-25,82
2020-03-05 2020-06-03,2020-05-26,33
2020-03-05 2020-06-03,2020-05-27,100
2020-03-05 2020-06-03,2020-05-28,34
2020-03-05 2020-06-03,2020-05-29,0
2020-03-05 2020-06-03,2020-05-30,64
2020-03-05 2020-06-03,2020-05-31,0
2020-03-06 2020-06-03,2020-03-06,82
2020-03-06 2020-06-03,2020-03-07,49
2020-03-06 2020-06-03,2020-03-08,0
2020-03-06 2020-06-03,2020-03-09,75
2020-03-06 2020-06-03,2020-03-10,38
2020-03-06 2020-06-03,2020-03-11,39
