window,time,value
2019-05-21 2020-05-21,2019-05-26,54
2019-05-21 2020-05-21,2019-06-02,64
2019-05-21 2020-05-21,2019-06-09,52
2019-05-21 2020-05-21,2019-06-16,70
2019-05-21 2020-05-21,2019-06-23,57
2019-05-21 2020-05-21,2019-06-30,57
2019-05-21 2020-05-21,2019-07-07,62
2019-05-21 2020-05-21,2019-07-14,41
2019-05-21 2020-05-21,2019-07-21,58
2019-05-21 2020-05-21,2019-07-28,100
2019-05-21 2020-05-21,2019-08-04,47
2019-05-21 2020-05-21,2019-08-11,64
2019-05-21 2020-05-21,2019-08-18,63
2019-05-21 2020-05-21,2019-08-25,47
2019-05-21 2020-05-21,2019-09-01,43
2019-05-21 2020-05-21,2019-09-08,50
2019-05-21 2020-05-21,2019-09-15,39
2019-05-21 2020-05-21,2019-09-22,55
2019-05-21 2020-05-21,2019-09-29,43
2019-05-21 2020-05-21,2019-10-06,57
2019-05-21 2020-05-21,2019-10-13,73
2019-05-21 2020-05-21,2019-10-20,52
2019-05-21 2020-05-21,2019-10-27,62
2019-05-21 2020-05-21,2019-11-03,70
2019-05-21 2020-05-21,2019-11-10,57
2019-05-21 2020-05-21,2019-11-17,82
2019-05-21 2020-05-21,2019-11-24,66
2019-05-21 2020-05-21,2019-12-01,63
2019-05-21 2020-05-21,2019-12-08,68
2019-05-21 2020-05-21,2019-12-15,69
2019-05-21 2020-05-21,2019-12-22,75
2019-05-21 2020-05-21,2019-12-29,60
2019-05-21 2020-05-21,2020-01-05,42
2019-05-21 2020-05-21,2020-01-12,40
2019-05-21 2020-05-21,2020-01-19,44
2019-05-21 2020-05-21,2020-01-26,48
2019-05-21 2020-05-21,2020-02-02,51
2019-05-21 2020-05-21,2020-02-09,50
2019-05-21 2020-05-21,2020-02-16,51
2019-05-21 2020-05-21,2020-02-23,67
2019-05-21 2020-05-21,2020-03-01,67
2019-05-21 2020-05-21,2020-03-08,57
2019-05-21 2020-05-21,2020-03-15,14
2019-05-21 2020-05-21,2020-03-22,23
2019-05-21 2020-05-21,2020-03-29,18
2019-05-21 2020-05-21,2020-04-05,17
2019-05-21 2020-05-21,2020-04-12,25
2019-05-21 2020-05-21,2020-04-19,21
2019-05-21 2020-05-21,2020-04-26,16
2019-05-21 2020-05-21,2020-05-03,14
2019-05-21 2020-05-21,2020-05-10,17
2019-05-21 2020-05-21,2020-05-17,11
2019-05-28 2020-05-21,2019-06-02,78
2019-05-28 2020-05-21,2019-06-09,62
2019-05-28 2020-05-21,2019-06-16,73
2019-05-28 2020-05-21,2019-06-23,52
2019-05-28 2020-05-21,2019-06-30,64
2019-05-28 2020-05-21,2019-07-07,77
2019-05-28 2020-05-21,2019-07-14,50
2019-05-28 2020-05-21,2019-07-21,61
2019-05-28 2020-05-21,2019-07-28,100
2019-05-28 2020-05-21,2019-08-04,52
2019-05-28 2020-05-21,2019-08-11,75
2019-05-28 2020-05-21,2019-08-18,67
2019-05-28 2020-05-21,2019-08-25,52
2019-05-28 2020-05-21,2019-09-01,50
2019-05-28 2020-05-21,2019-09-08,51
2019-05-28 2020-05-21,2019-09-15,50
2019-05-28 2020-05-21,2019-09-22,70
2019-05-28 2020-05-21,2019-09-29,45
2019-05-28 2020-05-21,2019-10-06,56
2019-05-28 2020-05-21,2019-10-13,79
2019-05-28 2020-05-21,2019-10-20,58
2019-05-28 2020-05-21,2019-10-27,77
2019-05-28 2020-05-21,2019-11-03,79
2019-05-28 2020-05-21,2019-11-10,70
2019-05-28 2020-05-21,2019-11-17,86
2019-05-28 2020-05-21,2019-11-24,75
2019-05-28 2020-05-21,2019-12-01,79
2019-05-28 2020-05-21,2019-12-08,82
2019-05-28 2020-05-21,2019-12-15,87
2019-05-28 2020-05-21,2019-12-22,81
2019-05-28 2020-05-21,2019-12-29,66
2019-05-28 2020-05-21,2020-01-05,47
2019-05-28 2020-05-21,2020-01-12,46
2019-05-28 2020-05-21,2020-01-19,55
2019-05-28 2020-05-21,2020-01-26,53
2019-05-28 2020-05-21,2020-02-02,55
2019-05-28 2020-05-21,2020-02-09,49
2019-05-28 2020-05-21,2020-02-16,52
2019-05-28 2020-05-21,2020-02-23,73
2019-05-28 2020-05-21,2020-03-01,75
2019-05-28 2020-05-21,2020-03-08,65
2019-05-28 2020-05-21,2020-03-15,17
2019-05-28 2020-05-21,2020-03-22,21
2019-05-28 2020-05-21,2020-03-29,19
2019-05-28 2020-05-21,2020-04-05,18
2019-05-28 2020-05-21,2020-04-12,23
2019-05-28 2020-05-21,2020-04-19,27
2019-05-28 2020-05-21,2020-04-26,19
2019-05-28 2020-05-21,2020-05-03,16
2019-05-28 2020-05-21,2020-05-10,16
2019-05-28 2020-05-21,2020-05-17,17
