window,time,value
2019-05-09 2020-05-09,2019-05-12,41
2019-05-09 2020-05-09,2019-05-19,46
2019-05-09 2020-05-09,2019-05-26,45
2019-05-09 2020-05-09,2019-06-02,30
2019-05-09 2020-05-09,2019-06-09,56
2019-05-09 2020-05-09,2019-06-16,37
2019-05-09 2020-05-09,2019-06-23,30
2019-05-09 2020-05-09,2019-06-30,42
2019-05-09 2020-05-09,2019-07-07,61
2019-05-09 2020-05-09,2019-07-14,61
2019-05-09 2020-05-09,2019-07-21,75
2019-05-09 2020-05-09,2019-07-28,82
2019-05-09 2020-05-09,2019-08-04,73
2019-05-09 2020-05-09,2019-08-11,61
2019-05-09 2020-05-09,2019-08-18,42
2019-05-09 2020-05-09,2019-08-25,43
2019-05-09 2020-05-09,2019-09-01,53
2019-05-09 2020-05-09,2019-09-08,46
2019-05-09 2020-05-09,2019-09-15,32
2019-05-09 2020-05-09,2019-09-22,45
2019-05-09 2020-05-09,2019-09-29,54
2019-05-09 2020-05-09,2019-10-06,66
2019-05-09 2020-05-09,2019-10-13,59
2019-05-09 2020-05-09,2019-10-20,51
2019-05-09 2020-05-09,2019-10-27,70
2019-05-09 2020-05-09,2019-11-03,67
2019-05-09 2020-05-09,2019-11-10,61
2019-05-09 2020-05-09,2019-11-17,67
2019-05-09 2020-05-09,2019-11-24,53
2019-05-09 2020-05-09,2019-12-01,50
2019-05-09 2020-05-09,2019-12-08,51
2019-05-09 2020-05-09,2019-12-15,63
2019-05-09 2020-05-09,2019-12-22,100
2019-05-09 2020-05-09,2019-12-29,92
2019-05-09 2020-05-09,2020-01-05,51
2019-05-09 2020-05-09,2020-01-12,60
2019-05-09 2020-05-09,2020-01-19,65
2019-05-09 2020-05-09,2020-01-26,62
2019-05-09 2020-05-09,2020-02-02,63
2019-05-09 2020-05-09,2020-02-09,65
2019-05-09 2020-05-09,2020-02-16,50
2019-05-09 2020-05-09,2020-02-23,52
2019-05-09 2020-05-09,2020-03-01,43
2019-05-09 2020-05-09,2020-03-08,32
2019-05-09 2020-05-09,2020-03-15,11
2019-05-09 2020-05-09,2020-03-22,4
2019-05-09 2020-05-09,2020-03-29,5
2019-05-09 2020-05-09,2020-04-05,4
2019-05-09 2020-05-09,2020-04-12,4
2019-05-09 2020-05-09,2020-04-19,4
2019-05-09 2020-05-09,2020-04-26,5
2019-05-09 2020-05-09,2020-05-03,4
2019-05-16 2020-05-09,2019-05-19,44
2019-05-16 2020-05-09,2019-05-26,43
2019-05-16 2020-05-09,2019-06-02,28
2019-05-16 2020-05-09,2019-06-09,56
2019-05-16 2020-05-09,2019-06-16,37
2019-05-16 2020-05-09,2019-06-23,26
2019-05-16 2020-05-09,2019-06-30,45
2019-05-16 2020-05-09,2019-07-07,59
2019-05-16 2020-05-09,2019-07-14,60
2019-05-16 2020-05-09,2019-07-21,71
2019-05-16 2020-05-09,2019-07-28,83
2019-05-16 2020-05-09,2019-08-04,70
2019-05-16 2020-05-09,2019-08-11,60
2019-05-16 2020-05-09,2019-08-18,43
2019-05-16 2020-05-09,2019-08-25,43
2019-05-16 2020-05-09,2019-09-01,53
2019-05-16 2020-05-09,2019-09-08,42
2019-05-16 2020-05-09,2019-09-15,35
2019-05-16 2020-05-09,2019-09-22,40
2019-05-16 2020-05-09,2019-09-29,56
2019-05-16 2020-05-09,2019-10-06,62
2019-05-16 2020-05-09,2019-10-13,55
2019-05-16 2020-05-09,2019-10-20,49
2019-05-16 2020-05-09,2019-10-27,64
2019-05-16 2020-05-09,2019-11-03,63
2019-05-16 2020-05-09,2019-11-10,60
2019-05-16 2020-05-09,2019-11-17,64
2019-05-16 2020-05-09,2019-11-24,52
2019-05-16 2020-05-09,2019-12-01,51
2019-05-16 2020-05-09,2019-12-08,47
2019-05-16 2020-05-09,2019-12-15,61
2019-05-16 2020-05-09,2019-12-22,100
2019-05-16 2020-05-09,2019-12-29,84
2019-05-16 2020-05-09,2020-01-05,48
2019-05-16 2020-05-09,2020-01-12,58
2019-05-16 2020-05-09,2020-01-19,59
2019-05-16 2020-05-09,2020-01-26,60
2019-05-16 2020-05-09,2020-02-02,62
2019-05-16 2020-05-09,2020-02-09,63
2019-05-16 2020-05-09,2020-02-16,49
2019-05-16 2020-05-09,2020-02-23,53
2019-05-16 2020-05-09,2020-03-01,44
2019-05-16 2020-05-09,2020-03-08,31
2019-05-16 2020-05-09,2020-03-15,9
2019-05-16 2020-05-09,2020-03-22,3
2019-05-16 2020-05-09,2020-03-29,5
2019-05-16 2020-05-09,2020-04-05,4
2019-05-16 2020-05-09,2020-04-12,4
2019-05-16 2020-05-09,2020-04-19,4
2019-05-16 2020-05-09,2020-04-26,5
2019-05-16 2020-05-09,2020-05-03,3
