window,time,value
2019-04-28 2020-04-28,2019-04-28,60
2019-04-28 2020-04-28,2019-05-05,54
2019-04-28 2020-04-28,2019-05-12,72
2019-04-28 2020-04-28,2019-05-19,73
2019-04-28 2020-04-28,2019-05-26,76
2019-04-28 2020-04-28,2019-06-02,80
2019-04-28 2020-04-28,2019-06-09,72
2019-04-28 2020-04-28,2019-06-16,77
2019-04-28 2020-04-28,2019-06-23,69
2019-04-28 2020-04-28,2019-06-30,75
2019-04-28 2020-04-28,2019-07-07,56
2019-04-28 2020-04-28,2019-07-14,61
2019-04-28 2020-04-28,2019-07-21,70
2019-04-28 2020-04-28,2019-07-28,40
2019-04-28 2020-04-28,2019-08-04,53
2019-04-28 2020-04-28,2019-08-11,59
2019-04-28 2020-04-28,2019-08-18,68
2019-04-28 2020-04-28,2019-08-25,50
2019-04-28 2020-04-28,2019-09-01,62
2019-04-28 2020-04-28,2019-09-08,62
2019-04-28 2020-04-28,2019-09-15,55
2019-04-28 2020-04-28,2019-09-22,60
2019-04-28 2020-04-28,2019-09-29,74
2019-04-28 2020-04-28,2019-10-06,72
2019-04-28 2020-04-28,2019-10-13,65
2019-04-28 2020-04-28,2019-10-20,70
2019-04-28 2020-04-28,2019-10-27,76
2019-04-28 2020-04-28,2019-11-03,62
2019-04-28 2020-04-28,2019-11-10,80
2019-04-28 2020-04-28,2019-11-17,63
2019-04-28 2020-04-28,2019-11-24,95
2019-04-28 2020-04-28,2019-12-01,73
2019-04-28 2020-04-28,2019-12-08,66
2019-04-28 2020-04-28,2019-12-15,79
2019-04-28 2020-04-28,2019-12-22,100
2019-04-28 2020-04-28,2019-12-29,79
2019-04-28 2020-04-28,2020-01-05,50
2019-04-28 2020-04-28,2020-01-12,61
2019-04-28 2020-04-28,2020-01-19,65
2019-04-28 2020-04-28,2020-01-26,56
2019-04-28 2020-04-28,2020-02-02,53
2019-04-28 2020-04-28,2020-02-09,60
2019-04-28 2020-04-28,2020-02-16,72
2019-04-28 2020-04-28,2020-02-23,55
2019-04-28 2020-04-28,2020-03-01,54
2019-04-28 2020-04-28,2020-03-08,63
2019-04-28 2020-04-28,2020-03-15,41
2019-04-28 2020-04-28,2020-03-22,53
2019-04-28 2020-04-28,2020-03-29,65
2019-04-28 2020-04-28,2020-04-05,58
2019-04-28 2020-04-28,2020-04-12,70
2019-04-28 2020-04-28,2020-04-19,77
2019-05-05 2020-04-28,2019-05-05,57
2019-05-05 2020-04-28,2019-05-12,74
2019-05-05 2020-04-28,2019-05-19,63
2019-05-05 2020-04-28,2019-05-26,72
2019-05-05 2020-04-28,2019-06-02,70
2019-05-05 2020-04-28,2019-06-09,64
2019-05-05 2020-04-28,2019-06-16,73
2019-05-05 2020-04-28,2019-06-23,82
2019-05-05 2020-04-28,2019-06-30,75
2019-05-05 2020-04-28,2019-07-07,59
2019-05-05 2020-04-28,2019-07-14,63
2019-05-05 2020-04-28,2019-07-21,76
2019-05-05 2020-04-28,2019-07-28,50
2019-05-05 2020-04-28,2019-08-04,49
2019-05-05 2020-04-28,2019-08-11,48
2019-05-05 2020-04-28,2019-08-18,57
2019-05-05 2020-04-28,2019-08-25,46
2019-05-05 2020-04-28,2019-09-01,53
2019-05-05 2020-04-28,2019-09-08,56
2019-05-05 2020-04-28,2019-09-15,52
2019-05-05 2020-04-28,2019-09-22,58
2019-05-05 2020-04-28,2019-09-29,64
2019-05-05 2020-04-28,2019-10-06,69
2019-05-05 2020-04-28,2019-10-13,64
2019-05-05 2020-04-28,2019-10-20,66
2019-05-05 2020-04-28,2019-10-27,66
2019-05-05 2020-04-28,2019-11-03,71
2019-05-05 2020-04-28,2019-11-10,76
2019-05-05 2020-04-28,2019-11-17,69
2019-05-05 2020-04-28,2019-11-24,87
2019-05-05 2020-04-28,2019-12-01,79
2019-05-05 2020-04-28,2019-12-08,76
2019-05-05 2020-04-28,2019-12-15,71
2019-05-05 2020-04-28,2019-12-22,100
2019-05-05 2020-04-28,2019-12-29,81
2019-05-05 2020-04-28,2020-01-05,58
2019-05-05 2020-04-28,2020-01-12,48
2019-05-05 2020-04-28,2020-01-19,77
2019-05-05 2020-04-28,2020-01-26,56
2019-05-05 2020-04-28,2020-02-02,60
2019-05-05 2020-04-28,2020-02-09,58
2019-05-05 2020-04-28,2020-02-16,71
2019-05-05 2020-04-28,2020-02-23,57
2019-05-05 2020-04-28,2020-03-01,66
2019-05-05 2020-04-28,2020-03-08,59
2019-05-05 2020-04-28,2020-03-15,38
2019-05-05 2020-04-28,2020-03-22,53
2019-05-05 2020-04-28,2020-03-29,63
2019-05-05 2020-04-28,2020-04-05,69
2019-05-05 2020-04-28,2020-04-12,78
2019-05-05 2020-04-28,2020-04-19,76
