window,time,value
2020-02-11 2020-05-11,2020-02-11,49
2020-02-11 2020-05-11,2020-02-12,30
2020-02-11 2020-05-11,2020-02-13,38
2020-02-11 2020-05-11,2020-02-14,32
2020-02-11 2020-05-11,2020-02-15,72
2020-02-11 2020-05-11,2020-02-16,58
2020-02-11 2020-05-11,2020-02-17,43
2020-02-11 2020-05-11,2020-02-18,37
2020-02-11 2020-05-11,2020-02-19,44
2020-02-11 2020-05-11,2020-02-20,60
2020-02-11 2020-05-11,2020-02-21,61
2020-02-11 2020-05-11,2020-02-22,66
2020-02-11 2020-05-11,2020-02-23,56
2020-02-11 2020-05-11,2020-02-24,34
2020-02-11 2020-05-11,2020-02-25,26
2020-02-11 2020-05-11,2020-02-26,47
2020-02-11 2020-05-11,2020-02-27,33
2020-02-11 2020-05-11,2020-02-28,25
2020-02-11 2020-05-11,2020-02-29,56
2020-02-11 2020-05-11,2020-03-01,41
2020-02-11 2020-05-11,2020-03-02,28
2020-02-11 2020-05-11,2020-03-03,63
2020-02-11 2020-05-11,2020-03-04,36
2020-02-11 2020-05-11,2020-03-05,33
2020-02-11 2020-05-11,2020-03-06,42
2020-02-11 2020-05-11,2020-03-07,68
2020-02-11 2020-05-11,2020-03-08,41
2020-02-11 2020-05-11,2020-03-09,36
2020-02-11 2020-05-11,2020-03-10,53
2020-02-11 2020-05-11,2020-03-11,50
2020-02-11 2020-05-11,2020-03-12,37
2020-02-11 2020-05-11,2020-03-13,40
2020-02-11 2020-05-11,2020-03-14,34
2020-02-11 2020-05-11,2020-03-15,51
2020-02-11 2020-05-11,2020-03-16,13
2020-02-11 2020-05-11,2020-03-17,9
2020-02-11 2020-05-11,2020-03-18,22
2020-02-11 2020-05-11,2020-03-19,32
2020-02-11 2020-05-11,2020-03-20,26
2020-02-11 2020-05-11,2020-03-21,36
2020-02-11 2020-05-11,2020-03-22,69
2020-02-11 2020-05-11,2020-03-23,26
2020-02-11 2020-05-11,2020-03-24,36
2020-02-11 2020-05-11,2020-03-25,46
2020-02-11 2020-05-11,2020-03-26,44
2020-02-11 2020-05-11,2020-03-27,30
2020-02-11 2020-05-11,2020-03-28,57
2020-02-11 2020-05-11,2020-03-29,37
2020-02-11 2020-05-11,2020-03-30,45
2020-02-11 2020-05-11,2020-03-31,22
2020-02-11 2020-05-11,2020-04-01,37
2020-02-11 2020-05-11,2020-04-02,37
2020-02-11 2020-05-11,2020-04-03,31
2020-02-11 2020-05-11,2020-04-04,65
2020-02-11 2020-05-11,2020-04-05,52
2020-02-11 2020-05-11,2020-04-06,44
2020-02-11 2020-05-11,2020-04-07,31
2020-02-11 2020-05-11,2020-04-08,36
2020-02-11 2020-05-11,2020-04-09,40
2020-02-11 2020-05-11,2020-04-10,75
2020-02-11 2020-05-11,2020-04-11,58
2020-02-11 2020-05-11,2020-04-12,42
2020-02-11 2020-05-11,2020-04-13,33
2020-02-11 2020-05-11,2020-04-14,46
2020-02-11 2020-05-11,2020-04-15,46
2020-02-11 2020-05-11,2020-04-16,38
2020-02-11 2020-05-11,2020-04-17,52
2020-02-11 2020-05-11,2020-04-18,100
2020-02-11 2020-05-11,2020-04-19,91
2020-02-11 2020-05-11,2020-04-20,40
2020-02-11 2020-05-11,2020-04-21,43
2020-02-11 2020-05-11,2020-04-22,57
2020-02-11 2020-05-11,2020-04-23,47
2020-02-11 2020-05-11,2020-04-24,47
2020-02-11 2020-05-11,2020-04-25,40
2020-02-11 2020-05-11,2020-04-26,75
2020-02-11 2020-05-11,2020-04-27,43
2020-02-11 2020-05-11,2020-04-28,35
2020-02-11 2020-05-11,2020-04-29,40
2020-02-11 2020-05-11,2020-04-30,40
2020-02-11 2020-05-11,2020-05-01,69
2020-02-11 2020-05-11,2020-05-02,57
