window,time,value
2020-03-01 2020-05-30,2020-03-01,15
2020-03-01 2020-05-30,2020-03-02,20
2020-03-01 2020-05-30,2020-03-03,14
2020-03-01 2020-05-30,2020-03-04,17
2020-03-01 2020-05-30,2020-03-05,13
2020-03-01 2020-05-30,2020-03-06,15
2020-03-01 2020-05-30,2020-03-07,24
2020-03-01 2020-05-30,2020-03-08,20
2020-03-01 2020-05-30,2020-03-09,23
2020-03-01 2020-05-30,2020-03-10,17
2020-03-01 2020-05-30,2020-03-11,17
2020-03-01 2020-05-30,2020-03-12,19
2020-03-01 2020-05-30,2020-03-13,17
2020-03-01 2020-05-30,2020-03-14,34
2020-03-01 2020-05-30,2020-03-15,24
2020-03-01 2020-05-30,2020-03-16,52
2020-03-01 2020-05-30,2020-03-17,95
2020-03-01 2020-05-30,2020-03-18,67
2020-03-01 2020-05-30,2020-03-19,49
2020-03-01 2020-05-30,2020-03-20,44
2020-03-01 2020-05-30,2020-03-21,41
2020-03-01 2020-05-30,2020-03-22,26
2020-03-01 2020-05-30,2020-03-23,32
2020-03-01 2020-05-30,2020-03-24,31
2020-03-01 2020-05-30,2020-03-25,36
2020-03-01 2020-05-30,2020-03-26,38
2020-03-01 2020-05-30,2020-03-27,37
2020-03-01 2020-05-30,2020-03-28,54
2020-03-01 2020-05-30,2020-03-29,38
2020-03-01 2020-05-30,2020-03-30,39
2020-03-01 2020-05-30,2020-03-31,44
2020-03-01 2020-05-30,2020-04-01,55
2020-03-01 2020-05-30,2020-04-02,66
2020-03-01 2020-05-30,2020-04-03,61
2020-03-01 2020-05-30,2020-04-04,86
2020-03-01 2020-05-30,2020-04-05,84
2020-03-01 2020-05-30,2020-04-06,100
2020-03-01 2020-05-30,2020-04-07,80
2020-03-01 2020-05-30,2020-04-08,72
2020-03-01 2020-05-30,2020-04-09,64
2020-03-01 2020-05-30,2020-04-10,49
2020-03-01 2020-05-30,2020-04-11,70
2020-03-01 2020-05-30,2020-04-12,44
2020-03-01 2020-05-30,2020-04-13,58
2020-03-01 2020-05-30,2020-04-14,73
2020-03-01 2020-05-30,2020-04-15,58
2020-03-01 2020-05-30,2020-04-16,50
2020-03-01 2020-05-30,2020-04-17,44
2020-03-01 2020-05-30,2020-04-18,57
2020-03-01 2020-05-30,2020-04-19,44
2020-03-01 2020-05-30,2020-04-20,48
2020-03-01 2020-05-30,2020-04-21,39
2020-03-01 2020-05-30,2020-04-22,37
2020-03-01 2020-05-30,2020-04-23,40
2020-03-01 2020-05-30,2020-04-24,46
2020-03-01 2020-05-30,2020-04-25,56
2020-03-01 2020-05-30,2020-04-26,57
2020-03-01 2020-05-30,2020-04-27,74
2020-03-01 2020-05-30,2020-04-28,57
2020-03-01 2020-05-30,2020-04-29,48
2020-03-01 2020-05-30,2020-04-30,43
2020-03-01 2020-05-30,2020-05-01,55
2020-03-01 2020-05-30,2020-05-02,61
2020-03-01 2020-05-30,2020-05-03,41
2020-03-01 2020-05-30,2020-05-04,48
2020-03-01 2020-05-30,2020-05-05,44
2020-03-01 2020-05-30,2020-05-06,42
2020-03-01 2020-05-30,2020-05-07,47
2020-03-01 2020-05-30,2020-05-08,58
2020-03-01 2020-05-30,2020-05-09,80
2020-03-01 2020-05-30,2020-05-10,45
2020-03-01 2020-05-30,2020-05-11,51
2020-03-01 2020-05-30,2020-05-12,43
2020-03-01 2020-05-30,2020-05-13,43
2020-03-01 2020-05-30,2020-05-14,38
2020-03-01 2020-05-30,2020-05-15,42
2020-03-01 2020-05-30,2020-05-16,53
2020-03-01 2020-05-30,2020-05-17,51
2020-03-01 2020-05-30,2020-05-18,51
2020-03-01 2020-05-30,2020-05-19,50
