window,time,value
2019-04-21 2020-04-21,2019-04-21,0
2019-04-21 2020-04-21,2019-04-28,0
2019-04-21 2020-04-21,2019-05-05,27
2019-04-21 2020-04-21,2019-05-12,14
2019-04-21 2020-04-21,2019-05-19,0
2019-04-21 2020-04-21,2019-05-26,15
2019-04-21 2020-04-21,2019-06-02,0
2019-04-21 2020-04-21,2019-06-09,0
2019-04-21 2020-04-21,2019-06-16,0
2019-04-21 2020-04-21,2019-06-23,0
2019-04-21 2020-04-21,2019-06-30,14
2019-04-21 2020-04-21,2019-07-07,0
2019-04-21 2020-04-21,2019-07-14,16
2019-04-21 2020-04-21,2019-07-21,17
2019-04-21 2020-04-21,2019-07-28,0
2019-04-21 2020-04-21,2019-08-04,0
2019-04-21 2020-04-21,2019-08-11,43
2019-04-21 2020-04-21,2019-08-18,28
2019-04-21 2020-04-21,2019-08-25,0
2019-04-21 2020-04-21,2019-09-01,13
2019-04-21 2020-04-21,2019-09-08,14
2019-04-21 2020-04-21,2019-09-15,14
2019-04-21 2020-04-21,2019-09-22,14
2019-04-21 2020-04-21,2019-09-29,14
2019-04-21 2020-04-21,2019-10-06,0
2019-04-21 2020-04-21,2019-10-13,14
2019-04-21 2020-04-21,2019-10-20,27
2019-04-21 2020-04-21,2019-10-27,13
2019-04-21 2020-04-21,2019-11-03,13
2019-04-21 2020-04-21,2019-11-10,19
2019-04-21 2020-04-21,2019-11-17,0
2019-04-21 2020-04-21,2019-11-24,25
2019-04-21 2020-04-21,2019-12-01,13
2019-04-21 2020-04-21,2019-12-08,0
2019-04-21 2020-04-21,2019-12-15,13
2019-04-21 2020-04-21,2019-12-22,16
2019-04-21 2020-04-21,2019-12-29,15
2019-04-21 2020-04-21,2020-01-05,13
2019-04-21 2020-04-21,2020-01-12,0
2019-04-21 2020-04-21,2020-01-19,13
2019-04-21 2020-04-21,2020-01-26,12
2019-04-21 2020-04-21,2020-02-02,25
2019-04-21 2020-04-21,2020-02-09,13
2019-04-21 2020-04-21,2020-02-16,25
2019-04-21 2020-04-21,2020-02-23,12
2019-04-21 2020-04-21,2020-03-01,12
2019-04-21 2020-04-21,2020-03-08,74
2019-04-21 2020-04-21,2020-03-15,58
2019-04-21 2020-04-21,2020-03-22,100
2019-04-21 2020-04-21,2020-03-29,34
2019-04-21 2020-04-21,2020-04-05,43
2019-04-21 2020-04-21,2020-04-12,36
2019-04-21 2020-04-21,2020-04-19,0
2019-04-28 2020-04-21,2019-04-28,18
2019-04-28 2020-04-21,2019-05-05,35
2019-04-28 2020-04-21,2019-05-12,18
2019-04-28 2020-04-21,2019-05-19,18
2019-04-28 2020-04-21,2019-05-26,19
2019-04-28 2020-04-21,2019-06-02,18
2019-04-28 2020-04-21,2019-06-09,18
2019-04-28 2020-04-21,2019-06-16,19
2019-04-28 2020-04-21,2019-06-23,0
2019-04-28 2020-04-21,2019-06-30,19
2019-04-28 2020-04-21,2019-07-07,19
2019-04-28 2020-04-21,2019-07-14,21
2019-04-28 2020-04-21,2019-07-21,22
2019-04-28 2020-04-21,2019-07-28,0
2019-04-28 2020-04-21,2019-08-04,0
2019-04-28 2020-04-21,2019-08-11,19
2019-04-28 2020-04-21,2019-08-18,0
2019-04-28 2020-04-21,2019-08-25,18
2019-04-28 2020-04-21,2019-09-01,18
2019-04-28 2020-04-21,2019-09-08,18
2019-04-28 2020-04-21,2019-09-15,18
2019-04-28 2020-04-21,2019-09-22,18
2019-04-28 2020-04-21,2019-09-29,36
2019-04-28 2020-04-21,2019-10-06,18
2019-04-28 2020-04-21,2019-10-13,18
2019-04-28 2020-04-21,2019-10-20,52
2019-04-28 2020-04-21,2019-10-27,35
2019-04-28 2020-04-21,2019-11-03,0
2019-04-28 2020-04-21,2019-11-10,0
2019-04-28 2020-04-21,2019-11-17,0
2019-04-28 2020-04-21,2019-11-24,17
2019-04-28 2020-04-21,2019-12-01,0
2019-04-28 2020-04-21,2019-12-08,17
2019-04-28 2020-04-21,2019-12-15,0
2019-04-28 2020-04-21,2019-12-22,21
2019-04-28 2020-04-21,2019-12-29,20
2019-04-28 2020-04-21,2020-01-05,25
2019-04-28 2020-04-21,2020-01-12,0
2019-04-28 2020-04-21,2020-01-19,17
2019-04-28 2020-04-21,2020-01-26,16
2019-04-28 2020-04-21,2020-02-02,17
2019-04-28 2020-04-21,2020-02-09,33
2019-04-28 2020-04-21,2020-02-16,0
2019-04-28 2020-04-21,2020-02-23,32
2019-04-28 2020-04-21,2020-03-01,48
2019-04-28 2020-04-21,2020-03-08,99
2019-04-28 2020-04-21,2020-03-15,100
2019-04-28 2020-04-21,2020-03-22,97
2019-04-28 2020-04-21,2020-03-29,23
2019-04-28 2020-04-21,2020-04-05,65
2019-04-28 2020-04-21,2020-04-12,40
2019-04-28 2020-04-21,2020-04-19,0
