window,time,value
2020-01-20 2020-04-19,2020-01-20,44
2020-01-20 2020-04-19,2020-01-21,50
2020-01-20 2020-04-19,2020-01-22,62
2020-01-20 2020-04-19,2020-01-23,58
2020-01-20 2020-04-19,2020-01-24,83
2020-01-20 2020-04-19,2020-01-25,71
2020-01-20 2020-04-19,2020-01-26,61
2020-01-20 2020-04-19,2020-01-27,57
2020-01-20 2020-04-19,2020-01-28,35
2020-01-20 2020-04-19,2020-01-29,58
2020-01-20 2020-04-19,2020-01-30,60
2020-01-20 2020-04-19,2020-01-31,39
2020-01-20 2020-04-19,2020-02-01,71
2020-01-20 2020-04-19,2020-02-02,57
2020-01-20 2020-04-19,2020-02-03,48
2020-01-20 2020-04-19,2020-02-04,54
2020-01-20 2020-04-19,2020-02-05,44
2020-01-20 2020-04-19,2020-02-06,49
2020-01-20 2020-04-19,2020-02-07,71
2020-01-20 2020-04-19,2020-02-08,67
2020-01-20 2020-04-19,2020-02-09,69
2020-01-20 2020-04-19,2020-02-10,39
2020-01-20 2020-04-19,2020-02-11,44
2020-01-20 2020-04-19,2020-02-12,36
2020-01-20 2020-04-19,2020-02-13,35
2020-01-20 2020-04-19,2020-02-14,75
2020-01-20 2020-04-19,2020-02-15,40
2020-01-20 2020-04-19,2020-02-16,72
2020-01-20 2020-04-19,2020-02-17,50
2020-01-20 2020-04-19,2020-02-18,41
2020-01-20 2020-04-19,2020-02-19,78
2020-01-20 2020-04-19,2020-02-20,59
2020-01-20 2020-04-19,2020-02-21,44
2020-01-20 2020-04-19,2020-02-22,57
2020-01-20 2020-04-19,2020-02-23,76
2020-01-20 2020-04-19,2020-02-24,57
2020-01-20 2020-04-19,2020-02-25,42
2020-01-20 2020-04-19,2020-02-26,44
2020-01-20 2020-04-19,2020-02-27,51
2020-01-20 2020-04-19,2020-02-28,36
2020-01-20 2020-04-19,2020-02-29,53
2020-01-20 2020-04-19,2020-03-01,68
2020-01-20 2020-04-19,2020-03-02,32
2020-01-20 2020-04-19,2020-03-03,45
2020-01-20 2020-04-19,2020-03-04,50
2020-01-20 2020-04-19,2020-03-05,45
2020-01-20 2020-04-19,2020-03-06,60
2020-01-20 2020-04-19,2020-03-07,47
2020-01-20 2020-04-19,2020-03-08,50
2020-01-20 2020-04-19,2020-03-09,36
2020-01-20 2020-04-19,2020-03-10,49
2020-01-20 2020-04-19,2020-03-11,49
2020-01-20 2020-04-19,2020-03-12,48
2020-01-20 2020-04-19,2020-03-13,52
2020-01-20 2020-04-19,2020-03-14,49
2020-01-20 2020-04-19,2020-03-15,59
2020-01-20 2020-04-19,2020-03-16,30
2020-01-20 2020-04-19,2020-03-17,45
2020-01-20 2020-04-19,2020-03-18,48
2020-01-20 2020-04-19,2020-03-19,46
2020-01-20 2020-04-19,2020-03-20,41
2020-01-20 2020-04-19,2020-03-21,48
2020-01-20 2020-04-19,2020-03-22,62
2020-01-20 2020-04-19,2020-03-23,57
2020-01-20 2020-04-19,2020-03-24,72
2020-01-20 2020-04-19,2020-03-25,59
2020-01-20 2020-04-19,2020-03-26,48
2020-01-20 2020-04-19,2020-03-27,49
2020-01-20 2020-04-19,2020-03-28,71
2020-01-20 2020-04-19,2020-03-29,100
2020-01-20 2020-04-19,2020-03-30,54
2020-01-20 2020-04-19,2020-03-31,59
2020-01-20 2020-04-19,2020-04-01,54
2020-01-20 2020-04-19,2020-04-02,34
2020-01-20 2020-04-19,2020-04-03,58
2020-01-20 2020-04-19,2020-04-04,63
2020-01-20 2020-04-19,2020-04-05,66
2020-01-20 2020-04-19,2020-04-06,48
2020-01-20 2020-04-19,2020-04-07,43
2020-01-20 2020-04-19,2020-04-08,35
2020-01-20 2020-04-19,2020-04-09,55
2020-01-20 2020-04-19,2020-04-10,50
2020-01-20 2020-04-19,2020-04-11,44
2020-01-20 2020-04-19,2020-04-12,56
2020-01-20 2020-04-19,2020-04-13,46
2020-01-20 2020-04-19,2020-04-14,49
2020-01-20 2020-04-19,2020-04-15,57
2020-01-20 2020-04-19,2020-04-16,44
2020-01-21 2020-04-19,2020-01-21,45
2020-01-21 2020-04-19,2020-01-22,55
2020-01-21 2020-04-19,2020-01-23,50
2020-01-21 2020-04-19,2020-01-24,50
2020-01-21 2020-04-19,2020-01-25,48
2020-01-21 2020-04-19,2020-01-26,58
2020-01-21 2020-04-19,2020-01-27,65
2020-01-21 2020-04-19,2020-01-28,43
2020-01-21 2020-04-19,2020-01-29,57
2020-01-21 2020-04-19,2020-01-30,60
