window,time,value
2020-01-22 2020-04-21,2020-01-22,49
2020-01-22 2020-04-21,2020-01-23,50
2020-01-22 2020-04-21,2020-01-24,30
2020-01-22 2020-04-21,2020-01-25,53
2020-01-22 2020-04-21,2020-01-26,100
2020-01-22 2020-04-21,2020-01-27,20
2020-01-22 2020-04-21,2020-01-28,55
2020-01-22 2020-04-21,2020-01-29,28
2020-01-22 2020-04-21,2020-01-30,22
2020-01-22 2020-04-21,2020-01-31,45
2020-01-22 2020-04-21,2020-02-01,62
2020-01-22 2020-04-21,2020-02-02,81
2020-01-22 2020-04-21,2020-02-03,32
2020-01-22 2020-04-21,2020-02-04,28
2020-01-22 2020-04-21,2020-02-05,43
2020-01-22 2020-04-21,2020-02-06,30
2020-01-22 2020-04-21,2020-02-07,23
2020-01-22 2020-04-21,2020-02-08,74
2020-01-22 2020-04-21,2020-02-09,60
2020-01-22 2020-04-21,2020-02-10,33
2020-01-22 2020-04-21,2020-02-11,90
2020-01-22 2020-04-21,2020-02-12,42
2020-01-22 2020-04-21,2020-02-13,14
2020-01-22 2020-04-21,2020-02-14,30
2020-01-22 2020-04-21,2020-02-15,37
2020-01-22 2020-04-21,2020-02-16,26
2020-01-22 2020-04-21,2020-02-17,41
2020-01-22 2020-04-21,2020-02-18,42
2020-01-22 2020-04-21,2020-02-19,70
2020-01-22 2020-04-21,2020-02-20,15
2020-01-22 2020-04-21,2020-02-21,30
2020-01-22 2020-04-21,2020-02-22,65
2020-01-22 2020-04-21,2020-02-23,51
2020-01-22 2020-04-21,2020-02-24,28
2020-01-22 2020-04-21,2020-02-25,34
2020-01-22 2020-04-21,2020-02-26,39
2020-01-22 2020-04-21,2020-02-27,34
2020-01-22 2020-04-21,2020-02-28,42
2020-01-22 2020-04-21,2020-02-29,67
2020-01-22 2020-04-21,2020-03-01,58
2020-01-22 2020-04-21,2020-03-02,13
2020-01-22 2020-04-21,2020-03-03,41
2020-01-22 2020-04-21,2020-03-04,14
2020-01-22 2020-04-21,2020-03-05,34
2020-01-22 2020-04-21,2020-03-06,28
2020-01-22 2020-04-21,2020-03-07,33
2020-01-22 2020-04-21,2020-03-08,33
2020-01-22 2020-04-21,2020-03-09,38
2020-01-22 2020-04-21,2020-03-10,26
2020-01-22 2020-04-21,2020-03-11,20
2020-01-22 2020-04-21,2020-03-12,40
2020-01-22 2020-04-21,2020-03-13,13
2020-01-22 2020-04-21,2020-03-14,32
2020-01-22 2020-04-21,2020-03-15,16
2020-01-22 2020-04-21,2020-03-16,25
2020-01-22 2020-04-21,2020-03-17,33
2020-01-22 2020-04-21,2020-03-18,14
2020-01-22 2020-04-21,2020-03-19,21
2020-01-22 2020-04-21,2020-03-20,27
2020-01-22 2020-04-21,2020-03-21,16
2020-01-22 2020-04-21,2020-03-22,45
2020-01-22 2020-04-21,2020-03-23,36
2020-01-22 2020-04-21,2020-03-24,13
2020-01-22 2020-04-21,2020-03-25,39
2020-01-22 2020-04-21,2020-03-26,13
2020-01-22 2020-04-21,2020-03-27,32
2020-01-22 2020-04-21,2020-03-28,64
2020-01-22 2020-04-21,2020-03-29,59
2020-01-22 2020-04-21,2020-03-30,12
2020-01-22 2020-04-21,2020-03-31,32
2020-01-22 2020-04-21,2020-04-01,39
2020-01-22 2020-04-21,2020-04-02,13
2020-01-22 2020-04-21,2020-04-03,20
2020-01-22 2020-04-21,2020-04-04,50
2020-01-22 2020-04-21,2020-04-05,40
2020-01-22 2020-04-21,2020-04-06,13
2020-01-22 2020-04-21,2020-04-07,40
2020-01-22 2020-04-21,2020-04-08,14
2020-01-22 2020-04-21,2020-04-09,14
2020-01-22 2020-04-21,2020-04-10,41
2020-01-22 2020-04-21,2020-04-11,17
2020-01-22 2020-04-21,2020-04-12,51
2020-01-22 2020-04-21,2020-04-13,24
2020-01-22 2020-04-21,2020-04-14,39
2020-01-22 2020-04-21,2020-04-15,14
2020-01-22 2020-04-21,2020-04-16,20
2020-01-22 2020-04-21,2020-04-17,57
2020-01-22 2020-04-21,2020-04-18,50
2020-01-22 2020-04-21,2020-04-19,15
2020-01-23 2020-04-21,2020-01-23,26
2020-01-23 2020-04-21,2020-01-24,18
2020-01-23 2020-04-21,2020-01-25,33
2020-01-23 2020-04-21,2020-01-26,41
2020-01-23 2020-04-21,2020-01-27,74
2020-01-23 2020-04-21,2020-01-28,33
2020-01-23 2020-04-21,2020-01-29,34
2020-01-23 2020-04-21,2020-01-30,18
2020-01-23 2020-04-21,2020-01-31,73
2020-01-23 2020-04-21,2020-02-01,43
2020-01-23 2020-04-21,2020-02-02,59
2020-01-23 2020-04-21,2020-02-03,63
2020-01-23 2020-04-21,2020-02-04,51
2020-01-23 2020-04-21,2020-02-05,61
2020-01-23 2020-04-21,2020-02-06,27
2020-01-23 2020-04-21,2020-02-07,56
2020-01-23 2020-04-21,2020-02-08,56
2020-01-23 2020-04-21,2020-02-09,63
2020-01-23 2020-04-21,2020-02-10,40
2020-01-23 2020-04-21,2020-02-11,68
2020-01-23 2020-04-21,2020-02-12,52
2020-01-23 2020-04-21,2020-02-13,52
2020-01-23 2020-04-21,2020-02-14,37
2020-01-23 2020-04-21,2020-02-15,45
2020-01-23 2020-04-21,2020-02-16,42
2020-01-23 2020-04-21,2020-02-17,50
2020-01-23 2020-04-21,2020-02-18,68
2020-01-23 2020-04-21,2020-02-19,34
2020-01-23 2020-04-21,2020-02-20,27
2020-01-23 2020-04-21,2020-02-21,37
2020-01-23 2020-04-21,2020-02-22,80
2020-01-23 2020-04-21,2020-02-23,61
2020-01-23 2020-04-21,2020-02-24,34
2020-01-23 2020-04-21,2020-02-25,32
2020-01-23 2020-04-21,2020-02-26,48
2020-01-23 2020-04-21,2020-02-27,33
2020-01-23 2020-04-21,2020-02-28,34
2020-01-23 2020-04-21,2020-02-29,51
2020-01-23 2020-04-21,2020-03-01,30
2020-01-23 2020-04-21,2020-03-02,40
2020-01-23 2020-04-21,2020-03-03,58
2020-01-23 2020-04-21,2020-03-04,34
2020-01-23 2020-04-21,2020-03-05,33
2020-01-23 2020-04-21,2020-03-06,26
2020-01-23 2020-04-21,2020-03-07,41
2020-01-23 2020-04-21,2020-03-08,41
2020-01-23 2020-04-21,2020-03-09,16
2020-01-23 2020-04-21,2020-03-10,16
2020-01-23 2020-04-21,2020-03-11,49
2020-01-23 2020-04-21,2020-03-12,32
