window,time,value
2020-02-26 2020-05-26,2020-02-26,51
2020-02-26 2020-05-26,2020-02-27,57
2020-02-26 2020-05-26,2020-02-28,49
2020-02-26 2020-05-26,2020-02-29,100
2020-02-26 2020-05-26,2020-03-01,54
2020-02-26 2020-05-26,2020-03-02,37
2020-02-26 2020-05-26,2020-03-03,40
2020-02-26 2020-05-26,2020-03-04,39
2020-02-26 2020-05-26,2020-03-05,46
2020-02-26 2020-05-26,2020-03-06,55
2020-02-26 2020-05-26,2020-03-07,91
2020-02-26 2020-05-26,2020-03-08,53
2020-02-26 2020-05-26,2020-03-09,37
2020-02-26 2020-05-26,2020-03-10,24
2020-02-26 2020-05-26,2020-03-11,24
2020-02-26 2020-05-26,2020-03-12,23
2020-02-26 2020-05-26,2020-03-13,39
2020-02-26 2020-05-26,2020-03-14,77
2020-02-26 2020-05-26,2020-03-15,35
2020-02-26 2020-05-26,2020-03-16,15
2020-02-26 2020-05-26,2020-03-17,5
2020-02-26 2020-05-26,2020-03-18,6
2020-02-26 2020-05-26,2020-03-19,5
2020-02-26 2020-05-26,2020-03-20,5
2020-02-26 2020-05-26,2020-03-21,6
2020-02-26 2020-05-26,2020-03-22,9
2020-02-26 2020-05-26,2020-03-23,4
2020-02-26 2020-05-26,2020-03-24,6
2020-02-26 2020-05-26,2020-03-25,4
2020-02-26 2020-05-26,2020-03-26,4
2020-02-26 2020-05-26,2020-03-27,4
2020-02-26 2020-05-26,2020-03-28,7
2020-02-26 2020-05-26,2020-03-29,6
2020-02-26 2020-05-26,2020-03-30,3
2020-02-26 2020-05-26,2020-03-31,2
2020-02-26 2020-05-26,2020-04-01,4
2020-02-26 2020-05-26,2020-04-02,17
2020-02-26 2020-05-26,2020-04-03,11
2020-02-26 2020-05-26,2020-04-04,8
2020-02-26 2020-05-26,2020-04-05,11
2020-02-26 2020-05-26,2020-04-06,4
2020-02-26 2020-05-26,2020-04-07,1
2020-02-26 2020-05-26,2020-04-08,4
2020-02-26 2020-05-26,2020-04-09,4
2020-02-26 2020-05-26,2020-04-10,5
2020-02-26 2020-05-26,2020-04-11,6
2020-02-26 2020-05-26,2020-04-12,4
2020-02-26 2020-05-26,2020-04-13,4
2020-02-26 2020-05-26,2020-04-14,3
2020-02-26 2020-05-26,2020-04-15,4
2020-02-26 2020-05-26,2020-04-16,3
2020-02-26 2020-05-26,2020-04-17,5
2020-02-26 2020-05-26,2020-04-18,2
2020-02-26 2020-05-26,2020-04-19,3
2020-02-26 2020-05-26,2020-04-20,3
2020-02-26 2020-05-26,2020-04-21,7
2020-02-26 2020-05-26,2020-04-22,3
2020-02-26 2020-05-26,2020-04-23,4
2020-02-26 2020-05-26,2020-04-24,4
2020-02-26 2020-05-26,2020-04-25,5
2020-02-26 2020-05-26,2020-04-26,2
2020-02-26 2020-05-26,2020-04-27,4
2020-02-26 2020-05-26,2020-04-28,6
2020-02-26 2020-05-26,2020-04-29,8
2020-02-26 2020-05-26,2020-04-30,7
2020-02-26 2020-05-26,2020-05-01,6
2020-02-26 2020-05-26,2020-05-02,7
2020-02-26 2020-05-26,2020-05-03,6
2020-02-26 2020-05-26,2020-05-04,4
2020-02-26 2020-05-26,2020-05-05,2
2020-02-26 2020-05-26,2020-05-06,4
2020-02-26 2020-05-26,2020-05-07,4
2020-02-26 2020-05-26,2020-05-08,4
2020-02-26 2020-05-26,2020-05-09,5
2020-02-26 2020-05-26,2020-05-10,6
2020-02-26 2020-05-26,2020-05-11,8
2020-02-26 2020-05-26,2020-05-12,4
2020-02-26 2020-05-26,2020-05-13,7
2020-02-26 2020-05-26,2020-05-14,6
2020-02-26 2020-05-26,2020-05-15,7
2020-02-26 2020-05-26,2020-05-16,14
2020-02-26 2020-05-26,2020-05-17,7
2020-02-26 2020-05-26,2020-05-18,4
2020-02-26 2020-05-26,2020-05-19,4
2020-02-26 2020-05-26,2020-05-20,8
2020-02-26 2020-05-26,2020-05-21,5
2020-02-26 2020-05-26,2020-05-22,7
2020-02-26 2020-05-26,2020-05-23,12
2020-02-26 2020-05-26,2020-05-24,9
2020-02-27 2020-05-26,2020-02-27,55
2020-02-27 2020-05-26,2020-02-28,57
2020-02-27 2020-05-26,2020-02-29,100
2020-02-27 2020-05-26,2020-03-01,64
2020-02-27 2020-05-26,2020-03-02,36
2020-02-27 2020-05-26,2020-03-03,38
2020-02-27 2020-05-26,2020-03-04,42
2020-02-27 2020-05-26,2020-03-05,45
2020-02-27 2020-05-26,2020-03-06,53
2020-02-27 2020-05-26,2020-03-07,92
2020-02-27 2020-05-26,2020-03-08,54
2020-02-27 2020-05-26,2020-03-09,30
2020-02-27 2020-05-26,2020-03-10,22
2020-02-27 2020-05-26,2020-03-11,30
2020-02-27 2020-05-26,2020-03-12,27
2020-02-27 2020-05-26,2020-03-13,44
2020-02-27 2020-05-26,2020-03-14,65
2020-02-27 2020-05-26,2020-03-15,34
2020-02-27 2020-05-26,2020-03-16,13
2020-02-27 2020-05-26,2020-03-17,5
2020-02-27 2020-05-26,2020-03-18,7
2020-02-27 2020-05-26,2020-03-19,6
2020-02-27 2020-05-26,2020-03-20,6
2020-02-27 2020-05-26,2020-03-21,7
2020-02-27 2020-05-26,2020-03-22,6
2020-02-27 2020-05-26,2020-03-23,6
2020-02-27 2020-05-26,2020-03-24,3
2020-02-27 2020-05-26,2020-03-25,6
2020-02-27 2020-05-26,2020-03-26,5
2020-02-27 2020-05-26,2020-03-27,4
2020-02-27 2020-05-26,2020-03-28,7
2020-02-27 2020-05-26,2020-03-29,5
2020-02-27 2020-05-26,2020-03-30,4
2020-02-27 2020-05-26,2020-03-31,2
2020-02-27 2020-05-26,2020-04-01,3
2020-02-27 2020-05-26,2020-04-02,13
2020-02-27 2020-05-26,2020-04-03,8
2020-02-27 2020-05-26,2020-04-04,5
2020-02-27 2020-05-26,2020-04-05,6
2020-02-27 2020-05-26,2020-04-06,4
2020-02-27 2020-05-26,2020-04-07,3
2020-02-27 2020-05-26,2020-04-08,4
2020-02-27 2020-05-26,2020-04-09,6
2020-02-27 2020-05-26,2020-04-10,4
2020-02-27 2020-05-26,2020-04-11,7
2020-02-27 2020-05-26,2020-04-12,5
2020-02-27 2020-05-26,2020-04-13,6
2020-02-27 2020-05-26,2020-04-14,4
2020-02-27 2020-05-26,2020-04-15,3
2020-02-27 2020-05-26,2020-04-16,2
2020-02-27 2020-05-26,2020-04-17,8
2020-02-27 2020-05-26,2020-04-18,4
2020-02-27 2020-05-26,2020-04-19,6
2020-02-27 2020-05-26,2020-04-20,4
2020-02-27 2020-05-26,2020-04-21,6
2020-02-27 2020-05-26,2020-04-22,3
2020-02-27 2020-05-26,2020-04-23,4
2020-02-27 2020-05-26,2020-04-24,5
2020-02-27 2020-05-26,2020-04-25,5
2020-02-27 2020-05-26,2020-04-26,4
2020-02-27 2020-05-26,2020-04-27,4
2020-02-27 2020-05-26,2020-04-28,6
2020-02-27 2020-05-26,2020-04-29,6
2020-02-27 2020-05-26,2020-04-30,5
2020-02-27 2020-05-26,2020-05-01,7
2020-02-27 2020-05-26,2020-05-02,8
2020-02-27 2020-05-26,2020-05-03,6
2020-02-27 2020-05-26,2020-05-04,4
2020-02-27 2020-05-26,2020-05-05,6
2020-02-27 2020-05-26,2020-05-06,3
2020-02-27 2020-05-26,2020-05-07,5
2020-02-27 2020-05-26,2020-05-08,4
2020-02-27 2020-05-26,2020-05-09,9
2020-02-27 2020-05-26,2020-05-10,8
2020-02-27 2020-05-26,2020-05-11,8
2020-02-27 2020-05-26,2020-05-12,6
2020-02-27 2020-05-26,2020-05-13,6
2020-02-27 2020-05-26,2020-05-14,5
2020-02-27 2020-05-26,2020-05-15,9
2020-02-27 2020-05-26,2020-05-16,9
2020-02-27 2020-05-26,2020-05-17,6
2020-02-27 2020-05-26,2020-05-18,6
2020-02-27 2020-05-26,2020-05-19,3
2020-02-27 2020-05-26,2020-05-20,8
2020-02-27 2020-05-26,2020-05-21,6
2020-02-27 2020-05-26,2020-05-22,8
2020-02-27 2020-05-26,2020-05-23,13
2020-02-27 2020-05-26,2020-05-24,10
