window,time,value
2019-05-30 2020-05-30,2019-06-02,34
2019-05-30 2020-05-30,2019-06-09,62
2019-05-30 2020-05-30,2019-06-16,40
2019-05-30 2020-05-30,2019-06-23,39
2019-05-30 2020-05-30,2019-06-30,50
2019-05-30 2020-05-30,2019-07-07,53
2019-05-30 2020-05-30,2019-07-14,63
2019-05-30 2020-05-30,2019-07-21,73
2019-05-30 2020-05-30,2019-07-28,76
2019-05-30 2020-05-30,2019-08-04,77
2019-05-30 2020-05-30,2019-08-11,62
2019-05-30 2020-05-30,2019-08-18,59
2019-05-30 2020-05-30,2019-08-25,50
2019-05-30 2020-05-30,2019-09-01,58
2019-05-30 2020-05-30,2019-09-08,47
2019-05-30 2020-05-30,2019-09-15,41
2019-05-30 2020-05-30,2019-09-22,43
2019-05-30 2020-05-30,2019-09-29,50
2019-05-30 2020-05-30,2019-10-06,63
2019-05-30 2020-05-30,2019-10-13,67
2019-05-30 2020-05-30,2019-10-20,64
2019-05-30 2020-05-30,2019-10-27,66
2019-05-30 2020-05-30,2019-11-03,59
2019-05-30 2020-05-30,2019-11-10,57
2019-05-30 2020-05-30,2019-11-17,64
2019-05-30 2020-05-30,2019-11-24,57
2019-05-30 2020-05-30,2019-12-01,52
2019-05-30 2020-05-30,2019-12-08,51
2019-05-30 2020-05-30,2019-12-15,57
2019-05-30 2020-05-30,2019-12-22,100
2019-05-30 2020-05-30,2019-12-29,90
2019-05-30 2020-05-30,2020-01-05,53
2019-05-30 2020-05-30,2020-01-12,48
2019-05-30 2020-05-30,2020-01-19,54
2019-05-30 2020-05-30,2020-01-26,58
2019-05-30 2020-05-30,2020-02-02,56
2019-05-30 2020-05-30,2020-02-09,59
2019-05-30 2020-05-30,2020-02-16,50
2019-05-30 2020-05-30,2020-02-23,48
2019-05-30 2020-05-30,2020-03-01,39
2019-05-30 2020-05-30,2020-03-08,27
2019-05-30 2020-05-30,2020-03-15,9
2019-05-30 2020-05-30,2020-03-22,8
2019-05-30 2020-05-30,2020-03-29,11
2019-05-30 2020-05-30,2020-04-05,10
2019-05-30 2020-05-30,2020-04-12,10
2019-05-30 2020-05-30,2020-04-19,9
2019-05-30 2020-05-30,2020-04-26,9
2019-05-30 2020-05-30,2020-05-03,9
2019-05-30 2020-05-30,2020-05-10,12
2019-05-30 2020-05-30,2020-05-17,12
2019-05-30 2020-05-30,2020-05-24,12
2019-06-06 2020-05-30,2019-06-09,64
2019-06-06 2020-05-30,2019-06-16,38
2019-06-06 2020-05-30,2019-06-23,41
2019-06-06 2020-05-30,2019-06-30,50
2019-06-06 2020-05-30,2019-07-07,51
2019-06-06 2020-05-30,2019-07-14,69
2019-06-06 2020-05-30,2019-07-21,71
2019-06-06 2020-05-30,2019-07-28,70
2019-06-06 2020-05-30,2019-08-04,72
2019-06-06 2020-05-30,2019-08-11,65
2019-06-06 2020-05-30,2019-08-18,63
2019-06-06 2020-05-30,2019-08-25,48
2019-06-06 2020-05-30,2019-09-01,62
2019-06-06 2020-05-30,2019-09-08,45
2019-06-06 2020-05-30,2019-09-15,45
2019-06-06 2020-05-30,2019-09-22,44
2019-06-06 2020-05-30,2019-09-29,49
2019-06-06 2020-05-30,2019-10-06,62
2019-06-06 2020-05-30,2019-10-13,71
2019-06-06 2020-05-30,2019-10-20,73
2019-06-06 2020-05-30,2019-10-27,66
2019-06-06 2020-05-30,2019-11-03,58
2019-06-06 2020-05-30,2019-11-10,56
2019-06-06 2020-05-30,2019-11-17,63
2019-06-06 2020-05-30,2019-11-24,55
2019-06-06 2020-05-30,2019-12-01,55
2019-06-06 2020-05-30,2019-12-08,51
2019-06-06 2020-05-30,2019-12-15,62
2019-06-06 2020-05-30,2019-12-22,100
2019-06-06 2020-05-30,2019-12-29,91
2019-06-06 2020-05-30,2020-01-05,50
2019-06-06 2020-05-30,2020-01-12,52
2019-06-06 2020-05-30,2020-01-19,54
2019-06-06 2020-05-30,2020-01-26,58
2019-06-06 2020-05-30,2020-02-02,58
2019-06-06 2020-05-30,2020-02-09,59
2019-06-06 2020-05-30,2020-02-16,53
2019-06-06 2020-05-30,2020-02-23,50
2019-06-06 2020-05-30,2020-03-01,41
2019-06-06 2020-05-30,2020-03-08,28
2019-06-06 2020-05-30,2020-03-15,9
2019-06-06 2020-05-30,2020-03-22,8
2019-06-06 2020-05-30,2020-03-29,11
2019-06-06 2020-05-30,2020-04-05,9
2019-06-06 2020-05-30,2020-04-12,9
2019-06-06 2020-05-30,2020-04-19,10
2019-06-06 2020-05-30,2020-04-26,9
2019-06-06 2020-05-30,2020-05-03,10
2019-06-06 2020-05-30,2020-05-10,12
2019-06-06 2020-05-30,2020-05-17,10
2019-06-06 2020-05-30,2020-05-24,13
