window,time,value
2019-04-20 2020-04-20,2019-04-21,64
2019-04-20 2020-04-20,2019-04-28,59
2019-04-20 2020-04-20,2019-05-05,49
2019-04-20 2020-04-20,2019-05-12,51
2019-04-20 2020-04-20,2019-05-19,65
2019-04-20 2020-04-20,2019-05-26,74
2019-04-20 2020-04-20,2019-06-02,85
2019-04-20 2020-04-20,2019-06-09,58
2019-04-20 2020-04-20,2019-06-16,72
2019-04-20 2020-04-20,2019-06-23,100
2019-04-20 2020-04-20,2019-06-30,90
2019-04-20 2020-04-20,2019-07-07,55
2019-04-20 2020-04-20,2019-07-14,56
2019-04-20 2020-04-20,2019-07-21,57
2019-04-20 2020-04-20,2019-07-28,46
2019-04-20 2020-04-20,2019-08-04,50
2019-04-20 2020-04-20,2019-08-11,54
2019-04-20 2020-04-20,2019-08-18,57
2019-04-20 2020-04-20,2019-08-25,54
2019-04-20 2020-04-20,2019-09-01,63
2019-04-20 2020-04-20,2019-09-08,69
2019-04-20 2020-04-20,2019-09-15,65
2019-04-20 2020-04-20,2019-09-22,66
2019-04-20 2020-04-20,2019-09-29,74
2019-04-20 2020-04-20,2019-10-06,73
2019-04-20 2020-04-20,2019-10-13,59
2019-04-20 2020-04-20,2019-10-20,70
2019-04-20 2020-04-20,2019-10-27,69
2019-04-20 2020-04-20,2019-11-03,76
2019-04-20 2020-04-20,2019-11-10,69
2019-04-20 2020-04-20,2019-11-17,65
2019-04-20 2020-04-20,2019-11-24,99
2019-04-20 2020-04-20,2019-12-01,75
2019-04-20 2020-04-20,2019-12-08,69
2019-04-20 2020-04-20,2019-12-15,57
2019-04-20 2020-04-20,2019-12-22,71
2019-04-20 2020-04-20,2019-12-29,70
2019-04-20 2020-04-20,2020-01-05,37
2019-04-20 2020-04-20,2020-01-12,39
2019-04-20 2020-04-20,2020-01-19,54
2019-04-20 2020-04-20,2020-01-26,54
2019-04-20 2020-04-20,2020-02-02,49
2019-04-20 2020-04-20,2020-02-09,56
2019-04-20 2020-04-20,2020-02-16,54
2019-04-20 2020-04-20,2020-02-23,49
2019-04-20 2020-04-20,2020-03-01,62
2019-04-20 2020-04-20,2020-03-08,47
2019-04-20 2020-04-20,2020-03-15,37
2019-04-20 2020-04-20,2020-03-22,52
2019-04-20 2020-04-20,2020-03-29,63
2019-04-20 2020-04-20,2020-04-05,70
2019-04-20 2020-04-20,2020-04-12,88
2019-04-27 2020-04-20,2019-04-28,67
2019-04-27 2020-04-20,2019-05-05,60
2019-04-27 2020-04-20,2019-05-12,49
2019-04-27 2020-04-20,2019-05-19,63
2019-04-27 2020-04-20,2019-05-26,77
2019-04-27 2020-04-20,2019-06-02,81
2019-04-27 2020-04-20,2019-06-09,65
2019-04-27 2020-04-20,2019-06-16,75
2019-04-27 2020-04-20,2019-06-23,93
2019-04-27 2020-04-20,2019-06-30,74
2019-04-27 2020-04-20,2019-07-07,65
2019-04-27 2020-04-20,2019-07-14,51
2019-04-27 2020-04-20,2019-07-21,59
2019-04-27 2020-04-20,2019-07-28,54
2019-04-27 2020-04-20,2019-08-04,51
2019-04-27 2020-04-20,2019-08-11,56
2019-04-27 2020-04-20,2019-08-18,55
2019-04-27 2020-04-20,2019-08-25,55
2019-04-27 2020-04-20,2019-09-01,66
2019-04-27 2020-04-20,2019-09-08,71
2019-04-27 2020-04-20,2019-09-15,63
2019-04-27 2020-04-20,2019-09-22,68
2019-04-27 2020-04-20,2019-09-29,77
2019-04-27 2020-04-20,2019-10-06,72
2019-04-27 2020-04-20,2019-10-13,66
2019-04-27 2020-04-20,2019-10-20,73
2019-04-27 2020-04-20,2019-10-27,73
2019-04-27 2020-04-20,2019-11-03,73
2019-04-27 2020-04-20,2019-11-10,80
2019-04-27 2020-04-20,2019-11-17,58
2019-04-27 2020-04-20,2019-11-24,100
2019-04-27 2020-04-20,2019-12-01,74
2019-04-27 2020-04-20,2019-12-08,73
2019-04-27 2020-04-20,2019-12-15,70
2019-04-27 2020-04-20,2019-12-22,66
2019-04-27 2020-04-20,2019-12-29,66
2019-04-27 2020-04-20,2020-01-05,44
2019-04-27 2020-04-20,2020-01-12,48
2019-04-27 2020-04-20,2020-01-19,54
2019-04-27 2020-04-20,2020-01-26,54
2019-04-27 2020-04-20,2020-02-02,48
2019-04-27 2020-04-20,2020-02-09,55
2019-04-27 2020-04-20,2020-02-16,49
2019-04-27 2020-04-20,2020-02-23,49
2019-04-27 2020-04-20,2020-03-01,57
2019-04-27 2020-04-20,2020-03-08,44
2019-04-27 2020-04-20,2020-03-15,40
2019-04-27 2020-04-20,2020-03-22,50
2019-04-27 2020-04-20,2020-03-29,63
2019-04-27 2020-04-20,2020-04-05,80
2019-04-27 2020-04-20,2020-04-12,89
