window,time,value
2019-05-15 2020-05-15,2019-05-19,46
2019-05-15 2020-05-15,2019-05-26,41
2019-05-15 2020-05-15,2019-06-02,24
2019-05-15 2020-05-15,2019-06-09,53
2019-05-15 2020-05-15,2019-06-16,35
2019-05-15 2020-05-15,2019-06-23,26
2019-05-15 2020-05-15,2019-06-30,39
2019-05-15 2020-05-15,2019-07-07,58
2019-05-15 2020-05-15,2019-07-14,58
2019-05-15 2020-05-15,2019-07-21,69
2019-05-15 2020-05-15,2019-07-28,82
2019-05-15 2020-05-15,2019-08-04,69
2019-05-15 2020-05-15,2019-08-11,58
2019-05-15 2020-05-15,2019-08-18,43
2019-05-15 2020-05-15,2019-08-25,41
2019-05-15 2020-05-15,2019-09-01,53
2019-05-15 2020-05-15,2019-09-08,40
2019-05-15 2020-05-15,2019-09-15,36
2019-05-15 2020-05-15,2019-09-22,44
2019-05-15 2020-05-15,2019-09-29,55
2019-05-15 2020-05-15,2019-10-06,61
2019-05-15 2020-05-15,2019-10-13,56
2019-05-15 2020-05-15,2019-10-20,46
2019-05-15 2020-05-15,2019-10-27,63
2019-05-15 2020-05-15,2019-11-03,65
2019-05-15 2020-05-15,2019-11-10,57
2019-05-15 2020-05-15,2019-11-17,62
2019-05-15 2020-05-15,2019-11-24,53
2019-05-15 2020-05-15,2019-12-01,48
2019-05-15 2020-05-15,2019-12-08,49
2019-05-15 2020-05-15,2019-12-15,57
2019-05-15 2020-05-15,2019-12-22,100
2019-05-15 2020-05-15,2019-12-29,88
2019-05-15 2020-05-15,2020-01-05,46
2019-05-15 2020-05-15,2020-01-12,60
2019-05-15 2020-05-15,2020-01-19,61
2019-05-15 2020-05-15,2020-01-26,58
2019-05-15 2020-05-15,2020-02-02,57
2019-05-15 2020-05-15,2020-02-09,62
2019-05-15 2020-05-15,2020-02-16,50
2019-05-15 2020-05-15,2020-02-23,47
2019-05-15 2020-05-15,2020-03-01,41
2019-05-15 2020-05-15,2020-03-08,31
2019-05-15 2020-05-15,2020-03-15,9
2019-05-15 2020-05-15,2020-03-22,3
2019-05-15 2020-05-15,2020-03-29,5
2019-05-15 2020-05-15,2020-04-05,4
2019-05-15 2020-05-15,2020-04-12,4
2019-05-15 2020-05-15,2020-04-19,3
2019-05-15 2020-05-15,2020-04-26,4
2019-05-15 2020-05-15,2020-05-03,4
2019-05-15 2020-05-15,2020-05-10,5
2019-05-22 2020-05-15,2019-05-26,44
2019-05-22 2020-05-15,2019-06-02,27
2019-05-22 2020-05-15,2019-06-09,59
2019-05-22 2020-05-15,2019-06-16,36
2019-05-22 2020-05-15,2019-06-23,28
2019-05-22 2020-05-15,2019-06-30,43
2019-05-22 2020-05-15,2019-07-07,59
2019-05-22 2020-05-15,2019-07-14,60
2019-05-22 2020-05-15,2019-07-21,71
2019-05-22 2020-05-15,2019-07-28,88
2019-05-22 2020-05-15,2019-08-04,71
2019-05-22 2020-05-15,2019-08-11,61
2019-05-22 2020-05-15,2019-08-18,45
2019-05-22 2020-05-15,2019-08-25,40
2019-05-22 2020-05-15,2019-09-01,55
2019-05-22 2020-05-15,2019-09-08,42
2019-05-22 2020-05-15,2019-09-15,37
2019-05-22 2020-05-15,2019-09-22,40
2019-05-22 2020-05-15,2019-09-29,54
2019-05-22 2020-05-15,2019-10-06,64
2019-05-22 2020-05-15,2019-10-13,59
2019-05-22 2020-05-15,2019-10-20,46
2019-05-22 2020-05-15,2019-10-27,63
2019-05-22 2020-05-15,2019-11-03,65
2019-05-22 2020-05-15,2019-11-10,62
2019-05-22 2020-05-15,2019-11-17,64
2019-05-22 2020-05-15,2019-11-24,50
2019-05-22 2020-05-15,2019-12-01,49
2019-05-22 2020-05-15,2019-12-08,49
2019-05-22 2020-05-15,2019-12-15,56
2019-05-22 2020-05-15,2019-12-22,100
2019-05-22 2020-05-15,2019-12-29,89
2019-05-22 2020-05-15,2020-01-05,50
2019-05-22 2020-05-15,2020-01-12,60
2019-05-22 2020-05-15,2020-01-19,63
2019-05-22 2020-05-15,2020-01-26,66
2019-05-22 2020-05-15,2020-02-02,60
2019-05-22 2020-05-15,2020-02-09,65
2019-05-22 2020-05-15,2020-02-16,51
2019-05-22 2020-05-15,2020-02-23,54
2019-05-22 2020-05-15,2020-03-01,42
2019-05-22 2020-05-15,2020-03-08,32
2019-05-22 2020-05-15,2020-03-15,9
2019-05-22 2020-05-15,2020-03-22,4
2019-05-22 2020-05-15,2020-03-29,6
2019-05-22 2020-05-15,2020-04-05,4
2019-05-22 2020-05-15,2020-04-12,4
2019-05-22 2020-05-15,2020-04-19,3
2019-05-22 2020-05-15,2020-04-26,5
2019-05-22 2020-05-15,2020-05-03,4
2019-05-22 2020-05-15,2020-05-10,6
