window,time,value
2019-05-13 2020-05-13,2019-05-19,37
2019-05-13 2020-05-13,2019-05-26,39
2019-05-13 2020-05-13,2019-06-02,51
2019-05-13 2020-05-13,2019-06-09,39
2019-05-13 2020-05-13,2019-06-16,42
2019-05-13 2020-05-13,2019-06-23,38
2019-05-13 2020-05-13,2019-06-30,42
2019-05-13 2020-05-13,2019-07-07,43
2019-05-13 2020-05-13,2019-07-14,37
2019-05-13 2020-05-13,2019-07-21,28
2019-05-13 2020-05-13,2019-07-28,26
2019-05-13 2020-05-13,2019-08-04,28
2019-05-13 2020-05-13,2019-08-11,45
2019-05-13 2020-05-13,2019-08-18,30
2019-05-13 2020-05-13,2019-08-25,56
2019-05-13 2020-05-13,2019-09-01,59
2019-05-13 2020-05-13,2019-09-08,50
2019-05-13 2020-05-13,2019-09-15,48
2019-05-13 2020-05-13,2019-09-22,60
2019-05-13 2020-05-13,2019-09-29,72
2019-05-13 2020-05-13,2019-10-06,54
2019-05-13 2020-05-13,2019-10-13,60
2019-05-13 2020-05-13,2019-10-20,62
2019-05-13 2020-05-13,2019-10-27,58
2019-05-13 2020-05-13,2019-11-03,47
2019-05-13 2020-05-13,2019-11-10,68
2019-05-13 2020-05-13,2019-11-17,67
2019-05-13 2020-05-13,2019-11-24,97
2019-05-13 2020-05-13,2019-12-01,70
2019-05-13 2020-05-13,2019-12-08,48
2019-05-13 2020-05-13,2019-12-15,100
2019-05-13 2020-05-13,2019-12-22,64
2019-05-13 2020-05-13,2019-12-29,57
2019-05-13 2020-05-13,2020-01-05,56
2019-05-13 2020-05-13,2020-01-12,55
2019-05-13 2020-05-13,2020-01-19,48
2019-05-13 2020-05-13,2020-01-26,43
2019-05-13 2020-05-13,2020-02-02,44
2019-05-13 2020-05-13,2020-02-09,49
2019-05-13 2020-05-13,2020-02-16,56
2019-05-13 2020-05-13,2020-02-23,55
2019-05-13 2020-05-13,2020-03-01,51
2019-05-13 2020-05-13,2020-03-08,28
2019-05-13 2020-05-13,2020-03-15,32
2019-05-13 2020-05-13,2020-03-22,23
2019-05-13 2020-05-13,2020-03-29,37
2019-05-13 2020-05-13,2020-04-05,26
2019-05-13 2020-05-13,2020-04-12,37
2019-05-13 2020-05-13,2020-04-19,37
2019-05-13 2020-05-13,2020-04-26,48
2019-05-13 2020-05-13,2020-05-03,52
2019-05-20 2020-05-13,2019-05-26,48
2019-05-20 2020-05-13,2019-06-02,39
2019-05-20 2020-05-13,2019-06-09,69
2019-05-20 2020-05-13,2019-06-16,68
2019-05-20 2020-05-13,2019-06-23,49
2019-05-20 2020-05-13,2019-06-30,57
2019-05-20 2020-05-13,2019-07-07,61
2019-05-20 2020-05-13,2019-07-14,51
2019-05-20 2020-05-13,2019-07-21,33
2019-05-20 2020-05-13,2019-07-28,33
2019-05-20 2020-05-13,2019-08-04,31
2019-05-20 2020-05-13,2019-08-11,66
2019-05-20 2020-05-13,2019-08-18,36
2019-05-20 2020-05-13,2019-08-25,51
2019-05-20 2020-05-13,2019-09-01,61
2019-05-20 2020-05-13,2019-09-08,45
2019-05-20 2020-05-13,2019-09-15,51
2019-05-20 2020-05-13,2019-09-22,44
2019-05-20 2020-05-13,2019-09-29,60
2019-05-20 2020-05-13,2019-10-06,61
2019-05-20 2020-05-13,2019-10-13,56
2019-05-20 2020-05-13,2019-10-20,98
2019-05-20 2020-05-13,2019-10-27,66
2019-05-20 2020-05-13,2019-11-03,65
2019-05-20 2020-05-13,2019-11-10,60
2019-05-20 2020-05-13,2019-11-17,66
2019-05-20 2020-05-13,2019-11-24,89
2019-05-20 2020-05-13,2019-12-01,63
2019-05-20 2020-05-13,2019-12-08,78
2019-05-20 2020-05-13,2019-12-15,100
2019-05-20 2020-05-13,2019-12-22,89
2019-05-20 2020-05-13,2019-12-29,60
2019-05-20 2020-05-13,2020-01-05,68
2019-05-20 2020-05-13,2020-01-12,67
2019-05-20 2020-05-13,2020-01-19,60
2019-05-20 2020-05-13,2020-01-26,63
2019-05-20 2020-05-13,2020-02-02,68
2019-05-20 2020-05-13,2020-02-09,79
2019-05-20 2020-05-13,2020-02-16,72
2019-05-20 2020-05-13,2020-02-23,68
2019-05-20 2020-05-13,2020-03-01,45
2019-05-20 2020-05-13,2020-03-08,25
2019-05-20 2020-05-13,2020-03-15,28
2019-05-20 2020-05-13,2020-03-22,59
2019-05-20 2020-05-13,2020-03-29,40
2019-05-20 2020-05-13,2020-04-05,22
2019-05-20 2020-05-13,2020-04-12,54
2019-05-20 2020-05-13,2020-04-19,38
2019-05-20 2020-05-13,2020-04-26,51
2019-05-20 2020-05-13,2020-05-03,48
