window,time,value
2020-01-28 2020-04-27,2020-01-28,68
2020-01-28 2020-04-27,2020-01-29,86
2020-01-28 2020-04-27,2020-01-30,73
2020-01-28 2020-04-27,2020-01-31,69
2020-01-28 2020-04-27,2020-02-01,100
2020-01-28 2020-04-27,2020-02-02,53
2020-01-28 2020-04-27,2020-02-03,59
2020-01-28 2020-04-27,2020-02-04,61
2020-01-28 2020-04-27,2020-02-05,46
2020-01-28 2020-04-27,2020-02-06,82
2020-01-28 2020-04-27,2020-02-07,65
2020-01-28 2020-04-27,2020-02-08,72
2020-01-28 2020-04-27,2020-02-09,75
2020-01-28 2020-04-27,2020-02-10,53
2020-01-28 2020-04-27,2020-02-11,58
2020-01-28 2020-04-27,2020-02-12,38
2020-01-28 2020-04-27,2020-02-13,60
2020-01-28 2020-04-27,2020-02-14,40
2020-01-28 2020-04-27,2020-02-15,81
2020-01-28 2020-04-27,2020-02-16,49
2020-01-28 2020-04-27,2020-02-17,45
2020-01-28 2020-04-27,2020-02-18,71
2020-01-28 2020-04-27,2020-02-19,90
2020-01-28 2020-04-27,2020-02-20,77
2020-01-28 2020-04-27,2020-02-21,73
2020-01-28 2020-04-27,2020-02-22,69
2020-01-28 2020-04-27,2020-02-23,59
2020-01-28 2020-04-27,2020-02-24,53
2020-01-28 2020-04-27,2020-02-25,50
2020-01-28 2020-04-27,2020-02-26,58
2020-01-28 2020-04-27,2020-02-27,62
2020-01-28 2020-04-27,2020-02-28,46
2020-01-28 2020-04-27,2020-02-29,67
2020-01-28 2020-04-27,2020-03-01,55
2020-01-28 2020-04-27,2020-03-02,55
2020-01-28 2020-04-27,2020-03-03,27
2020-01-28 2020-04-27,2020-03-04,54
2020-01-28 2020-04-27,2020-03-05,60
2020-01-28 2020-04-27,2020-03-06,46
2020-01-28 2020-04-27,2020-03-07,84
2020-01-28 2020-04-27,2020-03-08,33
2020-01-28 2020-04-27,2020-03-09,54
2020-01-28 2020-04-27,2020-03-10,40
2020-01-28 2020-04-27,2020-03-11,38
2020-01-28 2020-04-27,2020-03-12,52
2020-01-28 2020-04-27,2020-03-13,30
2020-01-28 2020-04-27,2020-03-14,49
2020-01-28 2020-04-27,2020-03-15,49
2020-01-28 2020-04-27,2020-03-16,19
2020-01-28 2020-04-27,2020-03-17,35
2020-01-28 2020-04-27,2020-03-18,48
2020-01-28 2020-04-27,2020-03-19,34
2020-01-28 2020-04-27,2020-03-20,38
2020-01-28 2020-04-27,2020-03-21,42
2020-01-28 2020-04-27,2020-03-22,49
2020-01-28 2020-04-27,2020-03-23,46
2020-01-28 2020-04-27,2020-03-24,31
2020-01-28 2020-04-27,2020-03-25,37
2020-01-28 2020-04-27,2020-03-26,26
2020-01-28 2020-04-27,2020-03-27,50
2020-01-28 2020-04-27,2020-03-28,54
2020-01-28 2020-04-27,2020-03-29,49
2020-01-28 2020-04-27,2020-03-30,46
2020-01-28 2020-04-27,2020-03-31,50
2020-01-28 2020-04-27,2020-04-01,34
2020-01-28 2020-04-27,2020-04-02,55
2020-01-28 2020-04-27,2020-04-03,18
2020-01-28 2020-04-27,2020-04-04,65
2020-01-28 2020-04-27,2020-04-05,54
2020-01-28 2020-04-27,2020-04-06,35
