window,time,value
2020-02-25 2020-05-25,2020-02-25,41
2020-02-25 2020-05-25,2020-02-26,39
2020-02-25 2020-05-25,2020-02-27,40
2020-02-25 2020-05-25,2020-02-28,32
2020-02-25 2020-05-25,2020-02-29,60
2020-02-25 2020-05-25,2020-03-01,34
2020-02-25 2020-05-25,2020-03-02,38
2020-02-25 2020-05-25,2020-03-03,49
2020-02-25 2020-05-25,2020-03-04,31
2020-02-25 2020-05-25,2020-03-05,39
2020-02-25 2020-05-25,2020-03-06,41
2020-02-25 2020-05-25,2020-03-07,40
2020-02-25 2020-05-25,2020-03-08,61
2020-02-25 2020-05-25,2020-03-09,38
2020-02-25 2020-05-25,2020-03-10,48
2020-02-25 2020-05-25,2020-03-11,35
2020-02-25 2020-05-25,2020-03-12,17
2020-02-25 2020-05-25,2020-03-13,25
2020-02-25 2020-05-25,2020-03-14,38
2020-02-25 2020-05-25,2020-03-15,41
2020-02-25 2020-05-25,2020-03-16,20
2020-02-25 2020-05-25,2020-03-17,23
2020-02-25 2020-05-25,2020-03-18,19
2020-02-25 2020-05-25,2020-03-19,26
2020-02-25 2020-05-25,2020-03-20,22
2020-02-25 2020-05-25,2020-03-21,33
2020-02-25 2020-05-25,2020-03-22,40
2020-02-25 2020-05-25,2020-03-23,28
2020-02-25 2020-05-25,2020-03-24,42
2020-02-25 2020-05-25,2020-03-25,31
2020-02-25 2020-05-25,2020-03-26,26
2020-02-25 2020-05-25,2020-03-27,31
2020-02-25 2020-05-25,2020-03-28,21
2020-02-25 2020-05-25,2020-03-29,51
2020-02-25 2020-05-25,2020-03-30,34
2020-02-25 2020-05-25,2020-03-31,29
2020-02-25 2020-05-25,2020-04-01,37
2020-02-25 2020-05-25,2020-04-02,30
2020-02-25 2020-05-25,2020-04-03,30
2020-02-25 2020-05-25,2020-04-04,55
2020-02-25 2020-05-25,2020-04-05,65
2020-02-25 2020-05-25,2020-04-06,46
2020-02-25 2020-05-25,2020-04-07,46
2020-02-25 2020-05-25,2020-04-08,34
2020-02-25 2020-05-25,2020-04-09,35
2020-02-25 2020-05-25,2020-04-10,46
2020-02-25 2020-05-25,2020-04-11,58
2020-02-25 2020-05-25,2020-04-12,66
2020-02-25 2020-05-25,2020-04-13,53
2020-02-25 2020-05-25,2020-04-14,41
2020-02-25 2020-05-25,2020-04-15,39
2020-02-25 2020-05-25,2020-04-16,44
2020-02-25 2020-05-25,2020-04-17,37
2020-02-25 2020-05-25,2020-04-18,74
2020-02-25 2020-05-25,2020-04-19,100
