window,time,value
2020-02-16 2020-05-16,2020-02-16,31
2020-02-16 2020-05-16,2020-02-17,49
2020-02-16 2020-05-16,2020-02-18,62
2020-02-16 2020-05-16,2020-02-19,49
2020-02-16 2020-05-16,2020-02-20,52
2020-02-16 2020-05-16,2020-02-21,81
2020-02-16 2020-05-16,2020-02-22,50
2020-02-16 2020-05-16,2020-02-23,29
2020-02-16 2020-05-16,2020-02-24,37
2020-02-16 2020-05-16,2020-02-25,94
2020-02-16 2020-05-16,2020-02-26,47
2020-02-16 2020-05-16,2020-02-27,72
2020-02-16 2020-05-16,2020-02-28,100
2020-02-16 2020-05-16,2020-02-29,30
2020-02-16 2020-05-16,2020-03-01,44
2020-02-16 2020-05-16,2020-03-02,23
2020-02-16 2020-05-16,2020-03-03,36
2020-02-16 2020-05-16,2020-03-04,48
2020-02-16 2020-05-16,2020-03-05,36
2020-02-16 2020-05-16,2020-03-06,37
2020-02-16 2020-05-16,2020-03-07,59
2020-02-16 2020-05-16,2020-03-08,58
2020-02-16 2020-05-16,2020-03-09,57
2020-02-16 2020-05-16,2020-03-10,69
2020-02-16 2020-05-16,2020-03-11,47
2020-02-16 2020-05-16,2020-03-12,59
2020-02-16 2020-05-16,2020-03-13,67
2020-02-16 2020-05-16,2020-03-14,29
2020-02-16 2020-05-16,2020-03-15,28
2020-02-16 2020-05-16,2020-03-16,0
2020-02-16 2020-05-16,2020-03-17,23
2020-02-16 2020-05-16,2020-03-18,24
2020-02-16 2020-05-16,2020-03-19,25
2020-02-16 2020-05-16,2020-03-20,47
2020-02-16 2020-05-16,2020-03-21,42
2020-02-16 2020-05-16,2020-03-22,0
2020-02-16 2020-05-16,2020-03-23,64
2020-02-16 2020-05-16,2020-03-24,22
2020-02-16 2020-05-16,2020-03-25,23
2020-02-16 2020-05-16,2020-03-26,46
2020-02-16 2020-05-16,2020-03-27,0
2020-02-16 2020-05-16,2020-03-28,43
2020-02-16 2020-05-16,2020-03-29,53
2020-02-16 2020-05-16,2020-03-30,54
2020-02-16 2020-05-16,2020-03-31,67
2020-02-16 2020-05-16,2020-04-01,46
2020-02-16 2020-05-16,2020-04-02,47
2020-02-16 2020-05-16,2020-04-03,24
2020-02-16 2020-05-16,2020-04-04,45
2020-02-16 2020-05-16,2020-04-05,29
2020-02-16 2020-05-16,2020-04-06,70
2020-02-16 2020-05-16,2020-04-07,48
2020-02-16 2020-05-16,2020-04-08,36
2020-02-16 2020-05-16,2020-04-09,25
2020-02-16 2020-05-16,2020-04-10,57
2020-02-16 2020-05-16,2020-04-11,61
2020-02-16 2020-05-16,2020-04-12,30
2020-02-16 2020-05-16,2020-04-13,28
2020-02-16 2020-05-16,2020-04-14,35
2020-02-16 2020-05-16,2020-04-15,96
2020-02-16 2020-05-16,2020-04-16,36
2020-02-16 2020-05-16,2020-04-17,75
2020-02-16 2020-05-16,2020-04-18,0
2020-02-16 2020-05-16,2020-04-19,55
2020-02-16 2020-05-16,2020-04-20,45
2020-02-16 2020-05-16,2020-04-21,45
2020-02-16 2020-05-16,2020-04-22,48
2020-02-16 2020-05-16,2020-04-23,24
2020-02-16 2020-05-16,2020-04-24,25
2020-02-16 2020-05-16,2020-04-25,29
2020-02-16 2020-05-16,2020-04-26,53
2020-02-16 2020-05-16,2020-04-27,23
2020-02-16 2020-05-16,2020-04-28,87
2020-02-16 2020-05-16,2020-04-29,33
2020-02-16 2020-05-16,2020-04-30,21
2020-02-16 2020-05-16,2020-05-01,60
2020-02-16 2020-05-16,2020-05-02,66
2020-02-16 2020-05-16,2020-05-03,41
2020-02-16 2020-05-16,2020-05-04,45
2020-02-16 2020-05-16,2020-05-05,41
2020-02-16 2020-05-16,2020-05-06,0
2020-02-16 2020-05-16,2020-05-07,36
2020-02-16 2020-05-16,2020-05-08,25
2020-02-16 2020-05-16,2020-05-09,30
2020-02-16 2020-05-16,2020-05-10,57
2020-02-16 2020-05-16,2020-05-11,55
2020-02-16 2020-05-16,2020-05-12,34
2020-02-16 2020-05-16,2020-05-13,56
2020-02-17 2020-05-16,2020-02-17,17
2020-02-17 2020-05-16,2020-02-18,51
2020-02-17 2020-05-16,2020-02-19,17
2020-02-17 2020-05-16,2020-02-20,27
2020-02-17 2020-05-16,2020-02-21,56
2020-02-17 2020-05-16,2020-02-22,34
2020-02-17 2020-05-16,2020-02-23,21
2020-02-17 2020-05-16,2020-02-24,68
2020-02-17 2020-05-16,2020-02-25,49
2020-02-17 2020-05-16,2020-02-26,32
2020-02-17 2020-05-16,2020-02-27,49
2020-02-17 2020-05-16,2020-02-28,17
2020-02-17 2020-05-16,2020-02-29,21
2020-02-17 2020-05-16,2020-03-01,40
2020-02-17 2020-05-16,2020-03-02,65
2020-02-17 2020-05-16,2020-03-03,42
2020-02-17 2020-05-16,2020-03-04,33
2020-02-17 2020-05-16,2020-03-05,16
2020-02-17 2020-05-16,2020-03-06,26
2020-02-17 2020-05-16,2020-03-07,30
2020-02-17 2020-05-16,2020-03-08,71
2020-02-17 2020-05-16,2020-03-09,47
2020-02-17 2020-05-16,2020-03-10,40
2020-02-17 2020-05-16,2020-03-11,33
2020-02-17 2020-05-16,2020-03-12,32
2020-02-17 2020-05-16,2020-03-13,16
2020-02-17 2020-05-16,2020-03-14,39
2020-02-17 2020-05-16,2020-03-15,0
2020-02-17 2020-05-16,2020-03-16,0
2020-02-17 2020-05-16,2020-03-17,24
2020-02-17 2020-05-16,2020-03-18,50
2020-02-17 2020-05-16,2020-03-19,0
2020-02-17 2020-05-16,2020-03-20,0
2020-02-17 2020-05-16,2020-03-21,29
2020-02-17 2020-05-16,2020-03-22,18
2020-02-17 2020-05-16,2020-03-23,15
2020-02-17 2020-05-16,2020-03-24,0
2020-02-17 2020-05-16,2020-03-25,32
2020-02-17 2020-05-16,2020-03-26,24
