window,time,value
2020-01-26 2020-04-25,2020-01-26,0
2020-01-26 2020-04-25,2020-01-27,34
2020-01-26 2020-04-25,2020-01-28,0
2020-01-26 2020-04-25,2020-01-29,23
2020-01-26 2020-04-25,2020-01-30,36
2020-01-26 2020-04-25,2020-01-31,0
2020-01-26 2020-04-25,2020-02-01,88
2020-01-26 2020-04-25,2020-02-02,40
2020-01-26 2020-04-25,2020-02-03,33
2020-01-26 2020-04-25,2020-02-04,47
2020-01-26 2020-04-25,2020-02-05,36
2020-01-26 2020-04-25,2020-02-06,49
2020-01-26 2020-04-25,2020-02-07,26
2020-01-26 2020-04-25,2020-02-08,31
2020-01-26 2020-04-25,2020-02-09,100
2020-01-26 2020-04-25,2020-02-10,44
2020-01-26 2020-04-25,2020-02-11,46
2020-01-26 2020-04-25,2020-02-12,70
2020-01-26 2020-04-25,2020-02-13,0
2020-01-26 2020-04-25,2020-02-14,25
2020-01-26 2020-04-25,2020-02-15,62
2020-01-26 2020-04-25,2020-02-16,87
2020-01-26 2020-04-25,2020-02-17,23
2020-01-26 2020-04-25,2020-02-18,23
2020-01-26 2020-04-25,2020-02-19,23
2020-01-26 2020-04-25,2020-02-20,50
2020-01-26 2020-04-25,2020-02-21,0
2020-01-26 2020-04-25,2020-02-22,31
2020-01-26 2020-04-25,2020-02-23,42
2020-01-26 2020-04-25,2020-02-24,24
2020-01-26 2020-04-25,2020-02-25,22
2020-01-26 2020-04-25,2020-02-26,44
2020-01-26 2020-04-25,2020-02-27,23
2020-01-26 2020-04-25,2020-02-28,23
2020-01-26 2020-04-25,2020-02-29,0
2020-01-26 2020-04-25,2020-03-01,0
2020-01-26 2020-04-25,2020-03-02,33
2020-01-26 2020-04-25,2020-03-03,0
2020-01-26 2020-04-25,2020-03-04,0
2020-01-26 2020-04-25,2020-03-05,22
2020-01-26 2020-04-25,2020-03-06,35
2020-01-26 2020-04-25,2020-03-07,28
2020-01-26 2020-04-25,2020-03-08,41
2020-01-26 2020-04-25,2020-03-09,43
2020-01-26 2020-04-25,2020-03-10,0
2020-01-26 2020-04-25,2020-03-11,22
2020-01-26 2020-04-25,2020-03-12,0
2020-01-26 2020-04-25,2020-03-13,0
2020-01-26 2020-04-25,2020-03-14,0
2020-01-26 2020-04-25,2020-03-15,0
2020-01-26 2020-04-25,2020-03-16,20
2020-01-26 2020-04-25,2020-03-17,0
2020-01-26 2020-04-25,2020-03-18,0
2020-01-26 2020-04-25,2020-03-19,0
2020-01-26 2020-04-25,2020-03-20,23
2020-01-26 2020-04-25,2020-03-21,0
2020-01-26 2020-04-25,2020-03-22,0
2020-01-26 2020-04-25,2020-03-23,20
2020-01-26 2020-04-25,2020-03-24,0
2020-01-26 2020-04-25,2020-03-25,0
2020-01-26 2020-04-25,2020-03-26,0
2020-01-26 2020-04-25,2020-03-27,22
2020-01-26 2020-04-25,2020-03-28,0
2020-01-26 2020-04-25,2020-03-29,0
2020-01-26 2020-04-25,2020-03-30,0
2020-01-26 2020-04-25,2020-03-31,0
2020-01-26 2020-04-25,2020-04-01,0
2020-01-26 2020-04-25,2020-04-02,0
2020-01-26 2020-04-25,2020-04-03,0
2020-01-26 2020-04-25,2020-04-04,0
2020-01-26 2020-04-25,2020-04-05,27
2020-01-26 2020-04-25,2020-04-06,0
2020-01-26 2020-04-25,2020-04-07,0
2020-01-26 2020-04-25,2020-04-08,0
2020-01-26 2020-04-25,2020-04-09,0
2020-01-26 2020-04-25,2020-04-10,0
2020-01-26 2020-04-25,2020-04-11,0
2020-01-26 2020-04-25,2020-04-12,0
2020-01-26 2020-04-25,2020-04-13,0
2020-01-26 2020-04-25,2020-04-14,0
2020-01-26 2020-04-25,2020-04-15,0
2020-01-26 2020-04-25,2020-04-16,0
2020-01-26 2020-04-25,2020-04-17,0
2020-01-26 2020-04-25,2020-04-18,0
2020-01-26 2020-04-25,2020-04-19,26
2020-01-26 2020-04-25,2020-04-20,0
2020-01-26 2020-04-25,2020-04-21,21
2020-01-26 2020-04-25,2020-04-22,22
2020-01-27 2020-04-25,2020-01-27,52
2020-01-27 2020-04-25,2020-01-28,27
2020-01-27 2020-04-25,2020-01-29,53
2020-01-27 2020-04-25,2020-01-30,56
2020-01-27 2020-04-25,2020-01-31,0
2020-01-27 2020-04-25,2020-02-01,34
2020-01-27 2020-04-25,2020-02-02,78
2020-01-27 2020-04-25,2020-02-03,50
2020-01-27 2020-04-25,2020-02-04,53
2020-01-27 2020-04-25,2020-02-05,28
2020-01-27 2020-04-25,2020-02-06,58
2020-01-27 2020-04-25,2020-02-07,45
2020-01-27 2020-04-25,2020-02-08,53
2020-01-27 2020-04-25,2020-02-09,100
2020-01-27 2020-04-25,2020-02-10,38
2020-01-27 2020-04-25,2020-02-11,27
2020-01-27 2020-04-25,2020-02-12,54
2020-01-27 2020-04-25,2020-02-13,55
2020-01-27 2020-04-25,2020-02-14,0
2020-01-27 2020-04-25,2020-02-15,0
2020-01-27 2020-04-25,2020-02-16,33
2020-01-27 2020-04-25,2020-02-17,27
2020-01-27 2020-04-25,2020-02-18,27
2020-01-27 2020-04-25,2020-02-19,0
2020-01-27 2020-04-25,2020-02-20,57
2020-01-27 2020-04-25,2020-02-21,29
2020-01-27 2020-04-25,2020-02-22,36
2020-01-27 2020-04-25,2020-02-23,33
2020-01-27 2020-04-25,2020-02-24,27
2020-01-27 2020-04-25,2020-02-25,39
2020-01-27 2020-04-25,2020-02-26,26
2020-01-27 2020-04-25,2020-02-27,0
2020-01-27 2020-04-25,2020-02-28,55
2020-01-27 2020-04-25,2020-02-29,65
2020-01-27 2020-04-25,2020-03-01,0
2020-01-27 2020-04-25,2020-03-02,39
2020-01-27 2020-04-25,2020-03-03,0
2020-01-27 2020-04-25,2020-03-04,26
2020-01-27 2020-04-25,2020-03-05,0
2020-01-27 2020-04-25,2020-03-06,27
2020-01-27 2020-04-25,2020-03-07,0
2020-01-27 2020-04-25,2020-03-08,48
2020-01-27 2020-04-25,2020-03-09,25
2020-01-27 2020-04-25,2020-03-10,0
2020-01-27 2020-04-25,2020-03-11,0
2020-01-27 2020-04-25,2020-03-12,0
2020-01-27 2020-04-25,2020-03-13,24
2020-01-27 2020-04-25,2020-03-14,0
2020-01-27 2020-04-25,2020-03-15,31
2020-01-27 2020-04-25,2020-03-16,24
2020-01-27 2020-04-25,2020-03-17,0
2020-01-27 2020-04-25,2020-03-18,0
2020-01-27 2020-04-25,2020-03-19,0
