window,time,value
2019-04-16 2020-04-16,2019-04-21,64
2019-04-16 2020-04-16,2019-04-28,70
2019-04-16 2020-04-16,2019-05-05,61
2019-04-16 2020-04-16,2019-05-12,66
2019-04-16 2020-04-16,2019-05-19,69
2019-04-16 2020-04-16,2019-05-26,71
2019-04-16 2020-04-16,2019-06-02,84
2019-04-16 2020-04-16,2019-06-09,83
2019-04-16 2020-04-16,2019-06-16,72
2019-04-16 2020-04-16,2019-06-23,74
2019-04-16 2020-04-16,2019-06-30,75
2019-04-16 2020-04-16,2019-07-07,66
2019-04-16 2020-04-16,2019-07-14,56
2019-04-16 2020-04-16,2019-07-21,72
2019-04-16 2020-04-16,2019-07-28,44
2019-04-16 2020-04-16,2019-08-04,51
2019-04-16 2020-04-16,2019-08-11,49
2019-04-16 2020-04-16,2019-08-18,50
2019-04-16 2020-04-16,2019-08-25,55
2019-04-16 2020-04-16,2019-09-01,60
2019-04-16 2020-04-16,2019-09-08,62
2019-04-16 2020-04-16,2019-09-15,50
2019-04-16 2020-04-16,2019-09-22,62
2019-04-16 2020-04-16,2019-09-29,75
2019-04-16 2020-04-16,2019-10-06,71
2019-04-16 2020-04-16,2019-10-13,67
2019-04-16 2020-04-16,2019-10-20,68
2019-04-16 2020-04-16,2019-10-27,65
2019-04-16 2020-04-16,2019-11-03,70
2019-04-16 2020-04-16,2019-11-10,63
2019-04-16 2020-04-16,2019-11-17,58
2019-04-16 2020-04-16,2019-11-24,98
2019-04-16 2020-04-16,2019-12-01,69
2019-04-16 2020-04-16,2019-12-08,76
2019-04-16 2020-04-16,2019-12-15,73
2019-04-16 2020-04-16,2019-12-22,100
2019-04-16 2020-04-16,2019-12-29,75
2019-04-16 2020-04-16,2020-01-05,53
2019-04-16 2020-04-16,2020-01-12,58
2019-04-16 2020-04-16,2020-01-19,54
2019-04-16 2020-04-16,2020-01-26,67
2019-04-16 2020-04-16,2020-02-02,55
2019-04-16 2020-04-16,2020-02-09,59
2019-04-16 2020-04-16,2020-02-16,71
2019-04-16 2020-04-16,2020-02-23,50
2019-04-16 2020-04-16,2020-03-01,66
2019-04-16 2020-04-16,2020-03-08,64
2019-04-16 2020-04-16,2020-03-15,36
2019-04-16 2020-04-16,2020-03-22,68
2019-04-16 2020-04-16,2020-03-29,61
2019-04-16 2020-04-16,2020-04-05,73
2019-04-16 2020-04-16,2020-04-12,77
2019-04-23 2020-04-16,2019-04-28,49
2019-04-23 2020-04-16,2019-05-05,48
2019-04-23 2020-04-16,2019-05-12,57
2019-04-23 2020-04-16,2019-05-19,60
2019-04-23 2020-04-16,2019-05-26,63
2019-04-23 2020-04-16,2019-06-02,64
2019-04-23 2020-04-16,2019-06-09,52
2019-04-23 2020-04-16,2019-06-16,59
2019-04-23 2020-04-16,2019-06-23,53
2019-04-23 2020-04-16,2019-06-30,57
2019-04-23 2020-04-16,2019-07-07,43
2019-04-23 2020-04-16,2019-07-14,41
2019-04-23 2020-04-16,2019-07-21,55
2019-04-23 2020-04-16,2019-07-28,44
2019-04-23 2020-04-16,2019-08-04,45
2019-04-23 2020-04-16,2019-08-11,41
2019-04-23 2020-04-16,2019-08-18,57
2019-04-23 2020-04-16,2019-08-25,40
2019-04-23 2020-04-16,2019-09-01,44
2019-04-23 2020-04-16,2019-09-08,48
2019-04-23 2020-04-16,2019-09-15,50
2019-04-23 2020-04-16,2019-09-22,58
2019-04-23 2020-04-16,2019-09-29,58
2019-04-23 2020-04-16,2019-10-06,55
2019-04-23 2020-04-16,2019-10-13,60
2019-04-23 2020-04-16,2019-10-20,50
2019-04-23 2020-04-16,2019-10-27,56
2019-04-23 2020-04-16,2019-11-03,48
2019-04-23 2020-04-16,2019-11-10,63
2019-04-23 2020-04-16,2019-11-17,54
2019-04-23 2020-04-16,2019-11-24,80
2019-04-23 2020-04-16,2019-12-01,51
2019-04-23 2020-04-16,2019-12-08,60
2019-04-23 2020-04-16,2019-12-15,65
2019-04-23 2020-04-16,2019-12-22,100
2019-04-23 2020-04-16,2019-12-29,72
2019-04-23 2020-04-16,2020-01-05,58
2019-04-23 2020-04-16,2020-01-12,39
2019-04-23 2020-04-16,2020-01-19,59
2019-04-23 2020-04-16,2020-01-26,41
2019-04-23 2020-04-16,2020-02-02,54
2019-04-23 2020-04-16,2020-02-09,50
2019-04-23 2020-04-16,2020-02-16,48
2019-04-23 2020-04-16,2020-02-23,51
2019-04-23 2020-04-16,2020-03-01,59
2019-04-23 2020-04-16,2020-03-08,42
2019-04-23 2020-04-16,2020-03-15,28
2019-04-23 2020-04-16,2020-03-22,45
2019-04-23 2020-04-16,2020-03-29,51
2019-04-23 2020-04-16,2020-04-05,41
2019-04-23 2020-04-16,2020-04-12,64
