window,time,value
2020-03-06 2020-06-04,2020-03-06,100
2020-03-06 2020-06-04,2020-03-07,99
2020-03-06 2020-06-04,2020-03-08,86
2020-03-06 2020-06-04,2020-03-09,78
2020-03-06 2020-06-04,2020-03-10,79
2020-03-06 2020-06-04,2020-03-11,89
2020-03-06 2020-06-04,2020-03-12,72
2020-03-06 2020-06-04,2020-03-13,76
2020-03-06 2020-06-04,2020-03-14,63
2020-03-06 2020-06-04,2020-03-15,61
2020-03-06 2020-06-04,2020-03-16,57
2020-03-06 2020-06-04,2020-03-17,78
2020-03-06 2020-06-04,2020-03-18,91
2020-03-06 2020-06-04,2020-03-19,100
2020-03-06 2020-06-04,2020-03-20,74
2020-03-06 2020-06-04,2020-03-21,53
2020-03-06 2020-06-04,2020-03-22,59
2020-03-06 2020-06-04,2020-03-23,82
2020-03-06 2020-06-04,2020-03-24,56
2020-03-06 2020-06-04,2020-03-25,44
2020-03-06 2020-06-04,2020-03-26,45
2020-03-06 2020-06-04,2020-03-27,40
2020-03-06 2020-06-04,2020-03-28,45
2020-03-06 2020-06-04,2020-03-29,50
2020-03-06 2020-06-04,2020-03-30,43
2020-03-06 2020-06-04,2020-03-31,37
2020-03-06 2020-06-04,2020-04-01,40
2020-03-06 2020-06-04,2020-04-02,36
2020-03-06 2020-06-04,2020-04-03,36
2020-03-06 2020-06-04,2020-04-04,37
2020-03-06 2020-06-04,2020-04-05,46
2020-03-06 2020-06-04,2020-04-06,31
2020-03-06 2020-06-04,2020-04-07,40
2020-03-06 2020-06-04,2020-04-08,29
2020-03-06 2020-06-04,2020-04-09,42
2020-03-06 2020-06-04,2020-04-10,27
2020-03-06 2020-06-04,2020-04-11,36
2020-03-06 2020-06-04,2020-04-12,33
2020-03-06 2020-06-04,2020-04-13,39
2020-03-06 2020-06-04,2020-04-14,34
2020-03-06 2020-06-04,2020-04-15,39
2020-03-06 2020-06-04,2020-04-16,38
2020-03-06 2020-06-04,2020-04-17,43
2020-03-06 2020-06-04,2020-04-18,39
2020-03-06 2020-06-04,2020-04-19,39
2020-03-06 2020-06-04,2020-04-20,53
2020-03-06 2020-06-04,2020-04-21,38
2020-03-06 2020-06-04,2020-04-22,48
2020-03-06 2020-06-04,2020-04-23,49
2020-03-06 2020-06-04,2020-04-24,44
2020-03-06 2020-06-04,2020-04-25,43
2020-03-06 2020-06-04,2020-04-26,46
2020-03-06 2020-06-04,2020-04-27,61
2020-03-06 2020-06-04,2020-04-28,52
2020-03-06 2020-06-04,2020-04-29,50
2020-03-06 2020-06-04,2020-04-30,59
2020-03-06 2020-06-04,2020-05-01,45
2020-03-06 2020-06-04,2020-05-02,49
2020-03-06 2020-06-04,2020-05-03,52
2020-03-06 2020-06-04,2020-05-04,52
2020-03-06 2020-06-04,2020-05-05,51
2020-03-06 2020-06-04,2020-05-06,54
2020-03-06 2020-06-04,2020-05-07,52
2020-03-06 2020-06-04,2020-05-08,69
2020-03-06 2020-06-04,2020-05-09,63
2020-03-06 2020-06-04,2020-05-10,47
2020-03-06 2020-06-04,2020-05-11,62
2020-03-06 2020-06-04,2020-05-12,63
2020-03-06 2020-06-04,2020-05-13,53
2020-03-06 2020-06-04,2020-05-14,62
2020-03-06 2020-06-04,2020-05-15,61
2020-03-06 2020-06-04,2020-05-16,77
2020-03-06 2020-06-04,2020-05-17,71
2020-03-06 2020-06-04,2020-05-18,65
2020-03-06 2020-06-04,2020-05-19,64
2020-03-06 2020-06-04,2020-05-20,77
2020-03-06 2020-06-04,2020-05-21,89
2020-03-06 2020-06-04,2020-05-22,71
2020-03-06 2020-06-04,2020-05-23,67
2020-03-06 2020-06-04,2020-05-24,74
2020-03-06 2020-06-04,2020-05-25,68
2020-03-06 2020-06-04,2020-05-26,71
2020-03-06 2020-06-04,2020-05-27,83
2020-03-06 2020-06-04,2020-05-28,72
2020-03-06 2020-06-04,2020-05-29,78
2020-03-06 2020-06-04,2020-05-30,85
2020-03-06 2020-06-04,2020-05-31,87
2020-03-06 2020-06-04,2020-06-01,100
2020-03-07 2020-06-04,2020-03-07,98
2020-03-07 2020-06-04,2020-03-08,93
2020-03-07 2020-06-04,2020-03-09,82
2020-03-07 2020-06-04,2020-03-10,86
2020-03-07 2020-06-04,2020-03-11,84
2020-03-07 2020-06-04,2020-03-12,64
2020-03-07 2020-06-04,2020-03-13,76
2020-03-07 2020-06-04,2020-03-14,67
2020-03-07 2020-06-04,2020-03-15,57
2020-03-07 2020-06-04,2020-03-16,52
2020-03-07 2020-06-04,2020-03-17,79
2020-03-07 2020-06-04,2020-03-18,96
2020-03-07 2020-06-04,2020-03-19,93
2020-03-07 2020-06-04,2020-03-20,72
2020-03-07 2020-06-04,2020-03-21,54
2020-03-07 2020-06-04,2020-03-22,68
2020-03-07 2020-06-04,2020-03-23,100
2020-03-07 2020-06-04,2020-03-24,54
2020-03-07 2020-06-04,2020-03-25,45
2020-03-07 2020-06-04,2020-03-26,48
2020-03-07 2020-06-04,2020-03-27,37
2020-03-07 2020-06-04,2020-03-28,40
2020-03-07 2020-06-04,2020-03-29,45
2020-03-07 2020-06-04,2020-03-30,47
2020-03-07 2020-06-04,2020-03-31,43
2020-03-07 2020-06-04,2020-04-01,38
2020-03-07 2020-06-04,2020-04-02,39
2020-03-07 2020-06-04,2020-04-03,40
2020-03-07 2020-06-04,2020-04-04,26
2020-03-07 2020-06-04,2020-04-05,43
2020-03-07 2020-06-04,2020-04-06,30
2020-03-07 2020-06-04,2020-04-07,42
2020-03-07 2020-06-04,2020-04-08,39
2020-03-07 2020-06-04,2020-04-09,37
2020-03-07 2020-06-04,2020-04-10,34
2020-03-07 2020-06-04,2020-04-11,33
2020-03-07 2020-06-04,2020-04-12,31
2020-03-07 2020-06-04,2020-04-13,39
2020-03-07 2020-06-04,2020-04-14,40
2020-03-07 2020-06-04,2020-04-15,41
2020-03-07 2020-06-04,2020-04-16,50
2020-03-07 2020-06-04,2020-04-17,45
2020-03-07 2020-06-04,2020-04-18,38
