window,time,value
2019-06-01 2020-06-01,2019-06-02,52
2019-06-01 2020-06-01,2019-06-09,54
2019-06-01 2020-06-01,2019-06-16,56
2019-06-01 2020-06-01,2019-06-23,57
2019-06-01 2020-06-01,2019-06-30,57
2019-06-01 2020-06-01,2019-07-07,53
2019-06-01 2020-06-01,2019-07-14,39
2019-06-01 2020-06-01,2019-07-21,46
2019-06-01 2020-06-01,2019-07-28,22
2019-06-01 2020-06-01,2019-08-04,34
2019-06-01 2020-06-01,2019-08-11,39
2019-06-01 2020-06-01,2019-08-18,41
2019-06-01 2020-06-01,2019-08-25,60
2019-06-01 2020-06-01,2019-09-01,61
2019-06-01 2020-06-01,2019-09-08,74
2019-06-01 2020-06-01,2019-09-15,49
2019-06-01 2020-06-01,2019-09-22,55
2019-06-01 2020-06-01,2019-09-29,68
2019-06-01 2020-06-01,2019-10-06,56
2019-06-01 2020-06-01,2019-10-13,61
2019-06-01 2020-06-01,2019-10-20,75
2019-06-01 2020-06-01,2019-10-27,58
2019-06-01 2020-06-01,2019-11-03,60
2019-06-01 2020-06-01,2019-11-10,77
2019-06-01 2020-06-01,2019-11-17,81
2019-06-01 2020-06-01,2019-11-24,100
2019-06-01 2020-06-01,2019-12-01,77
2019-06-01 2020-06-01,2019-12-08,63
2019-06-01 2020-06-01,2019-12-15,88
2019-06-01 2020-06-01,2019-12-22,80
2019-06-01 2020-06-01,2019-12-29,75
2019-06-01 2020-06-01,2020-01-05,72
2019-06-01 2020-06-01,2020-01-12,65
2019-06-01 2020-06-01,2020-01-19,50
2019-06-01 2020-06-01,2020-01-26,53
2019-06-01 2020-06-01,2020-02-02,53
2019-06-01 2020-06-01,2020-02-09,42
2019-06-01 2020-06-01,2020-02-16,64
2019-06-01 2020-06-01,2020-02-23,61
2019-06-01 2020-06-01,2020-03-01,51
2019-06-01 2020-06-01,2020-03-08,41
2019-06-01 2020-06-01,2020-03-15,35
2019-06-01 2020-06-01,2020-03-22,30
2019-06-01 2020-06-01,2020-03-29,33
2019-06-01 2020-06-01,2020-04-05,45
2019-06-01 2020-06-01,2020-04-12,35
2019-06-01 2020-06-01,2020-04-19,42
2019-06-01 2020-06-01,2020-04-26,50
2019-06-01 2020-06-01,2020-05-03,72
2019-06-01 2020-06-01,2020-05-10,58
2019-06-01 2020-06-01,2020-05-17,66
2019-06-01 2020-06-01,2020-05-24,67
2019-06-08 2020-06-01,2019-06-09,49
2019-06-08 2020-06-01,2019-06-16,46
2019-06-08 2020-06-01,2019-06-23,57
2019-06-08 2020-06-01,2019-06-30,53
2019-06-08 2020-06-01,2019-07-07,36
2019-06-08 2020-06-01,2019-07-14,44
2019-06-08 2020-06-01,2019-07-21,36
2019-06-08 2020-06-01,2019-07-28,27
2019-06-08 2020-06-01,2019-08-04,35
2019-06-08 2020-06-01,2019-08-11,37
2019-06-08 2020-06-01,2019-08-18,35
2019-06-08 2020-06-01,2019-08-25,52
2019-06-08 2020-06-01,2019-09-01,61
2019-06-08 2020-06-01,2019-09-08,58
2019-06-08 2020-06-01,2019-09-15,62
2019-06-08 2020-06-01,2019-09-22,45
2019-06-08 2020-06-01,2019-09-29,71
2019-06-08 2020-06-01,2019-10-06,49
2019-06-08 2020-06-01,2019-10-13,46
2019-06-08 2020-06-01,2019-10-20,61
2019-06-08 2020-06-01,2019-10-27,50
2019-06-08 2020-06-01,2019-11-03,46
2019-06-08 2020-06-01,2019-11-10,74
2019-06-08 2020-06-01,2019-11-17,68
2019-06-08 2020-06-01,2019-11-24,100
2019-06-08 2020-06-01,2019-12-01,66
2019-06-08 2020-06-01,2019-12-08,60
2019-06-08 2020-06-01,2019-12-15,70
2019-06-08 2020-06-01,2019-12-22,65
2019-06-08 2020-06-01,2019-12-29,54
2019-06-08 2020-06-01,2020-01-05,55
2019-06-08 2020-06-01,2020-01-12,54
2019-06-08 2020-06-01,2020-01-19,49
2019-06-08 2020-06-01,2020-01-26,45
2019-06-08 2020-06-01,2020-02-02,41
2019-06-08 2020-06-01,2020-02-09,47
2019-06-08 2020-06-01,2020-02-16,49
2019-06-08 2020-06-01,2020-02-23,55
2019-06-08 2020-06-01,2020-03-01,46
2019-06-08 2020-06-01,2020-03-08,33
2019-06-08 2020-06-01,2020-03-15,29
2019-06-08 2020-06-01,2020-03-22,34
2019-06-08 2020-06-01,2020-03-29,29
2019-06-08 2020-06-01,2020-04-05,25
2019-06-08 2020-06-01,2020-04-12,33
2019-06-08 2020-06-01,2020-04-19,33
2019-06-08 2020-06-01,2020-04-26,43
2019-06-08 2020-06-01,2020-05-03,71
2019-06-08 2020-06-01,2020-05-10,54
2019-06-08 2020-06-01,2020-05-17,67
2019-06-08 2020-06-01,2020-05-24,65
