window,time,value
2020-02-03 2020-05-03,2020-02-03,1
2020-02-03 2020-05-03,2020-02-04,0
2020-02-03 2020-05-03,2020-02-05,0
2020-02-03 2020-05-03,2020-02-06,1
2020-02-03 2020-05-03,2020-02-07,1
2020-02-03 2020-05-03,2020-02-08,0
2020-02-03 2020-05-03,2020-02-09,0
2020-02-03 2020-05-03,2020-02-10,0
2020-02-03 2020-05-03,2020-02-11,1
2020-02-03 2020-05-03,2020-02-12,3
2020-02-03 2020-05-03,2020-02-13,1
2020-02-03 2020-05-03,2020-02-14,1
2020-02-03 2020-05-03,2020-02-15,0
2020-02-03 2020-05-03,2020-02-16,1
2020-02-03 2020-05-03,2020-02-17,0
2020-02-03 2020-05-03,2020-02-18,0
2020-02-03 2020-05-03,2020-02-19,1
2020-02-03 2020-05-03,2020-02-20,0
2020-02-03 2020-05-03,2020-02-21,0
2020-02-03 2020-05-03,2020-02-22,0
2020-02-03 2020-05-03,2020-02-23,0
2020-02-03 2020-05-03,2020-02-24,1
2020-02-03 2020-05-03,2020-02-25,0
2020-02-03 2020-05-03,2020-02-26,1
2020-02-03 2020-05-03,2020-02-27,1
2020-02-03 2020-05-03,2020-02-28,1
2020-02-03 2020-05-03,2020-02-29,2
2020-02-03 2020-05-03,2020-03-01,3
2020-02-03 2020-05-03,2020-03-02,4
2020-02-03 2020-05-03,2020-03-03,4
2020-02-03 2020-05-03,2020-03-04,7
2020-02-03 2020-05-03,2020-03-05,6
2020-02-03 2020-05-03,2020-03-06,6
2020-02-03 2020-05-03,2020-03-07,4
2020-02-03 2020-05-03,2020-03-08,3
2020-02-03 2020-05-03,2020-03-09,10
2020-02-03 2020-05-03,2020-03-10,11
2020-02-03 2020-05-03,2020-03-11,11
2020-02-03 2020-05-03,2020-03-12,17
2020-02-03 2020-05-03,2020-03-13,31
2020-02-03 2020-05-03,2020-03-14,27
2020-02-03 2020-05-03,2020-03-15,36
2020-02-03 2020-05-03,2020-03-16,100
2020-02-03 2020-05-03,2020-03-17,99
2020-02-03 2020-05-03,2020-03-18,79
2020-02-03 2020-05-03,2020-03-19,70
2020-02-03 2020-05-03,2020-03-20,62
2020-02-03 2020-05-03,2020-03-21,39
2020-02-03 2020-05-03,2020-03-22,31
2020-02-03 2020-05-03,2020-03-23,88
2020-02-03 2020-05-03,2020-03-24,69
2020-02-03 2020-05-03,2020-03-25,62
2020-02-03 2020-05-03,2020-03-26,66
2020-02-03 2020-05-03,2020-03-27,40
2020-02-03 2020-05-03,2020-03-28,21
2020-02-03 2020-05-03,2020-03-29,21
2020-02-03 2020-05-03,2020-03-30,39
2020-02-03 2020-05-03,2020-03-31,52
2020-02-03 2020-05-03,2020-04-01,42
2020-02-03 2020-05-03,2020-04-02,38
2020-02-03 2020-05-03,2020-04-03,21
2020-02-03 2020-05-03,2020-04-04,16
2020-02-03 2020-05-03,2020-04-05,14
2020-02-03 2020-05-03,2020-04-06,26
2020-02-03 2020-05-03,2020-04-07,24
2020-02-03 2020-05-03,2020-04-08,24
2020-02-03 2020-05-03,2020-04-09,24
2020-02-03 2020-05-03,2020-04-10,6
2020-02-03 2020-05-03,2020-04-11,7
2020-02-03 2020-05-03,2020-04-12,5
2020-02-03 2020-05-03,2020-04-13,11
2020-02-03 2020-05-03,2020-04-14,24
2020-02-03 2020-05-03,2020-04-15,20
2020-02-03 2020-05-03,2020-04-16,15
2020-02-03 2020-05-03,2020-04-17,16
2020-02-03 2020-05-03,2020-04-18,6
2020-02-03 2020-05-03,2020-04-19,6
2020-02-03 2020-05-03,2020-04-20,20
2020-02-03 2020-05-03,2020-04-21,17
2020-02-03 2020-05-03,2020-04-22,16
2020-02-03 2020-05-03,2020-04-23,18
2020-02-03 2020-05-03,2020-04-24,18
2020-02-03 2020-05-03,2020-04-25,12
2020-02-03 2020-05-03,2020-04-26,9
2020-02-03 2020-05-03,2020-04-27,13
2020-02-03 2020-05-03,2020-04-28,15
2020-02-03 2020-05-03,2020-04-29,15
2020-02-04 2020-05-03,2020-02-04,1
2020-02-04 2020-05-03,2020-02-05,0
2020-02-04 2020-05-03,2020-02-06,0
2020-02-04 2020-05-03,2020-02-07,1
2020-02-04 2020-05-03,2020-02-08,0
2020-02-04 2020-05-03,2020-02-09,0
2020-02-04 2020-05-03,2020-02-10,0
2020-02-04 2020-05-03,2020-02-11,0
2020-02-04 2020-05-03,2020-02-12,0
2020-02-04 2020-05-03,2020-02-13,1
2020-02-04 2020-05-03,2020-02-14,1
2020-02-04 2020-05-03,2020-02-15,0
2020-02-04 2020-05-03,2020-02-16,0
2020-02-04 2020-05-03,2020-02-17,1
2020-02-04 2020-05-03,2020-02-18,1
2020-02-04 2020-05-03,2020-02-19,1
2020-02-04 2020-05-03,2020-02-20,1
2020-02-04 2020-05-03,2020-02-21,1
2020-02-04 2020-05-03,2020-02-22,0
2020-02-04 2020-05-03,2020-02-23,0
2020-02-04 2020-05-03,2020-02-24,1
2020-02-04 2020-05-03,2020-02-25,1
2020-02-04 2020-05-03,2020-02-26,1
2020-02-04 2020-05-03,2020-02-27,2
2020-02-04 2020-05-03,2020-02-28,1
2020-02-04 2020-05-03,2020-02-29,1
2020-02-04 2020-05-03,2020-03-01,4
2020-02-04 2020-05-03,2020-03-02,5
2020-02-04 2020-05-03,2020-03-03,5
2020-02-04 2020-05-03,2020-03-04,9
2020-02-04 2020-05-03,2020-03-05,8
2020-02-04 2020-05-03,2020-03-06,5
2020-02-04 2020-05-03,2020-03-07,4
2020-02-04 2020-05-03,2020-03-08,2
2020-02-04 2020-05-03,2020-03-09,11
2020-02-04 2020-05-03,2020-03-10,7
2020-02-04 2020-05-03,2020-03-11,9
2020-02-04 2020-05-03,2020-03-12,19
2020-02-04 2020-05-03,2020-03-13,32
2020-02-04 2020-05-03,2020-03-14,32
2020-02-04 2020-05-03,2020-03-15,37
2020-02-04 2020-05-03,2020-03-16,100
2020-02-04 2020-05-03,2020-03-17,100
2020-02-04 2020-05-03,2020-03-18,77
2020-02-04 2020-05-03,2020-03-19,74
2020-02-04 2020-05-03,2020-03-20,77
2020-02-04 2020-05-03,2020-03-21,36
2020-02-04 2020-05-03,2020-03-22,30
2020-02-04 2020-05-03,2020-03-23,80
2020-02-04 2020-05-03,2020-03-24,68
2020-02-04 2020-05-03,2020-03-25,68
2020-02-04 2020-05-03,2020-03-26,59
2020-02-04 2020-05-03,2020-03-27,44
2020-02-04 2020-05-03,2020-03-28,19
2020-02-04 2020-05-03,2020-03-29,22
2020-02-04 2020-05-03,2020-03-30,45
2020-02-04 2020-05-03,2020-03-31,49
2020-02-04 2020-05-03,2020-04-01,42
2020-02-04 2020-05-03,2020-04-02,34
2020-02-04 2020-05-03,2020-04-03,26
2020-02-04 2020-05-03,2020-04-04,13
2020-02-04 2020-05-03,2020-04-05,12
2020-02-04 2020-05-03,2020-04-06,29
2020-02-04 2020-05-03,2020-04-07,24
2020-02-04 2020-05-03,2020-04-08,28
2020-02-04 2020-05-03,2020-04-09,21
2020-02-04 2020-05-03,2020-04-10,8
2020-02-04 2020-05-03,2020-04-11,5
2020-02-04 2020-05-03,2020-04-12,6
2020-02-04 2020-05-03,2020-04-13,9
2020-02-04 2020-05-03,2020-04-14,20
2020-02-04 2020-05-03,2020-04-15,19
2020-02-04 2020-05-03,2020-04-16,15
2020-02-04 2020-05-03,2020-04-17,17
2020-02-04 2020-05-03,2020-04-18,5
2020-02-04 2020-05-03,2020-04-19,9
2020-02-04 2020-05-03,2020-04-20,17
2020-02-04 2020-05-03,2020-04-21,18
2020-02-04 2020-05-03,2020-04-22,15
2020-02-04 2020-05-03,2020-04-23,16
2020-02-04 2020-05-03,2020-04-24,16
2020-02-04 2020-05-03,2020-04-25,9
2020-02-04 2020-05-03,2020-04-26,8
2020-02-04 2020-05-03,2020-04-27,16
2020-02-04 2020-05-03,2020-04-28,14
2020-02-04 2020-05-03,2020-04-29,12
