window,time,value
2020-01-17 2020-04-16,2020-01-17,22
2020-01-17 2020-04-16,2020-01-18,54
2020-01-17 2020-04-16,2020-01-19,25
2020-01-17 2020-04-16,2020-01-20,21
2020-01-17 2020-04-16,2020-01-21,0
2020-01-17 2020-04-16,2020-01-22,22
2020-01-17 2020-04-16,2020-01-23,33
2020-01-17 2020-04-16,2020-01-24,45
2020-01-17 2020-04-16,2020-01-25,0
2020-01-17 2020-04-16,2020-01-26,25
2020-01-17 2020-04-16,2020-01-27,20
2020-01-17 2020-04-16,2020-01-28,41
2020-01-17 2020-04-16,2020-01-29,21
2020-01-17 2020-04-16,2020-01-30,22
2020-01-17 2020-04-16,2020-01-31,68
2020-01-17 2020-04-16,2020-02-01,53
2020-01-17 2020-04-16,2020-02-02,24
2020-01-17 2020-04-16,2020-02-03,39
2020-01-17 2020-04-16,2020-02-04,21
2020-01-17 2020-04-16,2020-02-05,44
2020-01-17 2020-04-16,2020-02-06,22
2020-01-17 2020-04-16,2020-02-07,23
2020-01-17 2020-04-16,2020-02-08,28
2020-01-17 2020-04-16,2020-02-09,0
2020-01-17 2020-04-16,2020-02-10,20
2020-01-17 2020-04-16,2020-02-11,21
2020-01-17 2020-04-16,2020-02-12,21
2020-01-17 2020-04-16,2020-02-13,22
2020-01-17 2020-04-16,2020-02-14,23
2020-01-17 2020-04-16,2020-02-15,0
2020-01-17 2020-04-16,2020-02-16,26
2020-01-17 2020-04-16,2020-02-17,21
2020-01-17 2020-04-16,2020-02-18,74
2020-01-17 2020-04-16,2020-02-19,31
2020-01-17 2020-04-16,2020-02-20,22
2020-01-17 2020-04-16,2020-02-21,23
2020-01-17 2020-04-16,2020-02-22,28
2020-01-17 2020-04-16,2020-02-23,0
2020-01-17 2020-04-16,2020-02-24,21
2020-01-17 2020-04-16,2020-02-25,0
2020-01-17 2020-04-16,2020-02-26,20
2020-01-17 2020-04-16,2020-02-27,21
2020-01-17 2020-04-16,2020-02-28,43
2020-01-17 2020-04-16,2020-02-29,25
2020-01-17 2020-04-16,2020-03-01,25
2020-01-17 2020-04-16,2020-03-02,30
2020-01-17 2020-04-16,2020-03-03,20
2020-01-17 2020-04-16,2020-03-04,0
2020-01-17 2020-04-16,2020-03-05,20
2020-01-17 2020-04-16,2020-03-06,0
2020-01-17 2020-04-16,2020-03-07,25
2020-01-17 2020-04-16,2020-03-08,25
2020-01-17 2020-04-16,2020-03-09,48
