window,time,value
2020-02-18 2020-05-18,2020-02-18,16
2020-02-18 2020-05-18,2020-02-19,21
2020-02-18 2020-05-18,2020-02-20,19
2020-02-18 2020-05-18,2020-02-21,21
2020-02-18 2020-05-18,2020-02-22,30
2020-02-18 2020-05-18,2020-02-23,21
2020-02-18 2020-05-18,2020-02-24,23
2020-02-18 2020-05-18,2020-02-25,25
2020-02-18 2020-05-18,2020-02-26,20
2020-02-18 2020-05-18,2020-02-27,23
2020-02-18 2020-05-18,2020-02-28,19
2020-02-18 2020-05-18,2020-02-29,25
2020-02-18 2020-05-18,2020-03-01,19
2020-02-18 2020-05-18,2020-03-02,18
2020-02-18 2020-05-18,2020-03-03,22
2020-02-18 2020-05-18,2020-03-04,21
2020-02-18 2020-05-18,2020-03-05,21
2020-02-18 2020-05-18,2020-03-06,22
2020-02-18 2020-05-18,2020-03-07,31
2020-02-18 2020-05-18,2020-03-08,18
2020-02-18 2020-05-18,2020-03-09,20
2020-02-18 2020-05-18,2020-03-10,15
2020-02-18 2020-05-18,2020-03-11,20
2020-02-18 2020-05-18,2020-03-12,21
2020-02-18 2020-05-18,2020-03-13,16
2020-02-18 2020-05-18,2020-03-14,39
2020-02-18 2020-05-18,2020-03-15,28
2020-02-18 2020-05-18,2020-03-16,48
2020-02-18 2020-05-18,2020-03-17,45
2020-02-18 2020-05-18,2020-03-18,32
2020-02-18 2020-05-18,2020-03-19,27
2020-02-18 2020-05-18,2020-03-20,20
2020-02-18 2020-05-18,2020-03-21,28
2020-02-18 2020-05-18,2020-03-22,27
2020-02-18 2020-05-18,2020-03-23,19
2020-02-18 2020-05-18,2020-03-24,17
2020-02-18 2020-05-18,2020-03-25,16
2020-02-18 2020-05-18,2020-03-26,19
2020-02-18 2020-05-18,2020-03-27,21
2020-02-18 2020-05-18,2020-03-28,33
2020-02-18 2020-05-18,2020-03-29,28
2020-02-18 2020-05-18,2020-03-30,19
2020-02-18 2020-05-18,2020-03-31,16
2020-02-18 2020-05-18,2020-04-01,22
2020-02-18 2020-05-18,2020-04-02,28
2020-02-18 2020-05-18,2020-04-03,25
2020-02-18 2020-05-18,2020-04-04,42
2020-02-18 2020-05-18,2020-04-05,43
2020-02-18 2020-05-18,2020-04-06,34
2020-02-18 2020-05-18,2020-04-07,31
2020-02-18 2020-05-18,2020-04-08,29
2020-02-18 2020-05-18,2020-04-09,21
2020-02-18 2020-05-18,2020-04-10,33
2020-02-18 2020-05-18,2020-04-11,34
2020-02-18 2020-05-18,2020-04-12,34
2020-02-18 2020-05-18,2020-04-13,32
2020-02-18 2020-05-18,2020-04-14,27
2020-02-18 2020-05-18,2020-04-15,28
2020-02-18 2020-05-18,2020-04-16,28
2020-02-18 2020-05-18,2020-04-17,27
2020-02-18 2020-05-18,2020-04-18,36
2020-02-18 2020-05-18,2020-04-19,37
2020-02-18 2020-05-18,2020-04-20,32
2020-02-18 2020-05-18,2020-04-21,30
2020-02-18 2020-05-18,2020-04-22,32
2020-02-18 2020-05-18,2020-04-23,29
2020-02-18 2020-05-18,2020-04-24,34
2020-02-18 2020-05-18,2020-04-25,48
2020-02-18 2020-05-18,2020-04-26,66
2020-02-18 2020-05-18,2020-04-27,100
2020-02-18 2020-05-18,2020-04-28,74
2020-02-18 2020-05-18,2020-04-29,57
2020-02-18 2020-05-18,2020-04-30,54
2020-02-18 2020-05-18,2020-05-01,74
2020-02-18 2020-05-18,2020-05-02,90
2020-02-18 2020-05-18,2020-05-03,44
2020-02-18 2020-05-18,2020-05-04,55
2020-02-18 2020-05-18,2020-05-05,49
2020-02-18 2020-05-18,2020-05-06,53
2020-02-18 2020-05-18,2020-05-07,71
2020-02-18 2020-05-18,2020-05-08,70
2020-02-18 2020-05-18,2020-05-09,94
2020-02-18 2020-05-18,2020-05-10,53
2020-02-18 2020-05-18,2020-05-11,52
2020-02-18 2020-05-18,2020-05-12,47
2020-02-18 2020-05-18,2020-05-13,42
2020-02-18 2020-05-18,2020-05-14,44
2020-02-18 2020-05-18,2020-05-15,43
2020-02-18 2020-05-18,2020-05-16,78
2020-02-19 2020-05-18,2020-02-19,16
2020-02-19 2020-05-18,2020-02-20,18
2020-02-19 2020-05-18,2020-02-21,24
2020-02-19 2020-05-18,2020-02-22,24
2020-02-19 2020-05-18,2020-02-23,15
2020-02-19 2020-05-18,2020-02-24,23
2020-02-19 2020-05-18,2020-02-25,21
2020-02-19 2020-05-18,2020-02-26,16
2020-02-19 2020-05-18,2020-02-27,18
2020-02-19 2020-05-18,2020-02-28,19
2020-02-19 2020-05-18,2020-02-29,29
2020-02-19 2020-05-18,2020-03-01,18
2020-02-19 2020-05-18,2020-03-02,22
2020-02-19 2020-05-18,2020-03-03,18
2020-02-19 2020-05-18,2020-03-04,19
2020-02-19 2020-05-18,2020-03-05,23
2020-02-19 2020-05-18,2020-03-06,17
2020-02-19 2020-05-18,2020-03-07,21
2020-02-19 2020-05-18,2020-03-08,19
2020-02-19 2020-05-18,2020-03-09,17
2020-02-19 2020-05-18,2020-03-10,13
2020-02-19 2020-05-18,2020-03-11,22
2020-02-19 2020-05-18,2020-03-12,18
2020-02-19 2020-05-18,2020-03-13,18
2020-02-19 2020-05-18,2020-03-14,39
2020-02-19 2020-05-18,2020-03-15,23
2020-02-19 2020-05-18,2020-03-16,40
2020-02-19 2020-05-18,2020-03-17,37
2020-02-19 2020-05-18,2020-03-18,31
2020-02-19 2020-05-18,2020-03-19,23
2020-02-19 2020-05-18,2020-03-20,19
2020-02-19 2020-05-18,2020-03-21,26
2020-02-19 2020-05-18,2020-03-22,23
2020-02-19 2020-05-18,2020-03-23,19
2020-02-19 2020-05-18,2020-03-24,17
2020-02-19 2020-05-18,2020-03-25,16
2020-02-19 2020-05-18,2020-03-26,16
2020-02-19 2020-05-18,2020-03-27,17
2020-02-19 2020-05-18,2020-03-28,30
2020-02-19 2020-05-18,2020-03-29,23
2020-02-19 2020-05-18,2020-03-30,20
2020-02-19 2020-05-18,2020-03-31,20
2020-02-19 2020-05-18,2020-04-01,20
2020-02-19 2020-05-18,2020-04-02,24
2020-02-19 2020-05-18,2020-04-03,25
2020-02-19 2020-05-18,2020-04-04,36
2020-02-19 2020-05-18,2020-04-05,43
2020-02-19 2020-05-18,2020-04-06,28
2020-02-19 2020-05-18,2020-04-07,26
2020-02-19 2020-05-18,2020-04-08,27
2020-02-19 2020-05-18,2020-04-09,25
2020-02-19 2020-05-18,2020-04-10,29
2020-02-19 2020-05-18,2020-04-11,31
2020-02-19 2020-05-18,2020-04-12,29
2020-02-19 2020-05-18,2020-04-13,43
2020-02-19 2020-05-18,2020-04-14,28
2020-02-19 2020-05-18,2020-04-15,24
2020-02-19 2020-05-18,2020-04-16,22
2020-02-19 2020-05-18,2020-04-17,27
2020-02-19 2020-05-18,2020-04-18,30
2020-02-19 2020-05-18,2020-04-19,31
2020-02-19 2020-05-18,2020-04-20,31
2020-02-19 2020-05-18,2020-04-21,28
2020-02-19 2020-05-18,2020-04-22,27
2020-02-19 2020-05-18,2020-04-23,34
2020-02-19 2020-05-18,2020-04-24,30
2020-02-19 2020-05-18,2020-04-25,47
2020-02-19 2020-05-18,2020-04-26,59
2020-02-19 2020-05-18,2020-04-27,100
2020-02-19 2020-05-18,2020-04-28,64
2020-02-19 2020-05-18,2020-04-29,51
2020-02-19 2020-05-18,2020-04-30,57
2020-02-19 2020-05-18,2020-05-01,61
2020-02-19 2020-05-18,2020-05-02,72
2020-02-19 2020-05-18,2020-05-03,45
2020-02-19 2020-05-18,2020-05-04,58
2020-02-19 2020-05-18,2020-05-05,46
2020-02-19 2020-05-18,2020-05-06,52
2020-02-19 2020-05-18,2020-05-07,55
2020-02-19 2020-05-18,2020-05-08,65
2020-02-19 2020-05-18,2020-05-09,86
2020-02-19 2020-05-18,2020-05-10,46
2020-02-19 2020-05-18,2020-05-11,45
2020-02-19 2020-05-18,2020-05-12,42
2020-02-19 2020-05-18,2020-05-13,43
2020-02-19 2020-05-18,2020-05-14,37
2020-02-19 2020-05-18,2020-05-15,43
2020-02-19 2020-05-18,2020-05-16,62
