window,time,value
2020-01-27 2020-04-26,2020-01-27,34
2020-01-27 2020-04-26,2020-01-28,31
2020-01-27 2020-04-26,2020-01-29,48
2020-01-27 2020-04-26,2020-01-30,37
2020-01-27 2020-04-26,2020-01-31,63
2020-01-27 2020-04-26,2020-02-01,100
2020-01-27 2020-04-26,2020-02-02,83
2020-01-27 2020-04-26,2020-02-03,38
2020-01-27 2020-04-26,2020-02-04,31
2020-01-27 2020-04-26,2020-02-05,34
2020-01-27 2020-04-26,2020-02-06,46
2020-01-27 2020-04-26,2020-02-07,52
2020-01-27 2020-04-26,2020-02-08,99
2020-01-27 2020-04-26,2020-02-09,62
2020-01-27 2020-04-26,2020-02-10,50
2020-01-27 2020-04-26,2020-02-11,37
2020-01-27 2020-04-26,2020-02-12,36
2020-01-27 2020-04-26,2020-02-13,52
2020-01-27 2020-04-26,2020-02-14,72
2020-01-27 2020-04-26,2020-02-15,86
2020-01-27 2020-04-26,2020-02-16,66
2020-01-27 2020-04-26,2020-02-17,40
2020-01-27 2020-04-26,2020-02-18,25
2020-01-27 2020-04-26,2020-02-19,35
2020-01-27 2020-04-26,2020-02-20,39
2020-01-27 2020-04-26,2020-02-21,53
2020-01-27 2020-04-26,2020-02-22,61
2020-01-27 2020-04-26,2020-02-23,62
2020-01-27 2020-04-26,2020-02-24,29
2020-01-27 2020-04-26,2020-02-25,42
2020-01-27 2020-04-26,2020-02-26,49
2020-01-27 2020-04-26,2020-02-27,35
2020-01-27 2020-04-26,2020-02-28,43
2020-01-27 2020-04-26,2020-02-29,70
2020-01-27 2020-04-26,2020-03-01,45
2020-01-27 2020-04-26,2020-03-02,25
2020-01-27 2020-04-26,2020-03-03,30
2020-01-27 2020-04-26,2020-03-04,31
2020-01-27 2020-04-26,2020-03-05,29
2020-01-27 2020-04-26,2020-03-06,41
2020-01-27 2020-04-26,2020-03-07,71
2020-01-27 2020-04-26,2020-03-08,32
2020-01-27 2020-04-26,2020-03-09,22
2020-01-27 2020-04-26,2020-03-10,19
2020-01-27 2020-04-26,2020-03-11,20
2020-01-27 2020-04-26,2020-03-12,19
2020-01-27 2020-04-26,2020-03-13,41
2020-01-27 2020-04-26,2020-03-14,63
2020-01-27 2020-04-26,2020-03-15,26
2020-01-27 2020-04-26,2020-03-16,12
2020-01-27 2020-04-26,2020-03-17,3
2020-01-27 2020-04-26,2020-03-18,7
2020-01-27 2020-04-26,2020-03-19,3
2020-01-27 2020-04-26,2020-03-20,5
2020-01-27 2020-04-26,2020-03-21,7
2020-01-27 2020-04-26,2020-03-22,4
2020-01-27 2020-04-26,2020-03-23,4
2020-01-27 2020-04-26,2020-03-24,5
2020-01-27 2020-04-26,2020-03-25,4
2020-01-27 2020-04-26,2020-03-26,1
2020-01-27 2020-04-26,2020-03-27,4
2020-01-27 2020-04-26,2020-03-28,7
2020-01-27 2020-04-26,2020-03-29,7
2020-01-27 2020-04-26,2020-03-30,2
2020-01-27 2020-04-26,2020-03-31,3
2020-01-27 2020-04-26,2020-04-01,3
2020-01-27 2020-04-26,2020-04-02,12
2020-01-27 2020-04-26,2020-04-03,5
2020-01-27 2020-04-26,2020-04-04,2
2020-01-27 2020-04-26,2020-04-05,6
2020-01-27 2020-04-26,2020-04-06,3
2020-01-27 2020-04-26,2020-04-07,3
2020-01-27 2020-04-26,2020-04-08,5
2020-01-27 2020-04-26,2020-04-09,6
2020-01-27 2020-04-26,2020-04-10,2
2020-01-27 2020-04-26,2020-04-11,4
2020-01-27 2020-04-26,2020-04-12,3
2020-01-27 2020-04-26,2020-04-13,4
2020-01-27 2020-04-26,2020-04-14,3
2020-01-27 2020-04-26,2020-04-15,4
2020-01-27 2020-04-26,2020-04-16,2
2020-01-27 2020-04-26,2020-04-17,3
2020-01-27 2020-04-26,2020-04-18,4
2020-01-27 2020-04-26,2020-04-19,3
2020-01-27 2020-04-26,2020-04-20,1
2020-01-27 2020-04-26,2020-04-21,1
2020-01-27 2020-04-26,2020-04-22,3
2020-01-27 2020-04-26,2020-04-23,5
2020-01-28 2020-04-26,2020-01-28,27
2020-01-28 2020-04-26,2020-01-29,42
2020-01-28 2020-04-26,2020-01-30,36
2020-01-28 2020-04-26,2020-01-31,52
2020-01-28 2020-04-26,2020-02-01,100
2020-01-28 2020-04-26,2020-02-02,87
2020-01-28 2020-04-26,2020-02-03,36
2020-01-28 2020-04-26,2020-02-04,32
2020-01-28 2020-04-26,2020-02-05,28
2020-01-28 2020-04-26,2020-02-06,33
2020-01-28 2020-04-26,2020-02-07,44
2020-01-28 2020-04-26,2020-02-08,82
2020-01-28 2020-04-26,2020-02-09,57
2020-01-28 2020-04-26,2020-02-10,44
2020-01-28 2020-04-26,2020-02-11,36
2020-01-28 2020-04-26,2020-02-12,34
2020-01-28 2020-04-26,2020-02-13,39
2020-01-28 2020-04-26,2020-02-14,59
2020-01-28 2020-04-26,2020-02-15,81
2020-01-28 2020-04-26,2020-02-16,61
2020-01-28 2020-04-26,2020-02-17,32
2020-01-28 2020-04-26,2020-02-18,27
2020-01-28 2020-04-26,2020-02-19,34
2020-01-28 2020-04-26,2020-02-20,31
2020-01-28 2020-04-26,2020-02-21,48
2020-01-28 2020-04-26,2020-02-22,54
2020-01-28 2020-04-26,2020-02-23,53
2020-01-28 2020-04-26,2020-02-24,29
2020-01-28 2020-04-26,2020-02-25,22
2020-01-28 2020-04-26,2020-02-26,35
2020-01-28 2020-04-26,2020-02-27,33
2020-01-28 2020-04-26,2020-02-28,40
2020-01-28 2020-04-26,2020-02-29,66
2020-01-28 2020-04-26,2020-03-01,43
2020-01-28 2020-04-26,2020-03-02,24
2020-01-28 2020-04-26,2020-03-03,22
2020-01-28 2020-04-26,2020-03-04,25
2020-01-28 2020-04-26,2020-03-05,28
2020-01-28 2020-04-26,2020-03-06,29
2020-01-28 2020-04-26,2020-03-07,62
2020-01-28 2020-04-26,2020-03-08,39
2020-01-28 2020-04-26,2020-03-09,19
2020-01-28 2020-04-26,2020-03-10,17
2020-01-28 2020-04-26,2020-03-11,20
