window,time,value
2019-05-13 2020-05-13,2019-05-19,76
2019-05-13 2020-05-13,2019-05-26,84
2019-05-13 2020-05-13,2019-06-02,79
2019-05-13 2020-05-13,2019-06-09,85
2019-05-13 2020-05-13,2019-06-16,91
2019-05-13 2020-05-13,2019-06-23,89
2019-05-13 2020-05-13,2019-06-30,83
2019-05-13 2020-05-13,2019-07-07,85
2019-05-13 2020-05-13,2019-07-14,93
2019-05-13 2020-05-13,2019-07-21,93
2019-05-13 2020-05-13,2019-07-28,100
2019-05-13 2020-05-13,2019-08-04,100
2019-05-13 2020-05-13,2019-08-11,97
2019-05-13 2020-05-13,2019-08-18,100
2019-05-13 2020-05-13,2019-08-25,94
2019-05-13 2020-05-13,2019-09-01,86
2019-05-13 2020-05-13,2019-09-08,87
2019-05-13 2020-05-13,2019-09-15,87
2019-05-13 2020-05-13,2019-09-22,85
2019-05-13 2020-05-13,2019-09-29,83
2019-05-13 2020-05-13,2019-10-06,92
2019-05-13 2020-05-13,2019-10-13,87
2019-05-13 2020-05-13,2019-10-20,80
2019-05-13 2020-05-13,2019-10-27,79
2019-05-13 2020-05-13,2019-11-03,74
2019-05-13 2020-05-13,2019-11-10,81
2019-05-13 2020-05-13,2019-11-17,77
2019-05-13 2020-05-13,2019-11-24,80
2019-05-13 2020-05-13,2019-12-01,78
2019-05-13 2020-05-13,2019-12-08,82
2019-05-13 2020-05-13,2019-12-15,85
2019-05-13 2020-05-13,2019-12-22,73
2019-05-13 2020-05-13,2019-12-29,77
2019-05-13 2020-05-13,2020-01-05,71
2019-05-13 2020-05-13,2020-01-12,76
2019-05-13 2020-05-13,2020-01-19,72
2019-05-13 2020-05-13,2020-01-26,69
2019-05-13 2020-05-13,2020-02-02,74
2019-05-13 2020-05-13,2020-02-09,73
2019-05-13 2020-05-13,2020-02-16,76
2019-05-13 2020-05-13,2020-02-23,64
2019-05-13 2020-05-13,2020-03-01,55
2019-05-13 2020-05-13,2020-03-08,41
2019-05-13 2020-05-13,2020-03-15,40
2019-05-13 2020-05-13,2020-03-22,30
2019-05-13 2020-05-13,2020-03-29,22
2019-05-13 2020-05-13,2020-04-05,18
2019-05-13 2020-05-13,2020-04-12,20
2019-05-13 2020-05-13,2020-04-19,23
2019-05-13 2020-05-13,2020-04-26,27
2019-05-13 2020-05-13,2020-05-03,31
2019-05-20 2020-05-13,2019-05-26,85
2019-05-20 2020-05-13,2019-06-02,77
2019-05-20 2020-05-13,2019-06-09,84
2019-05-20 2020-05-13,2019-06-16,87
2019-05-20 2020-05-13,2019-06-23,96
2019-05-20 2020-05-13,2019-06-30,87
2019-05-20 2020-05-13,2019-07-07,88
2019-05-20 2020-05-13,2019-07-14,91
2019-05-20 2020-05-13,2019-07-21,95
2019-05-20 2020-05-13,2019-07-28,94
2019-05-20 2020-05-13,2019-08-04,100
2019-05-20 2020-05-13,2019-08-11,97
2019-05-20 2020-05-13,2019-08-18,94
2019-05-20 2020-05-13,2019-08-25,94
2019-05-20 2020-05-13,2019-09-01,85
2019-05-20 2020-05-13,2019-09-08,86
2019-05-20 2020-05-13,2019-09-15,84
2019-05-20 2020-05-13,2019-09-22,83
2019-05-20 2020-05-13,2019-09-29,82
2019-05-20 2020-05-13,2019-10-06,95
2019-05-20 2020-05-13,2019-10-13,88
2019-05-20 2020-05-13,2019-10-20,82
2019-05-20 2020-05-13,2019-10-27,72
2019-05-20 2020-05-13,2019-11-03,78
2019-05-20 2020-05-13,2019-11-10,81
2019-05-20 2020-05-13,2019-11-17,78
2019-05-20 2020-05-13,2019-11-24,79
2019-05-20 2020-05-13,2019-12-01,74
2019-05-20 2020-05-13,2019-12-08,82
2019-05-20 2020-05-13,2019-12-15,81
2019-05-20 2020-05-13,2019-12-22,74
2019-05-20 2020-05-13,2019-12-29,77
2019-05-20 2020-05-13,2020-01-05,71
2019-05-20 2020-05-13,2020-01-12,75
2019-05-20 2020-05-13,2020-01-19,76
2019-05-20 2020-05-13,2020-01-26,67
2019-05-20 2020-05-13,2020-02-02,71
2019-05-20 2020-05-13,2020-02-09,69
2019-05-20 2020-05-13,2020-02-16,70
2019-05-20 2020-05-13,2020-02-23,64
2019-05-20 2020-05-13,2020-03-01,53
2019-05-20 2020-05-13,2020-03-08,47
2019-05-20 2020-05-13,2020-03-15,39
2019-05-20 2020-05-13,2020-03-22,30
2019-05-20 2020-05-13,2020-03-29,23
2019-05-20 2020-05-13,2020-04-05,18
2019-05-20 2020-05-13,2020-04-12,21
2019-05-20 2020-05-13,2020-04-19,24
2019-05-20 2020-05-13,2020-04-26,26
2019-05-20 2020-05-13,2020-05-03,31
