window,time,value
2019-05-31 2020-05-31,2019-06-02,38
2019-05-31 2020-05-31,2019-06-09,62
2019-05-31 2020-05-31,2019-06-16,30
2019-05-31 2020-05-31,2019-06-23,61
2019-05-31 2020-05-31,2019-06-30,45
2019-05-31 2020-05-31,2019-07-07,37
2019-05-31 2020-05-31,2019-07-14,64
2019-05-31 2020-05-31,2019-07-21,79
2019-05-31 2020-05-31,2019-07-28,77
2019-05-31 2020-05-31,2019-08-04,52
2019-05-31 2020-05-31,2019-08-11,56
2019-05-31 2020-05-31,2019-08-18,40
2019-05-31 2020-05-31,2019-08-25,64
2019-05-31 2020-05-31,2019-09-01,51
2019-05-31 2020-05-31,2019-09-08,43
2019-05-31 2020-05-31,2019-09-15,37
2019-05-31 2020-05-31,2019-09-22,45
2019-05-31 2020-05-31,2019-09-29,65
2019-05-31 2020-05-31,2019-10-06,57
2019-05-31 2020-05-31,2019-10-13,50
2019-05-31 2020-05-31,2019-10-20,41
2019-05-31 2020-05-31,2019-10-27,46
2019-05-31 2020-05-31,2019-11-03,45
2019-05-31 2020-05-31,2019-11-10,36
2019-05-31 2020-05-31,2019-11-17,46
2019-05-31 2020-05-31,2019-11-24,52
2019-05-31 2020-05-31,2019-12-01,38
2019-05-31 2020-05-31,2019-12-08,58
2019-05-31 2020-05-31,2019-12-15,65
2019-05-31 2020-05-31,2019-12-22,68
2019-05-31 2020-05-31,2019-12-29,94
2019-05-31 2020-05-31,2020-01-05,32
2019-05-31 2020-05-31,2020-01-12,57
2019-05-31 2020-05-31,2020-01-19,54
2019-05-31 2020-05-31,2020-01-26,70
2019-05-31 2020-05-31,2020-02-02,44
2019-05-31 2020-05-31,2020-02-09,64
2019-05-31 2020-05-31,2020-02-16,45
2019-05-31 2020-05-31,2020-02-23,45
2019-05-31 2020-05-31,2020-03-01,63
2019-05-31 2020-05-31,2020-03-08,36
2019-05-31 2020-05-31,2020-03-15,59
2019-05-31 2020-05-31,2020-03-22,81
2019-05-31 2020-05-31,2020-03-29,61
2019-05-31 2020-05-31,2020-04-05,84
2019-05-31 2020-05-31,2020-04-12,100
2019-05-31 2020-05-31,2020-04-19,68
2019-05-31 2020-05-31,2020-04-26,81
2019-05-31 2020-05-31,2020-05-03,97
2019-05-31 2020-05-31,2020-05-10,49
2019-05-31 2020-05-31,2020-05-17,54
2019-05-31 2020-05-31,2020-05-24,38
2019-06-07 2020-05-31,2019-06-09,67
2019-06-07 2020-05-31,2019-06-16,52
2019-06-07 2020-05-31,2019-06-23,43
2019-06-07 2020-05-31,2019-06-30,45
2019-06-07 2020-05-31,2019-07-07,42
2019-06-07 2020-05-31,2019-07-14,57
2019-06-07 2020-05-31,2019-07-21,65
2019-06-07 2020-05-31,2019-07-28,53
2019-06-07 2020-05-31,2019-08-04,36
2019-06-07 2020-05-31,2019-08-11,64
2019-06-07 2020-05-31,2019-08-18,46
2019-06-07 2020-05-31,2019-08-25,48
2019-06-07 2020-05-31,2019-09-01,28
2019-06-07 2020-05-31,2019-09-08,43
2019-06-07 2020-05-31,2019-09-15,40
2019-06-07 2020-05-31,2019-09-22,52
2019-06-07 2020-05-31,2019-09-29,58
2019-06-07 2020-05-31,2019-10-06,61
2019-06-07 2020-05-31,2019-10-13,45
2019-06-07 2020-05-31,2019-10-20,38
2019-06-07 2020-05-31,2019-10-27,51
2019-06-07 2020-05-31,2019-11-03,40
2019-06-07 2020-05-31,2019-11-10,35
2019-06-07 2020-05-31,2019-11-17,53
2019-06-07 2020-05-31,2019-11-24,42
2019-06-07 2020-05-31,2019-12-01,56
2019-06-07 2020-05-31,2019-12-08,50
2019-06-07 2020-05-31,2019-12-15,64
2019-06-07 2020-05-31,2019-12-22,86
2019-06-07 2020-05-31,2019-12-29,100
2019-06-07 2020-05-31,2020-01-05,22
2019-06-07 2020-05-31,2020-01-12,29
2019-06-07 2020-05-31,2020-01-19,36
2019-06-07 2020-05-31,2020-01-26,72
2019-06-07 2020-05-31,2020-02-02,58
2019-06-07 2020-05-31,2020-02-09,43
2019-06-07 2020-05-31,2020-02-16,49
2019-06-07 2020-05-31,2020-02-23,53
2019-06-07 2020-05-31,2020-03-01,72
2019-06-07 2020-05-31,2020-03-08,38
2019-06-07 2020-05-31,2020-03-15,56
2019-06-07 2020-05-31,2020-03-22,83
2019-06-07 2020-05-31,2020-03-29,75
2019-06-07 2020-05-31,2020-04-05,93
2019-06-07 2020-05-31,2020-04-12,99
2019-06-07 2020-05-31,2020-04-19,63
2019-06-07 2020-05-31,2020-04-26,60
2019-06-07 2020-05-31,2020-05-03,85
2019-06-07 2020-05-31,2020-05-10,62
2019-06-07 2020-05-31,2020-05-17,66
2019-06-07 2020-05-31,2020-05-24,41
