window,time,value
2019-04-28 2020-04-28,2019-04-28,67
2019-04-28 2020-04-28,2019-05-05,63
2019-04-28 2020-04-28,2019-05-12,52
2019-04-28 2020-04-28,2019-05-19,74
2019-04-28 2020-04-28,2019-05-26,75
2019-04-28 2020-04-28,2019-06-02,83
2019-04-28 2020-04-28,2019-06-09,76
2019-04-28 2020-04-28,2019-06-16,78
2019-04-28 2020-04-28,2019-06-23,93
2019-04-28 2020-04-28,2019-06-30,76
2019-04-28 2020-04-28,2019-07-07,67
2019-04-28 2020-04-28,2019-07-14,66
2019-04-28 2020-04-28,2019-07-21,64
2019-04-28 2020-04-28,2019-07-28,59
2019-04-28 2020-04-28,2019-08-04,53
2019-04-28 2020-04-28,2019-08-11,53
2019-04-28 2020-04-28,2019-08-18,56
2019-04-28 2020-04-28,2019-08-25,59
2019-04-28 2020-04-28,2019-09-01,73
2019-04-28 2020-04-28,2019-09-08,77
2019-04-28 2020-04-28,2019-09-15,75
2019-04-28 2020-04-28,2019-09-22,76
2019-04-28 2020-04-28,2019-09-29,79
2019-04-28 2020-04-28,2019-10-06,84
2019-04-28 2020-04-28,2019-10-13,67
2019-04-28 2020-04-28,2019-10-20,74
2019-04-28 2020-04-28,2019-10-27,82
2019-04-28 2020-04-28,2019-11-03,74
2019-04-28 2020-04-28,2019-11-10,82
2019-04-28 2020-04-28,2019-11-17,82
2019-04-28 2020-04-28,2019-11-24,93
2019-04-28 2020-04-28,2019-12-01,78
2019-04-28 2020-04-28,2019-12-08,84
2019-04-28 2020-04-28,2019-12-15,78
2019-04-28 2020-04-28,2019-12-22,85
2019-04-28 2020-04-28,2019-12-29,71
2019-04-28 2020-04-28,2020-01-05,51
2019-04-28 2020-04-28,2020-01-12,52
2019-04-28 2020-04-28,2020-01-19,57
2019-04-28 2020-04-28,2020-01-26,61
2019-04-28 2020-04-28,2020-02-02,55
2019-04-28 2020-04-28,2020-02-09,54
2019-04-28 2020-04-28,2020-02-16,56
2019-04-28 2020-04-28,2020-02-23,51
2019-04-28 2020-04-28,2020-03-01,62
2019-04-28 2020-04-28,2020-03-08,49
2019-04-28 2020-04-28,2020-03-15,43
2019-04-28 2020-04-28,2020-03-22,55
2019-04-28 2020-04-28,2020-03-29,71
2019-04-28 2020-04-28,2020-04-05,87
2019-04-28 2020-04-28,2020-04-12,100
2019-04-28 2020-04-28,2020-04-19,91
2019-05-05 2020-04-28,2019-05-05,71
2019-05-05 2020-04-28,2019-05-12,50
2019-05-05 2020-04-28,2019-05-19,72
2019-05-05 2020-04-28,2019-05-26,81
2019-05-05 2020-04-28,2019-06-02,91
2019-05-05 2020-04-28,2019-06-09,66
2019-05-05 2020-04-28,2019-06-16,79
2019-05-05 2020-04-28,2019-06-23,100
2019-05-05 2020-04-28,2019-06-30,80
2019-05-05 2020-04-28,2019-07-07,66
2019-05-05 2020-04-28,2019-07-14,66
2019-05-05 2020-04-28,2019-07-21,64
2019-05-05 2020-04-28,2019-07-28,53
2019-05-05 2020-04-28,2019-08-04,60
2019-05-05 2020-04-28,2019-08-11,53
2019-05-05 2020-04-28,2019-08-18,56
2019-05-05 2020-04-28,2019-08-25,63
2019-05-05 2020-04-28,2019-09-01,67
2019-05-05 2020-04-28,2019-09-08,73
2019-05-05 2020-04-28,2019-09-15,85
2019-05-05 2020-04-28,2019-09-22,72
2019-05-05 2020-04-28,2019-09-29,71
2019-05-05 2020-04-28,2019-10-06,67
2019-05-05 2020-04-28,2019-10-13,62
2019-05-05 2020-04-28,2019-10-20,73
2019-05-05 2020-04-28,2019-10-27,71
2019-05-05 2020-04-28,2019-11-03,84
2019-05-05 2020-04-28,2019-11-10,86
2019-05-05 2020-04-28,2019-11-17,68
2019-05-05 2020-04-28,2019-11-24,85
2019-05-05 2020-04-28,2019-12-01,85
2019-05-05 2020-04-28,2019-12-08,76
2019-05-05 2020-04-28,2019-12-15,81
2019-05-05 2020-04-28,2019-12-22,80
2019-05-05 2020-04-28,2019-12-29,70
2019-05-05 2020-04-28,2020-01-05,45
2019-05-05 2020-04-28,2020-01-12,51
2019-05-05 2020-04-28,2020-01-19,70
2019-05-05 2020-04-28,2020-01-26,56
2019-05-05 2020-04-28,2020-02-02,52
2019-05-05 2020-04-28,2020-02-09,59
2019-05-05 2020-04-28,2020-02-16,62
2019-05-05 2020-04-28,2020-02-23,47
2019-05-05 2020-04-28,2020-03-01,64
2019-05-05 2020-04-28,2020-03-08,44
2019-05-05 2020-04-28,2020-03-15,41
2019-05-05 2020-04-28,2020-03-22,65
2019-05-05 2020-04-28,2020-03-29,64
2019-05-05 2020-04-28,2020-04-05,85
2019-05-05 2020-04-28,2020-04-12,97
2019-05-05 2020-04-28,2020-04-19,88
