window,time,value
2020-01-29 2020-04-28,2020-01-29,54
2020-01-29 2020-04-28,2020-01-30,53
2020-01-29 2020-04-28,2020-01-31,29
2020-01-29 2020-04-28,2020-02-01,75
2020-01-29 2020-04-28,2020-02-02,38
2020-01-29 2020-04-28,2020-02-03,44
2020-01-29 2020-04-28,2020-02-04,45
2020-01-29 2020-04-28,2020-02-05,27
2020-01-29 2020-04-28,2020-02-06,44
2020-01-29 2020-04-28,2020-02-07,30
2020-01-29 2020-04-28,2020-02-08,20
2020-01-29 2020-04-28,2020-02-09,51
2020-01-29 2020-04-28,2020-02-10,23
2020-01-29 2020-04-28,2020-02-11,18
2020-01-29 2020-04-28,2020-02-12,33
2020-01-29 2020-04-28,2020-02-13,30
2020-01-29 2020-04-28,2020-02-14,42
2020-01-29 2020-04-28,2020-02-15,75
2020-01-29 2020-04-28,2020-02-16,22
2020-01-29 2020-04-28,2020-02-17,44
2020-01-29 2020-04-28,2020-02-18,42
2020-01-29 2020-04-28,2020-02-19,21
2020-01-29 2020-04-28,2020-02-20,22
2020-01-29 2020-04-28,2020-02-21,23
2020-01-29 2020-04-28,2020-02-22,48
2020-01-29 2020-04-28,2020-02-23,36
2020-01-29 2020-04-28,2020-02-24,56
2020-01-29 2020-04-28,2020-02-25,47
2020-01-29 2020-04-28,2020-02-26,23
2020-01-29 2020-04-28,2020-02-27,37
2020-01-29 2020-04-28,2020-02-28,36
2020-01-29 2020-04-28,2020-02-29,46
2020-01-29 2020-04-28,2020-03-01,57
2020-01-29 2020-04-28,2020-03-02,34
2020-01-29 2020-04-28,2020-03-03,27
2020-01-29 2020-04-28,2020-03-04,50
2020-01-29 2020-04-28,2020-03-05,46
2020-01-29 2020-04-28,2020-03-06,31
2020-01-29 2020-04-28,2020-03-07,47
2020-01-29 2020-04-28,2020-03-08,36
2020-01-29 2020-04-28,2020-03-09,55
2020-01-29 2020-04-28,2020-03-10,50
2020-01-29 2020-04-28,2020-03-11,26
2020-01-29 2020-04-28,2020-03-12,34
2020-01-29 2020-04-28,2020-03-13,21
2020-01-29 2020-04-28,2020-03-14,38
2020-01-29 2020-04-28,2020-03-15,20
2020-01-29 2020-04-28,2020-03-16,24
2020-01-29 2020-04-28,2020-03-17,37
2020-01-29 2020-04-28,2020-03-18,35
2020-01-29 2020-04-28,2020-03-19,33
2020-01-29 2020-04-28,2020-03-20,20
2020-01-29 2020-04-28,2020-03-21,20
2020-01-29 2020-04-28,2020-03-22,22
2020-01-29 2020-04-28,2020-03-23,21
2020-01-29 2020-04-28,2020-03-24,36
2020-01-29 2020-04-28,2020-03-25,25
2020-01-29 2020-04-28,2020-03-26,22
2020-01-29 2020-04-28,2020-03-27,45
2020-01-29 2020-04-28,2020-03-28,24
2020-01-29 2020-04-28,2020-03-29,87
2020-01-29 2020-04-28,2020-03-30,18
2020-01-29 2020-04-28,2020-03-31,25
2020-01-29 2020-04-28,2020-04-01,34
2020-01-29 2020-04-28,2020-04-02,40
2020-01-29 2020-04-28,2020-04-03,26
2020-01-29 2020-04-28,2020-04-04,83
2020-01-29 2020-04-28,2020-04-05,80
2020-01-29 2020-04-28,2020-04-06,59
2020-01-29 2020-04-28,2020-04-07,43
2020-01-29 2020-04-28,2020-04-08,74
2020-01-29 2020-04-28,2020-04-09,64
2020-01-29 2020-04-28,2020-04-10,42
2020-01-29 2020-04-28,2020-04-11,67
2020-01-29 2020-04-28,2020-04-12,55
2020-01-29 2020-04-28,2020-04-13,64
2020-01-29 2020-04-28,2020-04-14,71
2020-01-29 2020-04-28,2020-04-15,71
2020-01-29 2020-04-28,2020-04-16,77
2020-01-29 2020-04-28,2020-04-17,82
2020-01-29 2020-04-28,2020-04-18,71
2020-01-29 2020-04-28,2020-04-19,100
2020-01-29 2020-04-28,2020-04-20,41
2020-01-29 2020-04-28,2020-04-21,55
2020-01-29 2020-04-28,2020-04-22,52
2020-01-29 2020-04-28,2020-04-23,35
2020-01-29 2020-04-28,2020-04-24,74
2020-01-29 2020-04-28,2020-04-25,57
2020-01-30 2020-04-28,2020-01-30,29
2020-01-30 2020-04-28,2020-01-31,33
2020-01-30 2020-04-28,2020-02-01,50
2020-01-30 2020-04-28,2020-02-02,23
2020-01-30 2020-04-28,2020-02-03,21
2020-01-30 2020-04-28,2020-02-04,31
2020-01-30 2020-04-28,2020-02-05,26
2020-01-30 2020-04-28,2020-02-06,27
2020-01-30 2020-04-28,2020-02-07,19
2020-01-30 2020-04-28,2020-02-08,33
2020-01-30 2020-04-28,2020-02-09,27
2020-01-30 2020-04-28,2020-02-10,27
2020-01-30 2020-04-28,2020-02-11,22
2020-01-30 2020-04-28,2020-02-12,22
2020-01-30 2020-04-28,2020-02-13,40
2020-01-30 2020-04-28,2020-02-14,30
2020-01-30 2020-04-28,2020-02-15,34
2020-01-30 2020-04-28,2020-02-16,24
2020-01-30 2020-04-28,2020-02-17,30
2020-01-30 2020-04-28,2020-02-18,19
2020-01-30 2020-04-28,2020-02-19,25
2020-01-30 2020-04-28,2020-02-20,42
2020-01-30 2020-04-28,2020-02-21,27
2020-01-30 2020-04-28,2020-02-22,41
2020-01-30 2020-04-28,2020-02-23,33
2020-01-30 2020-04-28,2020-02-24,50
2020-01-30 2020-04-28,2020-02-25,46
2020-01-30 2020-04-28,2020-02-26,40
2020-01-30 2020-04-28,2020-02-27,33
2020-01-30 2020-04-28,2020-02-28,25
2020-01-30 2020-04-28,2020-02-29,27
2020-01-30 2020-04-28,2020-03-01,30
2020-01-30 2020-04-28,2020-03-02,24
2020-01-30 2020-04-28,2020-03-03,44
2020-01-30 2020-04-28,2020-03-04,50
2020-01-30 2020-04-28,2020-03-05,40
2020-01-30 2020-04-28,2020-03-06,32
2020-01-30 2020-04-28,2020-03-07,27
2020-01-30 2020-04-28,2020-03-08,53
2020-01-30 2020-04-28,2020-03-09,31
2020-01-30 2020-04-28,2020-03-10,16
2020-01-30 2020-04-28,2020-03-11,27
2020-01-30 2020-04-28,2020-03-12,39
2020-01-30 2020-04-28,2020-03-13,15
2020-01-30 2020-04-28,2020-03-14,32
2020-01-30 2020-04-28,2020-03-15,26
2020-01-30 2020-04-28,2020-03-16,25
2020-01-30 2020-04-28,2020-03-17,21
2020-01-30 2020-04-28,2020-03-18,22
2020-01-30 2020-04-28,2020-03-19,17
2020-01-30 2020-04-28,2020-03-20,21
2020-01-30 2020-04-28,2020-03-21,19
2020-01-30 2020-04-28,2020-03-22,30
2020-01-30 2020-04-28,2020-03-23,15
2020-01-30 2020-04-28,2020-03-24,23
2020-01-30 2020-04-28,2020-03-25,34
2020-01-30 2020-04-28,2020-03-26,29
2020-01-30 2020-04-28,2020-03-27,34
2020-01-30 2020-04-28,2020-03-28,49
2020-01-30 2020-04-28,2020-03-29,63
2020-01-30 2020-04-28,2020-03-30,20
2020-01-30 2020-04-28,2020-03-31,49
2020-01-30 2020-04-28,2020-04-01,23
2020-01-30 2020-04-28,2020-04-02,46
2020-01-30 2020-04-28,2020-04-03,44
2020-01-30 2020-04-28,2020-04-04,60
2020-01-30 2020-04-28,2020-04-05,72
2020-01-30 2020-04-28,2020-04-06,69
2020-01-30 2020-04-28,2020-04-07,52
2020-01-30 2020-04-28,2020-04-08,74
2020-01-30 2020-04-28,2020-04-09,63
2020-01-30 2020-04-28,2020-04-10,36
2020-01-30 2020-04-28,2020-04-11,49
2020-01-30 2020-04-28,2020-04-12,75
2020-01-30 2020-04-28,2020-04-13,76
2020-01-30 2020-04-28,2020-04-14,66
2020-01-30 2020-04-28,2020-04-15,52
2020-01-30 2020-04-28,2020-04-16,58
2020-01-30 2020-04-28,2020-04-17,79
2020-01-30 2020-04-28,2020-04-18,60
2020-01-30 2020-04-28,2020-04-19,100
2020-01-30 2020-04-28,2020-04-20,41
2020-01-30 2020-04-28,2020-04-21,59
2020-01-30 2020-04-28,2020-04-22,67
2020-01-30 2020-04-28,2020-04-23,46
2020-01-30 2020-04-28,2020-04-24,50
2020-01-30 2020-04-28,2020-04-25,59
