window,time,value
2020-03-05 2020-06-03,2020-03-05,9
2020-03-05 2020-06-03,2020-03-06,9
2020-03-05 2020-06-03,2020-03-07,11
2020-03-05 2020-06-03,2020-03-08,8
2020-03-05 2020-06-03,2020-03-09,14
2020-03-05 2020-06-03,2020-03-10,9
2020-03-05 2020-06-03,2020-03-11,11
2020-03-05 2020-06-03,2020-03-12,9
2020-03-05 2020-06-03,2020-03-13,8
2020-03-05 2020-06-03,2020-03-14,17
2020-03-05 2020-06-03,2020-03-15,16
2020-03-05 2020-06-03,2020-03-16,21
2020-03-05 2020-06-03,2020-03-17,34
2020-03-05 2020-06-03,2020-03-18,19
2020-03-05 2020-06-03,2020-03-19,25
2020-03-05 2020-06-03,2020-03-20,24
2020-03-05 2020-06-03,2020-03-21,32
2020-03-05 2020-06-03,2020-03-22,28
2020-03-05 2020-06-03,2020-03-23,34
2020-03-05 2020-06-03,2020-03-24,23
2020-03-05 2020-06-03,2020-03-25,28
2020-03-05 2020-06-03,2020-03-26,19
2020-03-05 2020-06-03,2020-03-27,20
2020-03-05 2020-06-03,2020-03-28,28
2020-03-05 2020-06-03,2020-03-29,34
2020-03-05 2020-06-03,2020-03-30,23
2020-03-05 2020-06-03,2020-03-31,22
2020-03-05 2020-06-03,2020-04-01,35
2020-03-05 2020-06-03,2020-04-02,23
2020-03-05 2020-06-03,2020-04-03,31
2020-03-05 2020-06-03,2020-04-04,48
2020-03-05 2020-06-03,2020-04-05,44
2020-03-05 2020-06-03,2020-04-06,62
2020-03-05 2020-06-03,2020-04-07,59
2020-03-05 2020-06-03,2020-04-08,51
2020-03-05 2020-06-03,2020-04-09,43
2020-03-05 2020-06-03,2020-04-10,38
2020-03-05 2020-06-03,2020-04-11,44
2020-03-05 2020-06-03,2020-04-12,35
2020-03-05 2020-06-03,2020-04-13,40
2020-03-05 2020-06-03,2020-04-14,44
2020-03-05 2020-06-03,2020-04-15,38
2020-03-05 2020-06-03,2020-04-16,38
2020-03-05 2020-06-03,2020-04-17,21
2020-03-05 2020-06-03,2020-04-18,45
2020-03-05 2020-06-03,2020-04-19,47
2020-03-05 2020-06-03,2020-04-20,40
2020-03-05 2020-06-03,2020-04-21,45
2020-03-05 2020-06-03,2020-04-22,26
2020-03-05 2020-06-03,2020-04-23,27
2020-03-05 2020-06-03,2020-04-24,46
