window,time,value
2020-02-11 2020-05-11,2020-02-11,0
2020-02-11 2020-05-11,2020-02-12,1
2020-02-11 2020-05-11,2020-02-13,0
2020-02-11 2020-05-11,2020-02-14,1
2020-02-11 2020-05-11,2020-02-15,0
2020-02-11 2020-05-11,2020-02-16,0
2020-02-11 2020-05-11,2020-02-17,1
2020-02-11 2020-05-11,2020-02-18,0
2020-02-11 2020-05-11,2020-02-19,1
2020-02-11 2020-05-11,2020-02-20,0
2020-02-11 2020-05-11,2020-02-21,1
2020-02-11 2020-05-11,2020-02-22,0
2020-02-11 2020-05-11,2020-02-23,0
2020-02-11 2020-05-11,2020-02-24,0
2020-02-11 2020-05-11,2020-02-25,1
2020-02-11 2020-05-11,2020-02-26,1
2020-02-11 2020-05-11,2020-02-27,1
2020-02-11 2020-05-11,2020-02-28,0
2020-02-11 2020-05-11,2020-02-29,2
2020-02-11 2020-05-11,2020-03-01,4
2020-02-11 2020-05-11,2020-03-02,5
2020-02-11 2020-05-11,2020-03-03,5
2020-02-11 2020-05-11,2020-03-04,5
2020-02-11 2020-05-11,2020-03-05,5
2020-02-11 2020-05-11,2020-03-06,5
2020-02-11 2020-05-11,2020-03-07,3
2020-02-11 2020-05-11,2020-03-08,3
2020-02-11 2020-05-11,2020-03-09,8
2020-02-11 2020-05-11,2020-03-10,10
2020-02-11 2020-05-11,2020-03-11,13
2020-02-11 2020-05-11,2020-03-12,16
2020-02-11 2020-05-11,2020-03-13,35
2020-02-11 2020-05-11,2020-03-14,28
2020-02-11 2020-05-11,2020-03-15,37
2020-02-11 2020-05-11,2020-03-16,97
2020-02-11 2020-05-11,2020-03-17,100
2020-02-11 2020-05-11,2020-03-18,82
2020-02-11 2020-05-11,2020-03-19,69
2020-02-11 2020-05-11,2020-03-20,68
2020-02-11 2020-05-11,2020-03-21,30
2020-02-11 2020-05-11,2020-03-22,32
2020-02-11 2020-05-11,2020-03-23,86
2020-02-11 2020-05-11,2020-03-24,71
2020-02-11 2020-05-11,2020-03-25,64
2020-02-11 2020-05-11,2020-03-26,62
2020-02-11 2020-05-11,2020-03-27,37
2020-02-11 2020-05-11,2020-03-28,17
2020-02-11 2020-05-11,2020-03-29,22
2020-02-11 2020-05-11,2020-03-30,36
2020-02-11 2020-05-11,2020-03-31,43
2020-02-11 2020-05-11,2020-04-01,32
2020-02-11 2020-05-11,2020-04-02,36
2020-02-11 2020-05-11,2020-04-03,25
2020-02-11 2020-05-11,2020-04-04,18
2020-02-11 2020-05-11,2020-04-05,10
2020-02-11 2020-05-11,2020-04-06,25
2020-02-11 2020-05-11,2020-04-07,22
2020-02-11 2020-05-11,2020-04-08,21
2020-02-11 2020-05-11,2020-04-09,17
2020-02-11 2020-05-11,2020-04-10,9
2020-02-11 2020-05-11,2020-04-11,6
2020-02-11 2020-05-11,2020-04-12,6
2020-02-11 2020-05-11,2020-04-13,8
2020-02-11 2020-05-11,2020-04-14,23
